generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78032,48966,48966,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
2,77710,48843,48843,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
3,80662,50535,50535,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
4,81101,51008,51008,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
5,78673,50158,50158,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
6,77112,49518,49518,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
7,78823,50344,50344,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
8,78889,50374,50374,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
9,77669,49635,49635,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
10,77959,49891,49891,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
11,78718,50179,50179,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
12,100298,50370,50370,0.180821,0.197858,0.180821,0.197858,0.5,0.0,3.5,0.0,6.0,linear
13,108054,47827,47827,0.273633,0.315407,0.273633,0.315407,0.5,0.0,3.5,0.0,6.0,linear
14,103500,43600,43600,0.3079,0.383324,0.307859,0.383242,0.5,0.0,3.5,0.0,6.0,linear
15,101227,39365,39365,0.342214,0.455525,0.341893,0.454882,0.5,0.0,3.5,0.0,6.0,linear
16,101054,35370,35370,0.372483,0.520502,0.371684,0.518847,0.5,0.0,3.5,0.0,6.0,linear
17,100949,31469,31469,0.39845,0.576192,0.397079,0.573067,0.5,0.0,3.5,0.0,6.0,linear
18,101013,28155,28155,0.417528,0.616,0.415639,0.61148,0.5,0.0,3.5,0.0,6.0,linear
19,99906,25583,25583,0.431841,0.643561,0.429971,0.637992,0.5,0.0,3.5,0.0,6.0,linear
20,98610,23700,23700,0.442597,0.662207,0.441944,0.657196,0.5,0.0,3.5,0.0,6.0,linear
21,96661,22147,22147,0.451983,0.676277,0.453592,0.67221,0.5,0.0,3.5,0.0,6.0,linear
22,94801,20879,20879,0.460213,0.687738,0.466072,0.687627,0.5,0.0,3.5,0.0,6.0,linear
23,93361,19824,19824,0.466465,0.696372,0.477338,0.699954,0.5,0.0,3.5,0.0,6.0,linear
24,91472,18856,18856,0.473933,0.706566,0.490214,0.713897,0.5,0.0,3.5,0.0,6.0,linear
25,89817,17849,17849,0.479435,0.713065,0.501432,0.725513,0.5,0.0,3.5,0.0,6.0,linear
26,87974,17039,17039,0.485033,0.717347,0.512447,0.735315,0.5,0.0,3.5,0.0,6.0,linear
27,86533,16618,16618,0.489532,0.722791,0.523184,0.746064,0.5,0.0,3.5,0.0,6.0,linear
28,85069,15894,15894,0.495844,0.731694,0.535479,0.760768,0.5,0.0,3.5,0.0,6.0,linear
29,83826,15163,15163,0.502973,0.739822,0.54737,0.772341,0.5,0.0,3.5,0.0,6.0,linear
30,82031,14418,14418,0.508637,0.745673,0.55883,0.782804,0.5,0.0,3.5,0.0,6.0,linear
31,80500,13753,13753,0.514722,0.753193,0.569922,0.793544,0.5,0.0,3.5,0.0,6.0,linear
32,78819,13106,13106,0.520117,0.756307,0.5816,0.802244,0.5,0.0,3.5,0.0,6.0,linear
33,77227,12684,12684,0.52499,0.762605,0.590409,0.812557,0.5,0.0,3.5,0.0,6.0,linear
34,75734,12114,12114,0.530265,0.76833,0.600233,0.82125,0.5,0.0,3.5,0.0,6.0,linear
35,74710,11588,11588,0.538005,0.774052,0.612777,0.830158,0.5,0.0,3.5,0.0,6.0,linear
36,73496,11040,11040,0.545483,0.78215,0.62496,0.840531,0.5,0.0,3.5,0.0,6.0,linear
37,71653,10303,10303,0.550222,0.787164,0.636088,0.850726,0.5,0.0,3.5,0.0,6.0,linear
38,70397,9880,9880,0.559607,0.794202,0.649874,0.861378,0.5,0.0,3.5,0.0,6.0,linear
39,68577,9207,9207,0.5678,0.801348,0.660913,0.868742,0.5,0.0,3.5,0.0,6.0,linear
40,67083,8688,8688,0.575023,0.80744,0.670031,0.875272,0.5,0.0,3.5,0.0,6.0,linear
41,65363,8069,8069,0.585064,0.81639,0.682712,0.883414,0.5,0.0,3.5,0.0,6.0,linear
42,63478,7471,7471,0.596558,0.82647,0.69553,0.891507,0.5,0.0,3.5,0.0,6.0,linear
43,62022,6926,6926,0.608219,0.834904,0.708672,0.900328,0.5,0.0,3.5,0.0,6.0,linear
44,60189,6360,6360,0.62057,0.845753,0.722015,0.909877,0.5,0.0,3.5,0.0,6.0,linear
45,57861,5722,5722,0.633191,0.854158,0.734738,0.916464,0.5,0.0,3.5,0.0,6.0,linear
46,56136,5238,5238,0.646692,0.859483,0.749419,0.922714,0.5,0.0,3.5,0.0,6.0,linear
47,53907,4766,4766,0.659565,0.867977,0.762092,0.93005,0.5,0.0,3.5,0.0,6.0,linear
48,52444,4249,4249,0.67585,0.878707,0.778912,0.939902,0.5,0.0,3.5,0.0,6.0,linear
49,50616,3717,3717,0.694803,0.889408,0.795609,0.946338,0.5,0.0,3.5,0.0,6.0,linear
50,48965,3310,3310,0.713209,0.898427,0.810323,0.95131,0.5,0.0,3.5,0.0,6.0,linear
51,46580,2880,2880,0.729898,0.908767,0.824114,0.956296,0.5,0.0,3.5,0.0,6.0,linear
52,45304,2412,2412,0.752346,0.92141,0.842452,0.96398,0.5,0.0,3.5,0.0,6.0,linear
