generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78244,49165,49165,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
2,78354,49070,49070,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
3,79904,50192,50192,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
4,81054,50957,50957,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
5,78940,50331,50331,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
6,78382,50191,50191,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
7,78068,50110,50110,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
8,78822,50260,50260,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
9,78220,49894,49894,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
10,77900,49578,49578,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
11,78894,49806,49806,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
12,82057,50689,50689,0.0153935,0.0172003,0.0153935,0.0172003,0.5,0.0,0.25,0.0,6.0,linear
13,82122,50349,50349,0.0260674,0.0314757,0.0260674,0.0314757,0.5,0.0,0.25,0.0,6.0,linear
14,79187,48793,48793,0.0315634,0.0418506,0.0315218,0.0417675,0.5,0.0,0.25,0.0,6.0,linear
15,79183,48547,48547,0.0361399,0.0517831,0.0360307,0.0515648,0.5,0.0,0.25,0.0,6.0,linear
16,80599,48652,48652,0.0400673,0.0597889,0.0399407,0.0595355,0.5,0.0,0.25,0.0,6.0,linear
17,80636,48284,48284,0.0430457,0.0663001,0.0426818,0.0655724,0.5,0.0,0.25,0.0,6.0,linear
18,80838,48347,48347,0.046427,0.0726989,0.0460004,0.0718366,0.5,0.0,0.25,0.0,6.0,linear
19,80708,47996,47996,0.0490015,0.077781,0.0486602,0.0770985,0.5,0.0,0.25,0.0,6.0,linear
20,80984,48078,48078,0.0509621,0.0817373,0.0505562,0.0808631,0.5,0.0,0.25,0.0,6.0,linear
21,81035,47944,47944,0.0521695,0.0844104,0.0518073,0.0835875,0.5,0.0,0.25,0.0,6.0,linear
22,81168,47788,47788,0.0534983,0.0872865,0.0537793,0.0876343,0.5,0.0,0.25,0.0,6.0,linear
23,80885,47759,47759,0.0540387,0.0881421,0.0547907,0.089397,0.5,0.0,0.25,0.0,6.0,linear
24,81254,47815,47815,0.0549103,0.0900994,0.0564997,0.0929053,0.5,0.0,0.25,0.0,6.0,linear
25,81488,47737,47737,0.0552997,0.0911123,0.0575753,0.0952182,0.5,0.0,0.25,0.0,6.0,linear
26,80900,47505,47505,0.056214,0.0924181,0.0595669,0.0985449,0.5,0.0,0.25,0.0,6.0,linear
27,81079,47553,47553,0.0568882,0.0935961,0.0610544,0.101273,0.5,0.0,0.25,0.0,6.0,linear
28,81609,47774,47774,0.0567181,0.093546,0.0620525,0.10361,0.5,0.0,0.25,0.0,6.0,linear
29,82527,48327,48327,0.0561925,0.0930001,0.0628316,0.105513,0.5,0.0,0.25,0.0,6.0,linear
30,81871,48181,48181,0.0563258,0.0922126,0.0639558,0.106614,0.5,0.0,0.25,0.0,6.0,linear
31,80416,47449,47449,0.0581784,0.0958706,0.0665981,0.111539,0.5,0.0,0.25,0.0,6.0,linear
32,80512,47516,47516,0.0584806,0.0965095,0.0683194,0.11503,0.5,0.0,0.25,0.0,6.0,linear
33,81145,47490,47490,0.0582095,0.0964027,0.0692903,0.117314,0.5,0.0,0.25,0.0,6.0,linear
34,81525,47426,47426,0.058534,0.0969604,0.0705489,0.119529,0.5,0.0,0.25,0.0,6.0,linear
35,80924,47236,47236,0.0586222,0.0971178,0.0714349,0.121211,0.5,0.0,0.25,0.0,6.0,linear
36,81450,47467,47467,0.0583314,0.0967926,0.072711,0.123802,0.5,0.0,0.25,0.0,6.0,linear
37,82048,47715,47715,0.0584267,0.096718,0.0736491,0.125509,0.5,0.0,0.25,0.0,6.0,linear
38,82105,47783,47783,0.0585835,0.0971319,0.0751206,0.128248,0.5,0.0,0.25,0.0,6.0,linear
39,81405,47609,47609,0.0594191,0.0987927,0.0772457,0.13232,0.5,0.0,0.25,0.0,6.0,linear
40,81325,47609,47609,0.058586,0.0971087,0.0777207,0.133281,0.5,0.0,0.25,0.0,6.0,linear
41,81129,47439,47439,0.0583184,0.0970927,0.0787022,0.135483,0.5,0.0,0.25,0.0,6.0,linear
