generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78034,49167,49167,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
2,78126,49086,49086,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
3,79969,50335,50335,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
4,80164,50680,50680,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
5,78476,50073,50073,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
6,77455,49538,49538,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
7,77951,49719,49719,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
8,79276,50256,50256,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
9,79503,50361,50361,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
10,79085,50112,50112,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
11,77834,49805,49805,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
12,93982,50414,50414,0.137808,0.153444,0.137808,0.153444,0.5,0.0,2.5,0.0,6.0,linear
13,98885,48019,48019,0.217181,0.258155,0.217181,0.258155,0.5,0.0,2.5,0.0,6.0,linear
14,94615,43959,43959,0.251313,0.327769,0.251196,0.327533,0.5,0.0,2.5,0.0,6.0,linear
15,93374,40386,40386,0.285873,0.398832,0.285361,0.397809,0.5,0.0,2.5,0.0,6.0,linear
16,93307,36909,36909,0.315961,0.463375,0.314914,0.461252,0.5,0.0,2.5,0.0,6.0,linear
17,93783,33610,33610,0.340676,0.514694,0.338853,0.510773,0.5,0.0,2.5,0.0,6.0,linear
18,92889,30321,30321,0.361428,0.557479,0.359608,0.552676,0.5,0.0,2.5,0.0,6.0,linear
19,92838,28214,28214,0.377159,0.586995,0.375231,0.580842,0.5,0.0,2.5,0.0,6.0,linear
20,91879,26320,26320,0.387201,0.606655,0.387079,0.601761,0.5,0.0,2.5,0.0,6.0,linear
21,90223,24670,24670,0.394341,0.619804,0.396954,0.616827,0.5,0.0,2.5,0.0,6.0,linear
22,89128,23433,23433,0.40071,0.629878,0.407407,0.630349,0.5,0.0,2.5,0.0,6.0,linear
23,87778,22534,22534,0.404828,0.635457,0.417219,0.642072,0.5,0.0,2.5,0.0,6.0,linear
24,86615,21894,21894,0.408036,0.640272,0.426608,0.653234,0.5,0.0,2.5,0.0,6.0,linear
25,85659,21435,21435,0.411256,0.646018,0.435119,0.663342,0.5,0.0,2.5,0.0,6.0,linear
26,85245,20957,20957,0.415133,0.651269,0.446631,0.675753,0.5,0.0,2.5,0.0,6.0,linear
27,83796,20329,20329,0.418281,0.654712,0.45585,0.684505,0.5,0.0,2.5,0.0,6.0,linear
28,83265,20011,20011,0.422288,0.66125,0.466957,0.697766,0.5,0.0,2.5,0.0,6.0,linear
29,82414,19472,19472,0.425584,0.66593,0.477178,0.70978,0.5,0.0,2.5,0.0,6.0,linear
30,81286,18990,18990,0.429588,0.673006,0.488316,0.724161,0.5,0.0,2.5,0.0,6.0,linear
31,80929,18417,18417,0.434277,0.679189,0.497814,0.73408,0.5,0.0,2.5,0.0,6.0,linear
32,79448,17918,17918,0.435433,0.680161,0.505708,0.741476,0.5,0.0,2.5,0.0,6.0,linear
33,78911,17642,17642,0.438046,0.682783,0.513935,0.749951,0.5,0.0,2.5,0.0,6.0,linear
34,78315,17299,17299,0.440721,0.68675,0.522971,0.759185,0.5,0.0,2.5,0.0,6.0,linear
35,77119,16920,16920,0.44299,0.69002,0.530977,0.767784,0.5,0.0,2.5,0.0,6.0,linear
36,76498,16660,16660,0.445444,0.692094,0.538486,0.77459,0.5,0.0,2.5,0.0,6.0,linear
37,75560,16229,16229,0.448443,0.696431,0.548402,0.78345,0.5,0.0,2.5,0.0,6.0,linear
38,74971,15741,15741,0.451706,0.698998,0.556242,0.790324,0.5,0.0,2.5,0.0,6.0,linear
39,74572,15495,15495,0.45541,0.704731,0.56495,0.799298,0.5,0.0,2.5,0.0,6.0,linear
40,73283,14845,14845,0.458483,0.708354,0.572097,0.805483,0.5,0.0,2.5,0.0,6.0,linear
41,72211,14619,14619,0.460486,0.710866,0.580461,0.813956,0.5,0.0,2.5,0.0,6.0,linear
42,71610,14349,14349,0.462467,0.711967,0.587841,0.819897,0.5,0.0,2.5,0.0,6.0,linear
43,70834,14157,14157,0.46487,0.713065,0.596296,0.825733,0.5,0.0,2.5,0.0,6.0,linear
44,70090,14025,14025,0.467159,0.715944,0.601307,0.831142,0.5,0.0,2.5,0.0,6.0,linear
45,69387,13752,13752,0.469196,0.719521,0.60881,0.837976,0.5,0.0,2.5,0.0,6.0,linear
46,68799,13381,13381,0.47415,0.726649,0.616394,0.844399,0.5,0.0,2.5,0.0,6.0,linear
47,68513,13036,13036,0.476602,0.72872,0.623128,0.849393,0.5,0.0,2.5,0.0,6.0,linear
48,67554,12733,12733,0.478618,0.73107,0.627955,0.85368,0.5,0.0,2.5,0.0,6.0,linear
49,67251,12515,12515,0.481014,0.73244,0.634111,0.858044,0.5,0.0,2.5,0.0,6.0,linear
50,66306,12190,12190,0.482699,0.733367,0.639383,0.860942,0.5,0.0,2.5,0.0,6.0,linear
51,65375,11971,11971,0.486138,0.739014,0.644485,0.864866,0.5,0.0,2.5,0.0,6.0,linear
52,64904,11654,11654,0.491333,0.74506,0.652547,0.870805,0.5,0.0,2.5,0.0,6.0,linear
53,64345,11272,11272,0.49636,0.753034,0.658882,0.877468,0.5,0.0,2.5,0.0,6.0,linear
54,63527,10803,10803,0.500958,0.758282,0.665585,0.883933,0.5,0.0,2.5,0.0,6.0,linear
55,62714,10476,10476,0.505973,0.761868,0.672496,0.88652,0.5,0.0,2.5,0.0,6.0,linear
