generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77820,48926,48926,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
2,77892,48813,48813,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
3,80453,50433,50433,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
4,81997,51541,51541,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
5,78895,50414,50414,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
6,77101,49833,49833,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
7,76467,49273,49273,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
8,78419,49957,49957,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
9,79290,50221,50221,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
10,78688,49790,49790,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
11,78758,50052,50052,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
12,106671,50711,50711,0.217287,0.233318,0.217287,0.233318,0.5,0.0,4.5,0.0,6.0,linear
13,116379,47799,47799,0.319271,0.356804,0.319271,0.356804,0.5,0.0,4.5,0.0,6.0,linear
14,111638,43232,43232,0.352355,0.424442,0.35222,0.424174,0.5,0.0,4.5,0.0,6.0,linear
15,110619,39600,39600,0.383006,0.490205,0.382631,0.489456,0.5,0.0,4.5,0.0,6.0,linear
16,110880,35881,35881,0.410329,0.550458,0.409467,0.548728,0.5,0.0,4.5,0.0,6.0,linear
17,109991,31471,31471,0.436599,0.605688,0.435103,0.602559,0.5,0.0,4.5,0.0,6.0,linear
18,108978,27836,27836,0.455898,0.644267,0.454033,0.639907,0.5,0.0,4.5,0.0,6.0,linear
19,107945,25148,25148,0.46919,0.670326,0.467704,0.665676,0.5,0.0,4.5,0.0,6.0,linear
20,107047,23212,23212,0.480836,0.689943,0.480215,0.685221,0.5,0.0,4.5,0.0,6.0,linear
21,105319,21473,21473,0.493544,0.708542,0.495155,0.705292,0.5,0.0,4.5,0.0,6.0,linear
22,102850,19950,19950,0.501114,0.719379,0.506482,0.71933,0.5,0.0,4.5,0.0,6.0,linear
23,100900,18953,18953,0.507995,0.727556,0.517903,0.731944,0.5,0.0,4.5,0.0,6.0,linear
24,99292,18013,18013,0.515485,0.734247,0.531561,0.744485,0.5,0.0,4.5,0.0,6.0,linear
25,97582,17183,17183,0.522014,0.742093,0.543342,0.756002,0.5,0.0,4.5,0.0,6.0,linear
26,95716,16377,16377,0.527873,0.749074,0.555757,0.768431,0.5,0.0,4.5,0.0,6.0,linear
27,93957,15551,15551,0.532517,0.754614,0.565606,0.777693,0.5,0.0,4.5,0.0,6.0,linear
28,92251,14743,14743,0.537711,0.759071,0.575799,0.787004,0.5,0.0,4.5,0.0,6.0,linear
29,91077,14188,14188,0.545173,0.766618,0.587917,0.798794,0.5,0.0,4.5,0.0,6.0,linear
30,89250,13555,13555,0.552028,0.772614,0.599552,0.808414,0.5,0.0,4.5,0.0,6.0,linear
31,87303,12852,12852,0.559742,0.780752,0.612523,0.821007,0.5,0.0,4.5,0.0,6.0,linear
32,85562,12060,12060,0.568583,0.789347,0.625753,0.832392,0.5,0.0,4.5,0.0,6.0,linear
33,84091,11477,11477,0.576366,0.795487,0.637584,0.841675,0.5,0.0,4.5,0.0,6.0,linear
34,81843,10875,10875,0.582319,0.800438,0.64895,0.849864,0.5,0.0,4.5,0.0,6.0,linear
35,80107,10222,10222,0.590397,0.807462,0.659862,0.859824,0.5,0.0,4.5,0.0,6.0,linear
36,78859,9679,9679,0.599009,0.814647,0.673143,0.868446,0.5,0.0,4.5,0.0,6.0,linear
37,77135,8950,8950,0.607472,0.821747,0.684389,0.875935,0.5,0.0,4.5,0.0,6.0,linear
38,75509,8575,8575,0.617083,0.82868,0.696325,0.884042,0.5,0.0,4.5,0.0,6.0,linear
39,73651,7977,7977,0.627111,0.837241,0.707812,0.89135,0.5,0.0,4.5,0.0,6.0,linear
40,72193,7399,7399,0.637344,0.844994,0.717616,0.897092,0.5,0.0,4.5,0.0,6.0,linear
