generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78218,49098,49098,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,78148,49043,49043,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,80516,50363,50363,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,79889,50494,50494,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,78332,49916,49916,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,77739,49809,49809,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,79428,50275,50275,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,78697,49776,49776,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,78320,49803,49803,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,78863,50108,50108,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,78015,49703,49703,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,96325,49904,49904,0.155784,0.167133,0.155784,0.167133,0.5,0.0,3.0,0.0,6.0,linear
13,104106,48533,48533,0.233319,0.262614,0.233319,0.262614,0.5,0.0,3.0,0.0,6.0,linear
14,101730,45867,45867,0.25795,0.311087,0.257856,0.310899,0.5,0.0,3.0,0.0,6.0,linear
15,99503,42495,42495,0.283368,0.364542,0.283078,0.363963,0.5,0.0,3.0,0.0,6.0,linear
16,99638,40072,40072,0.30381,0.411935,0.303168,0.41065,0.5,0.0,3.0,0.0,6.0,linear
17,101021,37917,37917,0.323173,0.452696,0.321877,0.449997,0.5,0.0,3.0,0.0,6.0,linear
18,101007,35791,35791,0.338172,0.484621,0.336522,0.480892,0.5,0.0,3.0,0.0,6.0,linear
19,100949,34034,34034,0.347631,0.506122,0.345804,0.501572,0.5,0.0,3.0,0.0,6.0,linear
20,101276,32934,32934,0.354127,0.519894,0.353118,0.515978,0.5,0.0,3.0,0.0,6.0,linear
21,101383,32140,32140,0.360028,0.532599,0.360215,0.52984,0.5,0.0,3.0,0.0,6.0,linear
22,100888,31259,31259,0.365275,0.542037,0.367574,0.54128,0.5,0.0,3.0,0.0,6.0,linear
23,100749,30706,30706,0.368798,0.548978,0.374565,0.55243,0.5,0.0,3.0,0.0,6.0,linear
24,100596,30633,30633,0.369523,0.550525,0.37925,0.559049,0.5,0.0,3.0,0.0,6.0,linear
25,100535,30319,30319,0.371655,0.555662,0.385132,0.568348,0.5,0.0,3.0,0.0,6.0,linear
26,100256,29863,29863,0.373155,0.557626,0.390918,0.575803,0.5,0.0,3.0,0.0,6.0,linear
27,100125,29777,29777,0.373742,0.558427,0.395427,0.581281,0.5,0.0,3.0,0.0,6.0,linear
28,100011,29840,29840,0.373992,0.558562,0.401116,0.588415,0.5,0.0,3.0,0.0,6.0,linear
29,99897,29776,29776,0.371894,0.555297,0.40357,0.591518,0.5,0.0,3.0,0.0,6.0,linear
30,99542,29662,29662,0.37225,0.556618,0.408552,0.59901,0.5,0.0,3.0,0.0,6.0,linear
31,99805,29736,29736,0.372184,0.55692,0.414924,0.608155,0.5,0.0,3.0,0.0,6.0,linear
32,100371,29693,29693,0.375746,0.562007,0.422469,0.618313,0.5,0.0,3.0,0.0,6.0,linear
33,99770,29349,29349,0.375786,0.563524,0.42744,0.625032,0.5,0.0,3.0,0.0,6.0,linear
34,99891,29160,29160,0.37646,0.563415,0.433256,0.632581,0.5,0.0,3.0,0.0,6.0,linear
35,99902,29079,29079,0.377333,0.565693,0.438248,0.638653,0.5,0.0,3.0,0.0,6.0,linear
36,99315,28816,28816,0.378345,0.566189,0.444349,0.646263,0.5,0.0,3.0,0.0,6.0,linear
37,99321,28806,28806,0.378557,0.567283,0.449689,0.654858,0.5,0.0,3.0,0.0,6.0,linear
38,99093,28723,28723,0.379672,0.569502,0.455193,0.661237,0.5,0.0,3.0,0.0,6.0,linear
39,99091,28635,28635,0.380333,0.569424,0.461123,0.667116,0.5,0.0,3.0,0.0,6.0,linear
40,98967,28471,28471,0.380952,0.571703,0.466711,0.674966,0.5,0.0,3.0,0.0,6.0,linear
41,98730,28283,28283,0.381178,0.571141,0.471554,0.680453,0.5,0.0,3.0,0.0,6.0,linear
42,99090,28477,28477,0.381847,0.573594,0.476652,0.687451,0.5,0.0,3.0,0.0,6.0,linear
43,98981,28310,28310,0.381328,0.572222,0.480795,0.692357,0.5,0.0,3.0,0.0,6.0,linear
44,99217,28307,28307,0.381485,0.571765,0.485747,0.697697,0.5,0.0,3.0,0.0,6.0,linear
45,99023,28471,28471,0.379548,0.569792,0.488369,0.701174,0.5,0.0,3.0,0.0,6.0,linear
46,99263,28516,28516,0.3801,0.570433,0.492868,0.705564,0.5,0.0,3.0,0.0,6.0,linear
47,99199,28555,28555,0.379971,0.569588,0.495605,0.709016,0.5,0.0,3.0,0.0,6.0,linear
48,99082,28553,28553,0.379792,0.568974,0.499001,0.712832,0.5,0.0,3.0,0.0,6.0,linear
49,99321,28840,28840,0.379162,0.56886,0.502058,0.715958,0.5,0.0,3.0,0.0,6.0,linear
50,99583,28905,28905,0.379946,0.571049,0.506694,0.722675,0.5,0.0,3.0,0.0,6.0,linear
51,99642,28824,28824,0.379555,0.570002,0.510114,0.726626,0.5,0.0,3.0,0.0,6.0,linear
52,99508,28625,28625,0.380352,0.571114,0.514161,0.730596,0.5,0.0,3.0,0.0,6.0,linear
53,99254,28619,28619,0.381032,0.571689,0.518369,0.735195,0.5,0.0,3.0,0.0,6.0,linear
54,98746,28401,28401,0.382086,0.573326,0.524349,0.742505,0.5,0.0,3.0,0.0,6.0,linear
55,98677,28150,28150,0.381876,0.57531,0.527417,0.746985,0.5,0.0,3.0,0.0,6.0,linear
56,99258,28185,28185,0.382765,0.574887,0.53184,0.750177,0.5,0.0,3.0,0.0,6.0,linear
57,99366,28394,28394,0.383274,0.57447,0.534738,0.752339,0.5,0.0,3.0,0.0,6.0,linear
58,98923,28180,28180,0.3834,0.576018,0.53875,0.756669,0.5,0.0,3.0,0.0,6.0,linear
59,98846,28161,28161,0.384037,0.577992,0.542346,0.760211,0.5,0.0,3.0,0.0,6.0,linear
60,98763,28100,28100,0.384856,0.579007,0.545484,0.76416,0.5,0.0,3.0,0.0,6.0,linear
61,98468,27923,27923,0.384275,0.578569,0.547511,0.766703,0.5,0.0,3.0,0.0,6.0,linear
62,98392,27582,27582,0.385509,0.580531,0.551061,0.771271,0.5,0.0,3.0,0.0,6.0,linear
63,98313,27403,27403,0.38588,0.580775,0.553668,0.772804,0.5,0.0,3.0,0.0,6.0,linear
64,98263,27645,27645,0.38513,0.577807,0.55694,0.775722,0.5,0.0,3.0,0.0,6.0,linear
65,97997,27836,27836,0.3839,0.575968,0.559332,0.776873,0.5,0.0,3.0,0.0,6.0,linear
66,98203,27948,27948,0.384732,0.577749,0.5619,0.780469,0.5,0.0,3.0,0.0,6.0,linear
67,98000,27849,27849,0.386992,0.581255,0.566933,0.784894,0.5,0.0,3.0,0.0,6.0,linear
68,97729,27713,27713,0.388089,0.58393,0.570795,0.790128,0.5,0.0,3.0,0.0,6.0,linear
69,97529,27469,27469,0.386431,0.58223,0.572614,0.792992,0.5,0.0,3.0,0.0,6.0,linear
70,98004,27505,27505,0.386291,0.581243,0.574975,0.794195,0.5,0.0,3.0,0.0,6.0,linear
71,97735,27546,27546,0.386274,0.580204,0.577512,0.796857,0.5,0.0,3.0,0.0,6.0,linear
72,97899,27577,27577,0.386388,0.580721,0.581093,0.800313,0.5,0.0,3.0,0.0,6.0,linear
73,97960,27547,27547,0.388191,0.584601,0.584464,0.803947,0.5,0.0,3.0,0.0,6.0,linear
74,97513,27305,27305,0.387395,0.583484,0.586013,0.805086,0.5,0.0,3.0,0.0,6.0,linear
75,97758,27208,27208,0.388434,0.584565,0.589415,0.807512,0.5,0.0,3.0,0.0,6.0,linear
76,97596,27162,27162,0.388718,0.585549,0.593506,0.811495,0.5,0.0,3.0,0.0,6.0,linear
77,97782,27179,27179,0.38785,0.584377,0.595902,0.81385,0.5,0.0,3.0,0.0,6.0,linear
78,97678,27182,27182,0.388424,0.585343,0.598754,0.815849,0.5,0.0,3.0,0.0,6.0,linear
79,97464,27125,27125,0.388964,0.586055,0.601342,0.817491,0.5,0.0,3.0,0.0,6.0,linear
