generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78508,49509,49509,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
2,78259,49377,49377,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
3,79883,50197,50197,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
4,80401,50359,50359,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
5,78928,49861,49861,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
6,78394,49919,49919,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
7,78818,50074,50074,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
8,79009,50194,50194,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
9,78484,50058,50058,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
10,77873,49647,49647,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
11,78782,50096,50096,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
12,92325,50045,50045,0.125328,0.137815,0.125328,0.137815,0.5,0.0,2.25,0.0,6.0,linear
13,96979,48234,48234,0.194463,0.226713,0.194463,0.226713,0.5,0.0,2.25,0.0,6.0,linear
14,93259,44821,44821,0.222336,0.282517,0.222264,0.282373,0.5,0.0,2.25,0.0,6.0,linear
15,92629,42240,42240,0.248974,0.33921,0.248635,0.338532,0.5,0.0,2.25,0.0,6.0,linear
16,93687,39920,39920,0.27516,0.392673,0.274281,0.390901,0.5,0.0,2.25,0.0,6.0,linear
17,93356,37239,37239,0.294918,0.436975,0.293183,0.433355,0.5,0.0,2.25,0.0,6.0,linear
18,93698,34765,34765,0.311157,0.471342,0.309031,0.466669,0.5,0.0,2.25,0.0,6.0,linear
19,94127,33275,33275,0.320957,0.494116,0.319006,0.489051,0.5,0.0,2.25,0.0,6.0,linear
20,94257,32150,32150,0.328968,0.510762,0.327946,0.506202,0.5,0.0,2.25,0.0,6.0,linear
21,93924,31021,31021,0.33373,0.520751,0.33493,0.518213,0.5,0.0,2.25,0.0,6.0,linear
22,94001,30711,30711,0.338824,0.529299,0.343163,0.530669,0.5,0.0,2.25,0.0,6.0,linear
23,93481,30083,30083,0.340751,0.533565,0.349888,0.540676,0.5,0.0,2.25,0.0,6.0,linear
24,93342,29685,29685,0.342507,0.537114,0.356486,0.550329,0.5,0.0,2.25,0.0,6.0,linear
25,93173,29547,29547,0.344139,0.540113,0.363565,0.559683,0.5,0.0,2.25,0.0,6.0,linear
26,92944,29262,29262,0.344461,0.540524,0.368339,0.565287,0.5,0.0,2.25,0.0,6.0,linear
27,93074,29322,29322,0.3456,0.542841,0.375176,0.574495,0.5,0.0,2.25,0.0,6.0,linear
