generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78174,49303,49303,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
2,78387,49416,49416,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
3,78502,49585,49585,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
4,79984,50450,50450,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
5,80080,50777,50777,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
6,78624,50319,50319,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
7,76683,49447,49447,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
8,77930,49858,49858,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
9,77727,49417,49417,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
10,78200,49460,49460,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
11,78625,49483,49483,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
12,105007,50153,50153,0.207742,0.22757,0.207742,0.22757,0.5,0.0,4.25,0.0,6.0,linear
13,116338,48287,48287,0.306914,0.350327,0.306914,0.350327,0.5,0.0,4.25,0.0,6.0,linear
14,111259,43602,43602,0.345793,0.423411,0.345699,0.423223,0.5,0.0,4.25,0.0,6.0,linear
15,107615,38787,38787,0.381134,0.4985,0.380728,0.497689,0.5,0.0,4.25,0.0,6.0,linear
16,106899,34365,34365,0.413806,0.56804,0.412896,0.566198,0.5,0.0,4.25,0.0,6.0,linear
17,106583,29826,29826,0.440787,0.625313,0.439573,0.622665,0.5,0.0,4.25,0.0,6.0,linear
18,105442,25712,25712,0.463468,0.669397,0.461911,0.665526,0.5,0.0,4.25,0.0,6.0,linear
19,103942,22682,22682,0.480468,0.700332,0.478921,0.695342,0.5,0.0,4.25,0.0,6.0,linear
20,102412,20418,20418,0.493841,0.719095,0.49323,0.713647,0.5,0.0,4.25,0.0,6.0,linear
21,99416,18672,18672,0.504983,0.734034,0.50713,0.730242,0.5,0.0,4.25,0.0,6.0,linear
22,96119,17063,17063,0.51557,0.746121,0.521891,0.746187,0.5,0.0,4.25,0.0,6.0,linear
23,93643,15908,15908,0.524426,0.755124,0.535894,0.758468,0.5,0.0,4.25,0.0,6.0,linear
24,90984,14880,14880,0.532287,0.762962,0.549534,0.77113,0.5,0.0,4.25,0.0,6.0,linear
25,88882,14014,14014,0.543675,0.774543,0.566541,0.786976,0.5,0.0,4.25,0.0,6.0,linear
26,86610,13001,13001,0.55428,0.78389,0.583639,0.800934,0.5,0.0,4.25,0.0,6.0,linear
27,84209,12032,12032,0.562843,0.792387,0.597882,0.813881,0.5,0.0,4.25,0.0,6.0,linear
28,81883,11189,11189,0.572755,0.801664,0.612784,0.826801,0.5,0.0,4.25,0.0,6.0,linear
29,79737,10320,10320,0.582614,0.811401,0.628277,0.840469,0.5,0.0,4.25,0.0,6.0,linear
30,77745,9588,9588,0.594117,0.82025,0.644867,0.851849,0.5,0.0,4.25,0.0,6.0,linear
31,75115,8654,8654,0.606639,0.831265,0.660671,0.863012,0.5,0.0,4.25,0.0,6.0,linear
32,72672,7874,7874,0.620238,0.840963,0.677038,0.873209,0.5,0.0,4.25,0.0,6.0,linear
