generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77659,49136,49136,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
2,78470,49547,49547,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
3,79792,50246,50246,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
4,79866,50405,50405,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
5,78413,49922,49922,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
6,77304,49398,49398,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
7,79048,50310,50310,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
8,79264,50329,50329,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
9,78566,50150,50150,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
10,78750,50152,50152,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
11,78100,49989,49989,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
12,88825,49897,49897,0.10215,0.11472,0.10215,0.11472,0.5,0.0,1.75,0.0,6.0,linear
13,92985,48361,48361,0.161751,0.192651,0.161751,0.192651,0.5,0.0,1.75,0.0,6.0,linear
14,89675,45087,45087,0.189387,0.247584,0.189272,0.247353,0.5,0.0,1.75,0.0,6.0,linear
15,88168,42158,42158,0.215857,0.304126,0.21543,0.303272,0.5,0.0,1.75,0.0,6.0,linear
16,89255,40238,40238,0.2402,0.357085,0.239357,0.35536,0.5,0.0,1.75,0.0,6.0,linear
17,90049,38106,38106,0.259959,0.397587,0.258587,0.394703,0.5,0.0,1.75,0.0,6.0,linear
18,89714,35932,35932,0.275707,0.431338,0.273397,0.426234,0.5,0.0,1.75,0.0,6.0,linear
19,89954,34654,34654,0.286297,0.45398,0.28403,0.448058,0.5,0.0,1.75,0.0,6.0,linear
20,90338,33738,33738,0.295036,0.471449,0.293645,0.466194,0.5,0.0,1.75,0.0,6.0,linear
21,90248,32672,32672,0.300461,0.48234,0.300935,0.478833,0.5,0.0,1.75,0.0,6.0,linear
22,90408,32193,32193,0.304121,0.490865,0.307992,0.491601,0.5,0.0,1.75,0.0,6.0,linear
23,90146,31669,31669,0.308065,0.497709,0.315431,0.502321,0.5,0.0,1.75,0.0,6.0,linear
24,90186,31445,31445,0.310875,0.502607,0.322586,0.512325,0.5,0.0,1.75,0.0,6.0,linear
25,89962,30935,30935,0.312889,0.506007,0.329191,0.521779,0.5,0.0,1.75,0.0,6.0,linear
26,89593,30644,30644,0.314119,0.508828,0.335591,0.531033,0.5,0.0,1.75,0.0,6.0,linear
27,89263,30124,30124,0.314897,0.510476,0.342109,0.54026,0.5,0.0,1.75,0.0,6.0,linear
28,89701,30321,30321,0.315103,0.511137,0.348213,0.546928,0.5,0.0,1.75,0.0,6.0,linear
29,89515,30363,30363,0.314644,0.511149,0.354328,0.556558,0.5,0.0,1.75,0.0,6.0,linear
30,89300,30047,30047,0.31601,0.513268,0.361762,0.565526,0.5,0.0,1.75,0.0,6.0,linear
31,89160,29880,29880,0.317855,0.516952,0.369686,0.5771,0.5,0.0,1.75,0.0,6.0,linear
32,88832,29748,29748,0.31963,0.520761,0.376336,0.586812,0.5,0.0,1.75,0.0,6.0,linear
33,88822,29747,29747,0.31981,0.520099,0.382988,0.594549,0.5,0.0,1.75,0.0,6.0,linear
34,88806,29478,29478,0.320949,0.521939,0.389389,0.603162,0.5,0.0,1.75,0.0,6.0,linear
35,88894,29563,29563,0.320587,0.520903,0.395471,0.609729,0.5,0.0,1.75,0.0,6.0,linear
36,88754,29600,29600,0.319747,0.519924,0.400212,0.615657,0.5,0.0,1.75,0.0,6.0,linear
37,88643,29456,29456,0.319738,0.520162,0.404594,0.620447,0.5,0.0,1.75,0.0,6.0,linear
38,88708,29512,29512,0.319413,0.519151,0.409286,0.626211,0.5,0.0,1.75,0.0,6.0,linear
39,89010,29627,29627,0.319859,0.519454,0.415129,0.633604,0.5,0.0,1.75,0.0,6.0,linear
40,89075,29725,29725,0.318032,0.516081,0.418417,0.637778,0.5,0.0,1.75,0.0,6.0,linear
41,88847,29624,29624,0.316773,0.515297,0.421326,0.643018,0.5,0.0,1.75,0.0,6.0,linear
42,89085,29807,29807,0.317167,0.515722,0.426518,0.648977,0.5,0.0,1.75,0.0,6.0,linear
43,89303,29949,29949,0.315954,0.514032,0.43001,0.653974,0.5,0.0,1.75,0.0,6.0,linear
44,89079,29987,29987,0.316956,0.514717,0.435561,0.659962,0.5,0.0,1.75,0.0,6.0,linear
45,88922,29873,29873,0.317313,0.514864,0.440134,0.665543,0.5,0.0,1.75,0.0,6.0,linear
46,88333,29703,29703,0.31753,0.51618,0.444752,0.671616,0.5,0.0,1.75,0.0,6.0,linear
47,88746,29794,29794,0.318386,0.518463,0.449648,0.67702,0.5,0.0,1.75,0.0,6.0,linear
48,88914,29601,29601,0.320264,0.521098,0.454265,0.683003,0.5,0.0,1.75,0.0,6.0,linear
49,88629,29637,29637,0.319756,0.520703,0.456804,0.686989,0.5,0.0,1.75,0.0,6.0,linear
50,88706,29705,29705,0.319939,0.521018,0.461781,0.692204,0.5,0.0,1.75,0.0,6.0,linear
51,88498,29488,29488,0.320515,0.521575,0.466941,0.697819,0.5,0.0,1.75,0.0,6.0,linear
52,88054,29386,29386,0.319746,0.520098,0.470692,0.701829,0.5,0.0,1.75,0.0,6.0,linear
53,88293,29410,29410,0.32103,0.522966,0.477792,0.709625,0.5,0.0,1.75,0.0,6.0,linear
54,88640,29543,29543,0.322071,0.522848,0.48192,0.713234,0.5,0.0,1.75,0.0,6.0,linear
55,88530,29507,29507,0.323027,0.525935,0.487076,0.720373,0.5,0.0,1.75,0.0,6.0,linear
56,88467,29411,29411,0.323769,0.527596,0.491824,0.725498,0.5,0.0,1.75,0.0,6.0,linear
57,88151,29036,29036,0.324582,0.529471,0.495785,0.730544,0.5,0.0,1.75,0.0,6.0,linear
58,88267,28860,28860,0.324129,0.528701,0.499882,0.734862,0.5,0.0,1.75,0.0,6.0,linear
59,88180,28892,28892,0.324298,0.528024,0.503216,0.738664,0.5,0.0,1.75,0.0,6.0,linear
60,88193,28955,28955,0.324417,0.528949,0.508331,0.743849,0.5,0.0,1.75,0.0,6.0,linear
61,88336,28900,28900,0.324633,0.528773,0.511672,0.747578,0.5,0.0,1.75,0.0,6.0,linear
62,88094,29087,29087,0.324721,0.529981,0.516405,0.752426,0.5,0.0,1.75,0.0,6.0,linear
63,88117,29014,29014,0.325713,0.5319,0.520805,0.756525,0.5,0.0,1.75,0.0,6.0,linear
64,87702,28805,28805,0.326429,0.532904,0.526507,0.76146,0.5,0.0,1.75,0.0,6.0,linear
65,87468,28537,28537,0.327502,0.535555,0.530174,0.765367,0.5,0.0,1.75,0.0,6.0,linear
66,87591,28439,28439,0.32795,0.536374,0.532725,0.768535,0.5,0.0,1.75,0.0,6.0,linear
67,87638,28216,28216,0.328749,0.53557,0.53772,0.772036,0.5,0.0,1.75,0.0,6.0,linear
68,86973,28121,28121,0.328392,0.535504,0.540496,0.774983,0.5,0.0,1.75,0.0,6.0,linear
69,87285,28239,28239,0.328538,0.536065,0.543093,0.777376,0.5,0.0,1.75,0.0,6.0,linear
70,87650,28210,28210,0.328384,0.535014,0.545159,0.779079,0.5,0.0,1.75,0.0,6.0,linear
71,87661,28220,28220,0.327493,0.53517,0.547279,0.783099,0.5,0.0,1.75,0.0,6.0,linear
72,87256,28106,28106,0.32887,0.537358,0.551265,0.787695,0.5,0.0,1.75,0.0,6.0,linear
73,87453,28271,28271,0.329411,0.537118,0.554909,0.789364,0.5,0.0,1.75,0.0,6.0,linear
74,87208,28021,28021,0.330161,0.538932,0.557141,0.792472,0.5,0.0,1.75,0.0,6.0,linear
75,87099,28033,28033,0.329292,0.538201,0.560391,0.794901,0.5,0.0,1.75,0.0,6.0,linear
76,86796,28063,28063,0.330792,0.540603,0.564495,0.799085,0.5,0.0,1.75,0.0,6.0,linear
77,86607,27768,27768,0.331385,0.541417,0.56783,0.802529,0.5,0.0,1.75,0.0,6.0,linear
78,86825,27912,27912,0.329445,0.5385,0.569554,0.803595,0.5,0.0,1.75,0.0,6.0,linear
79,87302,27965,27965,0.329827,0.538213,0.572071,0.805382,0.5,0.0,1.75,0.0,6.0,linear
80,86744,27949,27949,0.328548,0.535404,0.573877,0.805963,0.5,0.0,1.75,0.0,6.0,linear
81,86967,28081,28081,0.328437,0.535834,0.577646,0.80925,0.5,0.0,1.75,0.0,6.0,linear
82,87414,27988,27988,0.328383,0.535214,0.579951,0.811748,0.5,0.0,1.75,0.0,6.0,linear
83,87685,28255,28255,0.327845,0.534757,0.584318,0.816062,0.5,0.0,1.75,0.0,6.0,linear
84,87539,28093,28093,0.328414,0.536201,0.585749,0.818695,0.5,0.0,1.75,0.0,6.0,linear
85,87639,28161,28161,0.327615,0.535673,0.587994,0.82145,0.5,0.0,1.75,0.0,6.0,linear
86,87186,28095,28095,0.328418,0.536994,0.591008,0.823154,0.5,0.0,1.75,0.0,6.0,linear
87,87451,28143,28143,0.329897,0.537943,0.594224,0.825137,0.5,0.0,1.75,0.0,6.0,linear
88,87177,27925,27925,0.329719,0.538623,0.595885,0.826424,0.5,0.0,1.75,0.0,6.0,linear
89,86922,27845,27845,0.329968,0.539215,0.598119,0.828235,0.5,0.0,1.75,0.0,6.0,linear
90,86792,27874,27874,0.330941,0.541009,0.601633,0.830998,0.5,0.0,1.75,0.0,6.0,linear
91,87094,27790,27790,0.331582,0.541962,0.603495,0.832929,0.5,0.0,1.75,0.0,6.0,linear
92,87292,27817,27817,0.332574,0.543109,0.606992,0.835637,0.5,0.0,1.75,0.0,6.0,linear
93,87214,27908,27908,0.332506,0.543514,0.609209,0.837625,0.5,0.0,1.75,0.0,6.0,linear
94,86753,27915,27915,0.332063,0.54313,0.611624,0.839303,0.5,0.0,1.75,0.0,6.0,linear
95,86847,27742,27742,0.333227,0.544428,0.613029,0.84095,0.5,0.0,1.75,0.0,6.0,linear
96,86821,27804,27804,0.332564,0.544036,0.615019,0.841771,0.5,0.0,1.75,0.0,6.0,linear
97,86788,27755,27755,0.332299,0.54368,0.616222,0.842381,0.5,0.0,1.75,0.0,6.0,linear
98,86755,27539,27539,0.333245,0.545066,0.617652,0.843568,0.5,0.0,1.75,0.0,6.0,linear
99,86982,27602,27602,0.332921,0.544233,0.61966,0.845637,0.5,0.0,1.75,0.0,6.0,linear
100,86914,27617,27617,0.332673,0.544375,0.621698,0.848976,0.5,0.0,1.75,0.0,6.0,linear
101,86635,27586,27586,0.332385,0.54424,0.623383,0.850125,0.5,0.0,1.75,0.0,6.0,linear
102,86339,27632,27632,0.332217,0.5445,0.625379,0.85136,0.5,0.0,1.75,0.0,6.0,linear
103,86526,27604,27604,0.332494,0.544516,0.627371,0.852798,0.5,0.0,1.75,0.0,6.0,linear
104,86786,27680,27680,0.331584,0.542707,0.630243,0.854006,0.5,0.0,1.75,0.0,6.0,linear
105,87049,27878,27878,0.332027,0.543305,0.631968,0.85632,0.5,0.0,1.75,0.0,6.0,linear
106,86926,27931,27931,0.333646,0.545836,0.634936,0.858918,0.5,0.0,1.75,0.0,6.0,linear
107,86209,27629,27629,0.333691,0.546693,0.634665,0.859192,0.5,0.0,1.75,0.0,6.0,linear
108,86436,27583,27583,0.332869,0.544152,0.637594,0.8606,0.5,0.0,1.75,0.0,6.0,linear
109,86856,27873,27873,0.333034,0.544823,0.640541,0.862261,0.5,0.0,1.75,0.0,6.0,linear
110,86860,27831,27831,0.333459,0.546375,0.642865,0.864401,0.5,0.0,1.75,0.0,6.0,linear
111,86308,27608,27608,0.334229,0.54797,0.64498,0.866298,0.5,0.0,1.75,0.0,6.0,linear
112,86101,27547,27547,0.335049,0.548985,0.646874,0.868534,0.5,0.0,1.75,0.0,6.0,linear
113,86407,27252,27252,0.336853,0.551329,0.650254,0.870177,0.5,0.0,1.75,0.0,6.0,linear
