generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78473,49409,49409,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
2,78424,49567,49567,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
3,79390,50172,50172,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
4,79492,50266,50266,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
5,79237,50352,50352,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
6,78393,50187,50187,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
7,78714,50216,50216,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
8,79114,50582,50582,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
9,78050,49924,49924,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
10,77337,49563,49563,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
11,77458,49390,49390,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
12,80563,49967,49967,0.0169709,0.0200705,0.0169709,0.0200705,0.5,0.0,0.25,0.0,6.0,linear
13,81948,50261,50261,0.0286856,0.0371344,0.0286856,0.0371344,0.5,0.0,0.25,0.0,6.0,linear
14,79759,48937,48937,0.0353913,0.0510205,0.0353219,0.0508817,0.5,0.0,0.25,0.0,6.0,linear
15,78290,47993,47993,0.0444617,0.0687462,0.0442389,0.0683005,0.5,0.0,0.25,0.0,6.0,linear
16,80200,48223,48223,0.0520972,0.0840339,0.0516056,0.0830507,0.5,0.0,0.25,0.0,6.0,linear
17,80311,47368,47368,0.0593347,0.0983408,0.0586109,0.0968752,0.5,0.0,0.25,0.0,6.0,linear
18,79053,46213,46213,0.0662391,0.111754,0.0650783,0.109378,0.5,0.0,0.25,0.0,6.0,linear
19,79815,46006,46006,0.0707886,0.121396,0.0694411,0.118604,0.5,0.0,0.25,0.0,6.0,linear
20,81205,46240,46240,0.0743177,0.128625,0.0732554,0.126169,0.5,0.0,0.25,0.0,6.0,linear
21,82457,46658,46658,0.0770333,0.134055,0.0764603,0.132388,0.5,0.0,0.25,0.0,6.0,linear
22,81910,46271,46271,0.0795611,0.139429,0.0796872,0.139063,0.5,0.0,0.25,0.0,6.0,linear
