generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78522,49410,49410,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
2,78523,49435,49435,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
3,79293,49917,49917,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
4,79893,50474,50474,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
5,79691,50467,50467,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
6,78914,50302,50302,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
7,77944,49714,49714,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
8,77950,49776,49776,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
9,78611,49951,49951,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
10,78232,49531,49531,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
11,78067,49621,49621,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
12,107312,50823,50823,0.21658,0.23423,0.21658,0.23423,0.5,0.0,4.5,0.0,6.0,linear
13,117480,48091,48091,0.32113,0.363813,0.32113,0.363813,0.5,0.0,4.5,0.0,6.0,linear
14,111909,42964,42964,0.359492,0.437941,0.359396,0.437748,0.5,0.0,4.5,0.0,6.0,linear
15,109614,38354,38354,0.394914,0.514932,0.394663,0.514431,0.5,0.0,4.5,0.0,6.0,linear
16,109366,33857,33857,0.426193,0.581375,0.425416,0.579795,0.5,0.0,4.5,0.0,6.0,linear
17,108617,29310,29310,0.453994,0.640327,0.452522,0.637213,0.5,0.0,4.5,0.0,6.0,linear
18,107250,25050,25050,0.477446,0.685163,0.475785,0.681209,0.5,0.0,4.5,0.0,6.0,linear
19,105511,21941,21941,0.495911,0.717467,0.494425,0.712114,0.5,0.0,4.5,0.0,6.0,linear
20,103389,19370,19370,0.509839,0.736209,0.509554,0.731103,0.5,0.0,4.5,0.0,6.0,linear
21,99920,17489,17489,0.521544,0.752571,0.524001,0.748992,0.5,0.0,4.5,0.0,6.0,linear
22,96951,16029,16029,0.53352,0.762827,0.54045,0.762722,0.5,0.0,4.5,0.0,6.0,linear
23,93745,14758,14758,0.542283,0.770257,0.554096,0.774314,0.5,0.0,4.5,0.0,6.0,linear
24,91492,13799,13799,0.551031,0.778625,0.569189,0.787246,0.5,0.0,4.5,0.0,6.0,linear
25,88734,12755,12755,0.561677,0.788826,0.585952,0.80233,0.5,0.0,4.5,0.0,6.0,linear
26,86085,11771,11771,0.572951,0.799174,0.603366,0.816671,0.5,0.0,4.5,0.0,6.0,linear
27,83606,10920,10920,0.582972,0.808234,0.619248,0.829486,0.5,0.0,4.5,0.0,6.0,linear
28,81454,10109,10109,0.594963,0.819339,0.636782,0.843408,0.5,0.0,4.5,0.0,6.0,linear
29,78975,9269,9269,0.607899,0.82921,0.653942,0.85717,0.5,0.0,4.5,0.0,6.0,linear
30,76439,8376,8376,0.619846,0.839906,0.669544,0.870166,0.5,0.0,4.5,0.0,6.0,linear
31,74092,7547,7547,0.635784,0.850485,0.689374,0.88329,0.5,0.0,4.5,0.0,6.0,linear
32,71431,6898,6898,0.650339,0.859404,0.707719,0.894292,0.5,0.0,4.5,0.0,6.0,linear
33,68721,6061,6061,0.664822,0.869416,0.724965,0.904583,0.5,0.0,4.5,0.0,6.0,linear
34,66770,5418,5418,0.683531,0.879768,0.744302,0.915009,0.5,0.0,4.5,0.0,6.0,linear
35,64062,4732,4732,0.697619,0.889265,0.759721,0.923967,0.5,0.0,4.5,0.0,6.0,linear
36,62024,4255,4255,0.716217,0.89869,0.777905,0.932013,0.5,0.0,4.5,0.0,6.0,linear
37,59409,3666,3666,0.734181,0.910081,0.795132,0.941098,0.5,0.0,4.5,0.0,6.0,linear
38,57746,3076,3076,0.75383,0.920343,0.812921,0.948216,0.5,0.0,4.5,0.0,6.0,linear
39,55750,2554,2554,0.776989,0.931207,0.833693,0.955798,0.5,0.0,4.5,0.0,6.0,linear
40,53383,2053,2053,0.799119,0.94178,0.851998,0.963469,0.5,0.0,4.5,0.0,6.0,linear
41,51845,1664,1664,0.825734,0.951403,0.873559,0.970324,0.5,0.0,4.5,0.0,6.0,linear
42,49424,1262,1262,0.848358,0.959986,0.891252,0.976666,0.5,0.0,4.5,0.0,6.0,linear
43,47874,1008,1008,0.873637,0.968258,0.910026,0.982353,0.5,0.0,4.5,0.0,6.0,linear
44,46384,755,755,0.894312,0.975965,0.927153,0.987632,0.5,0.0,4.5,0.0,6.0,linear
45,45291,561,561,0.914028,0.982764,0.941152,0.991111,0.5,0.0,4.5,0.0,6.0,linear
46,44145,375,375,0.933381,0.987917,0.95451,0.994295,0.5,0.0,4.5,0.0,6.0,linear
