generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78384,49185,49185,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
2,78124,49098,49098,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
3,79562,49818,49818,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
4,80680,50737,50737,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
5,79712,50760,50760,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
6,78428,50446,50446,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
7,77924,50055,50055,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
8,78487,49953,49953,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
9,78280,49767,49767,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
10,78331,49636,49636,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
11,78344,49707,49707,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
12,106341,50280,50280,0.219388,0.23918,0.219388,0.23918,0.5,0.0,4.5,0.0,6.0,linear
13,117760,48003,48003,0.322932,0.366002,0.322932,0.366002,0.5,0.0,4.5,0.0,6.0,linear
14,112089,42921,42921,0.359554,0.437876,0.359422,0.437614,0.5,0.0,4.5,0.0,6.0,linear
15,109175,38175,38175,0.394059,0.512471,0.393597,0.511549,0.5,0.0,4.5,0.0,6.0,linear
16,109131,33932,33932,0.42523,0.579339,0.424317,0.577473,0.5,0.0,4.5,0.0,6.0,linear
17,108706,29369,29369,0.452772,0.637957,0.451405,0.635032,0.5,0.0,4.5,0.0,6.0,linear
18,107694,25473,25473,0.474904,0.680765,0.47327,0.676787,0.5,0.0,4.5,0.0,6.0,linear
19,105392,22240,22240,0.492213,0.711588,0.490755,0.706666,0.5,0.0,4.5,0.0,6.0,linear
20,103746,20108,20108,0.506028,0.730394,0.50617,0.726223,0.5,0.0,4.5,0.0,6.0,linear
21,100570,18097,18097,0.517895,0.745471,0.520931,0.743585,0.5,0.0,4.5,0.0,6.0,linear
22,97564,16491,16491,0.529016,0.758363,0.536023,0.758629,0.5,0.0,4.5,0.0,6.0,linear
23,94634,15116,15116,0.540343,0.768754,0.552157,0.772241,0.5,0.0,4.5,0.0,6.0,linear
24,91992,14062,14062,0.548745,0.777353,0.566257,0.785159,0.5,0.0,4.5,0.0,6.0,linear
25,89340,13147,13147,0.558922,0.786683,0.582034,0.798725,0.5,0.0,4.5,0.0,6.0,linear
26,86915,12090,12090,0.569784,0.796631,0.598613,0.812117,0.5,0.0,4.5,0.0,6.0,linear
27,84314,11127,11127,0.579947,0.805334,0.615056,0.826345,0.5,0.0,4.5,0.0,6.0,linear
28,81972,10330,10330,0.592323,0.81634,0.632047,0.84047,0.5,0.0,4.5,0.0,6.0,linear
29,79420,9471,9471,0.601548,0.8233,0.646206,0.851649,0.5,0.0,4.5,0.0,6.0,linear
30,77544,8688,8688,0.615979,0.835642,0.663934,0.865326,0.5,0.0,4.5,0.0,6.0,linear
31,74622,7771,7771,0.628909,0.846915,0.681327,0.877692,0.5,0.0,4.5,0.0,6.0,linear
32,72287,6954,6954,0.644427,0.857654,0.698952,0.889141,0.5,0.0,4.5,0.0,6.0,linear
33,69748,6171,6171,0.66053,0.867488,0.718724,0.900407,0.5,0.0,4.5,0.0,6.0,linear
34,67324,5531,5531,0.676114,0.876467,0.735188,0.909873,0.5,0.0,4.5,0.0,6.0,linear
35,64728,4862,4862,0.694333,0.886271,0.754462,0.920532,0.5,0.0,4.5,0.0,6.0,linear
36,62252,4257,4257,0.713536,0.897851,0.773921,0.929881,0.5,0.0,4.5,0.0,6.0,linear
37,60110,3627,3627,0.731926,0.907691,0.791113,0.937883,0.5,0.0,4.5,0.0,6.0,linear
38,57974,3175,3175,0.75377,0.919498,0.811306,0.948469,0.5,0.0,4.5,0.0,6.0,linear
39,55798,2640,2640,0.776146,0.930811,0.831381,0.957239,0.5,0.0,4.5,0.0,6.0,linear
40,53696,2110,2110,0.799501,0.942151,0.852431,0.965754,0.5,0.0,4.5,0.0,6.0,linear
41,51499,1683,1683,0.824792,0.952035,0.872954,0.973508,0.5,0.0,4.5,0.0,6.0,linear
42,49608,1340,1340,0.848728,0.958696,0.893135,0.978046,0.5,0.0,4.5,0.0,6.0,linear
43,47830,1091,1091,0.869651,0.965437,0.909114,0.981934,0.5,0.0,4.5,0.0,6.0,linear
44,46499,818,818,0.891751,0.973542,0.925438,0.986062,0.5,0.0,4.5,0.0,6.0,linear
45,45245,598,598,0.911988,0.980016,0.93986,0.989206,0.5,0.0,4.5,0.0,6.0,linear
46,44162,449,449,0.930533,0.985933,0.952847,0.992609,0.5,0.0,4.5,0.0,6.0,linear
47,43441,298,298,0.945971,0.989987,0.963267,0.994871,0.5,0.0,4.5,0.0,6.0,linear
48,42753,234,234,0.959977,0.993057,0.972926,0.996414,0.5,0.0,4.5,0.0,6.0,linear
49,42361,145,145,0.971861,0.995475,0.980726,0.997586,0.5,0.0,4.5,0.0,6.0,linear
50,41522,90,90,0.980192,0.997075,0.986481,0.998597,0.5,0.0,4.5,0.0,6.0,linear
51,41343,58,58,0.986893,0.998272,0.991334,0.999136,0.5,0.0,4.5,0.0,6.0,linear
52,41155,29,29,0.992277,0.99908,0.994977,0.999564,0.5,0.0,4.5,0.0,6.0,linear
53,40840,20,20,0.995162,0.999291,0.996824,0.999658,0.5,0.0,4.5,0.0,6.0,linear
54,40860,13,13,0.997274,0.999609,0.998179,0.999804,0.5,0.0,4.5,0.0,6.0,linear
55,40649,9,9,0.998292,0.999754,0.99898,0.999877,0.5,0.0,4.5,0.0,6.0,linear
56,40356,5,5,0.998972,0.999876,0.999368,0.999926,0.5,0.0,4.5,0.0,6.0,linear
57,40553,5,5,0.999261,0.999877,0.999593,0.999951,0.5,0.0,4.5,0.0,6.0,linear
58,40962,3,3,0.999305,0.999927,0.999585,0.999976,0.5,0.0,4.5,0.0,6.0,linear
59,40742,1,1,0.999669,0.999975,0.999791,0.999975,0.5,0.0,4.5,0.0,6.0,linear
60,40600,0,0,0.99984,1.0,0.999877,1.0,0.5,0.0,4.5,0.0,6.0,linear

