generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78296,49159,49159,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
2,78135,49169,49169,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
3,78828,49697,49697,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
4,80360,50782,50782,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
5,79988,50856,50856,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
6,78609,50441,50441,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
7,77659,49792,49792,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
8,78388,49891,49891,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
9,78957,50102,50102,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
10,78560,49659,49659,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
11,78740,50010,50010,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
12,89290,50298,50298,0.102564,0.115835,0.102564,0.115835,0.5,0.0,1.75,0.0,6.0,linear
13,92432,48423,48423,0.164078,0.19701,0.164078,0.19701,0.5,0.0,1.75,0.0,6.0,linear
14,88961,45174,45174,0.192397,0.254653,0.19231,0.254479,0.5,0.0,1.75,0.0,6.0,linear
15,87740,42025,42025,0.221753,0.315355,0.221163,0.314175,0.5,0.0,1.75,0.0,6.0,linear
16,87902,39551,39551,0.247507,0.37009,0.246356,0.367763,0.5,0.0,1.75,0.0,6.0,linear
17,88606,36955,36955,0.269965,0.416465,0.268191,0.412729,0.5,0.0,1.75,0.0,6.0,linear
18,88611,34743,34743,0.287845,0.452759,0.285697,0.447849,0.5,0.0,1.75,0.0,6.0,linear
19,89488,33279,33279,0.300777,0.481354,0.298565,0.475316,0.5,0.0,1.75,0.0,6.0,linear
20,89368,31945,31945,0.309275,0.499186,0.308616,0.494607,0.5,0.0,1.75,0.0,6.0,linear
21,88980,30825,30825,0.315111,0.512416,0.316415,0.509507,0.5,0.0,1.75,0.0,6.0,linear
22,88704,30017,30017,0.319961,0.519965,0.32406,0.519443,0.5,0.0,1.75,0.0,6.0,linear
23,88737,29680,29680,0.322502,0.524983,0.330841,0.528937,0.5,0.0,1.75,0.0,6.0,linear
24,88275,29262,29262,0.324545,0.528992,0.338043,0.538866,0.5,0.0,1.75,0.0,6.0,linear
25,88096,28925,28925,0.326351,0.532371,0.346289,0.550233,0.5,0.0,1.75,0.0,6.0,linear
26,87452,28503,28503,0.327962,0.535779,0.354251,0.561872,0.5,0.0,1.75,0.0,6.0,linear
27,87329,28388,28388,0.329845,0.538936,0.361706,0.571332,0.5,0.0,1.75,0.0,6.0,linear
28,87396,28208,28208,0.330048,0.539721,0.368817,0.581082,0.5,0.0,1.75,0.0,6.0,linear
29,87385,28131,28131,0.329121,0.537559,0.373941,0.586538,0.5,0.0,1.75,0.0,6.0,linear
30,87150,28112,28112,0.329639,0.537965,0.381196,0.596484,0.5,0.0,1.75,0.0,6.0,linear
31,87044,28101,28101,0.331113,0.540874,0.388738,0.60591,0.5,0.0,1.75,0.0,6.0,linear
32,86852,27844,27844,0.330229,0.53899,0.393355,0.611969,0.5,0.0,1.75,0.0,6.0,linear
33,86758,27891,27891,0.331353,0.540919,0.401365,0.62155,0.5,0.0,1.75,0.0,6.0,linear
34,87030,28055,28055,0.332344,0.543275,0.408898,0.631811,0.5,0.0,1.75,0.0,6.0,linear
35,86701,27866,27866,0.333187,0.544737,0.415375,0.640446,0.5,0.0,1.75,0.0,6.0,linear
36,86860,27940,27940,0.333244,0.545877,0.420849,0.647734,0.5,0.0,1.75,0.0,6.0,linear
37,86958,27819,27819,0.333324,0.54545,0.426843,0.65431,0.5,0.0,1.75,0.0,6.0,linear
38,86670,27674,27674,0.334778,0.547579,0.432632,0.660112,0.5,0.0,1.75,0.0,6.0,linear
39,86285,27267,27267,0.334762,0.547741,0.439027,0.669155,0.5,0.0,1.75,0.0,6.0,linear
40,86686,27187,27187,0.336725,0.551823,0.444885,0.676504,0.5,0.0,1.75,0.0,6.0,linear
41,86368,26979,26979,0.335962,0.549397,0.450353,0.681495,0.5,0.0,1.75,0.0,6.0,linear
42,86509,27334,27334,0.335694,0.549595,0.456442,0.689243,0.5,0.0,1.75,0.0,6.0,linear
43,86640,27381,27381,0.336833,0.551662,0.461935,0.693462,0.5,0.0,1.75,0.0,6.0,linear
44,86422,27276,27276,0.337569,0.553361,0.467037,0.69909,0.5,0.0,1.75,0.0,6.0,linear
45,86600,27230,27230,0.337138,0.55278,0.471438,0.704817,0.5,0.0,1.75,0.0,6.0,linear
