generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78569,49525,49525,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
2,78688,49439,49439,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
3,79939,50251,50251,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
4,79289,50226,50226,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
5,78547,49850,49850,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
6,78495,49985,49985,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
7,78529,50093,50093,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
8,79131,50453,50453,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
9,78592,50019,50019,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
10,78761,50131,50131,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
11,79218,50461,50461,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
12,101774,49663,49663,0.205224,0.224462,0.205224,0.224462,0.5,0.0,4.0,0.0,6.0,linear
13,110921,46973,46973,0.303413,0.349535,0.303413,0.349535,0.5,0.0,4.0,0.0,6.0,linear
14,107616,42860,42860,0.338972,0.42105,0.338844,0.420794,0.5,0.0,4.0,0.0,6.0,linear
15,105259,38420,38420,0.373432,0.496838,0.372982,0.495938,0.5,0.0,4.0,0.0,6.0,linear
16,105128,34001,34001,0.406877,0.567219,0.405976,0.565376,0.5,0.0,4.0,0.0,6.0,linear
17,104278,29539,29539,0.435868,0.626885,0.434183,0.623325,0.5,0.0,4.0,0.0,6.0,linear
18,103202,25562,25562,0.458271,0.671196,0.456315,0.666371,0.5,0.0,4.0,0.0,6.0,linear
19,101010,22446,22446,0.476005,0.701393,0.474946,0.697158,0.5,0.0,4.0,0.0,6.0,linear
20,98812,20096,20096,0.490798,0.72301,0.490901,0.718609,0.5,0.0,4.0,0.0,6.0,linear
21,95981,18294,18294,0.501076,0.736922,0.504465,0.735071,0.5,0.0,4.0,0.0,6.0,linear
22,93214,16701,16701,0.511897,0.750792,0.519554,0.751902,0.5,0.0,4.0,0.0,6.0,linear
23,90477,15226,15226,0.522153,0.760948,0.535388,0.766276,0.5,0.0,4.0,0.0,6.0,linear
24,88119,14129,14129,0.532657,0.77028,0.551853,0.780146,0.5,0.0,4.0,0.0,6.0,linear
25,85164,13226,13226,0.540514,0.776104,0.565805,0.789862,0.5,0.0,4.0,0.0,6.0,linear
26,82971,12327,12327,0.550058,0.784094,0.582525,0.804635,0.5,0.0,4.0,0.0,6.0,linear
27,80344,11546,11546,0.561061,0.795209,0.599809,0.81967,0.5,0.0,4.0,0.0,6.0,linear
28,78124,10583,10583,0.571982,0.805342,0.61736,0.833748,0.5,0.0,4.0,0.0,6.0,linear
29,76432,9673,9673,0.584197,0.816072,0.634592,0.845927,0.5,0.0,4.0,0.0,6.0,linear
30,73580,8798,8798,0.59408,0.824977,0.649259,0.856786,0.5,0.0,4.0,0.0,6.0,linear
31,71222,8169,8169,0.607253,0.833606,0.666162,0.86866,0.5,0.0,4.0,0.0,6.0,linear
32,67997,7388,7388,0.62074,0.843732,0.681947,0.8807,0.5,0.0,4.0,0.0,6.0,linear
33,65928,6638,6638,0.63568,0.853718,0.698202,0.890874,0.5,0.0,4.0,0.0,6.0,linear
34,63562,5948,5948,0.648511,0.862962,0.713288,0.900225,0.5,0.0,4.0,0.0,6.0,linear
35,61470,5314,5314,0.662561,0.872303,0.728935,0.909338,0.5,0.0,4.0,0.0,6.0,linear
36,59437,4782,4782,0.680156,0.883672,0.745764,0.919579,0.5,0.0,4.0,0.0,6.0,linear
37,57468,4099,4099,0.698711,0.894166,0.765558,0.929625,0.5,0.0,4.0,0.0,6.0,linear
38,55088,3522,3522,0.71809,0.905547,0.783447,0.939351,0.5,0.0,4.0,0.0,6.0,linear
39,52851,2877,2877,0.741077,0.917592,0.804232,0.948794,0.5,0.0,4.0,0.0,6.0,linear
40,51036,2400,2400,0.765986,0.928107,0.826522,0.956612,0.5,0.0,4.0,0.0,6.0,linear
41,48642,2014,2014,0.791175,0.936816,0.846096,0.962542,0.5,0.0,4.0,0.0,6.0,linear
42,46526,1618,1618,0.813809,0.948049,0.867458,0.970788,0.5,0.0,4.0,0.0,6.0,linear
43,44629,1306,1306,0.837837,0.956551,0.885383,0.975917,0.5,0.0,4.0,0.0,6.0,linear
44,43359,985,985,0.863036,0.966387,0.905021,0.981681,0.5,0.0,4.0,0.0,6.0,linear
45,42119,753,753,0.886771,0.973573,0.922481,0.985619,0.5,0.0,4.0,0.0,6.0,linear
46,40757,583,583,0.908286,0.978996,0.937719,0.988861,0.5,0.0,4.0,0.0,6.0,linear
47,39509,408,408,0.927928,0.984813,0.951554,0.991984,0.5,0.0,4.0,0.0,6.0,linear
48,38853,308,308,0.945042,0.98863,0.963067,0.994328,0.5,0.0,4.0,0.0,6.0,linear
49,37978,207,207,0.958087,0.992547,0.97225,0.996133,0.5,0.0,4.0,0.0,6.0,linear
50,37589,132,132,0.970779,0.995603,0.981065,0.997985,0.5,0.0,4.0,0.0,6.0,linear
51,37166,91,91,0.979125,0.99708,0.986795,0.998859,0.5,0.0,4.0,0.0,6.0,linear
52,36846,45,45,0.986905,0.998518,0.99166,0.99938,0.5,0.0,4.0,0.0,6.0,linear
53,36593,25,25,0.991646,0.999211,0.994313,0.999619,0.5,0.0,4.0,0.0,6.0,linear
54,36229,9,9,0.994634,0.999615,0.996175,0.999807,0.5,0.0,4.0,0.0,6.0,linear
55,36066,6,6,0.997162,0.999751,0.997826,0.999889,0.5,0.0,4.0,0.0,6.0,linear
56,36158,3,3,0.998645,0.999889,0.998991,0.999972,0.5,0.0,4.0,0.0,6.0,linear
57,36030,2,2,0.99914,0.999917,0.999431,0.999972,0.5,0.0,4.0,0.0,6.0,linear
58,36267,1,1,0.999724,0.999972,0.999835,1.0,0.5,0.0,4.0,0.0,6.0,linear
59,36235,1,1,0.999862,0.999972,0.999917,1.0,0.5,0.0,4.0,0.0,6.0,linear
60,36125,0,0,0.999945,1.0,0.999958,1.0,0.5,0.0,4.0,0.0,6.0,linear

