generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78185,48981,48981,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
2,77808,48875,48875,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
3,79850,50158,50158,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
4,80055,50527,50527,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
5,78743,50276,50276,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
6,78649,50114,50114,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
7,78079,49814,49814,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
8,78460,49915,49915,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
9,78400,49773,49773,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
10,78286,49822,49822,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
11,79243,50442,50442,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
12,81453,50127,50127,0.0317078,0.0360711,0.0317078,0.0360711,0.5,0.0,0.5,0.0,6.0,linear
13,82455,49632,49632,0.0522956,0.0645851,0.0522956,0.0645851,0.5,0.0,0.5,0.0,6.0,linear
14,81411,48284,48284,0.0624791,0.0844369,0.062443,0.0843646,0.5,0.0,0.5,0.0,6.0,linear
15,80632,47170,47170,0.0732993,0.107032,0.0732192,0.106872,0.5,0.0,0.5,0.0,6.0,linear
16,81621,46543,46543,0.083738,0.127771,0.0832234,0.126742,0.5,0.0,0.5,0.0,6.0,linear
17,81842,45911,45911,0.0924283,0.145954,0.0915845,0.144258,0.5,0.0,0.5,0.0,6.0,linear
18,82604,45553,45553,0.100807,0.162252,0.0993042,0.159178,0.5,0.0,0.5,0.0,6.0,linear
19,83011,45277,45277,0.105372,0.17184,0.103976,0.168926,0.5,0.0,0.5,0.0,6.0,linear
20,82787,44831,44831,0.10951,0.179986,0.108467,0.177498,0.5,0.0,0.5,0.0,6.0,linear
21,83039,44650,44650,0.113253,0.18753,0.113177,0.186581,0.5,0.0,0.5,0.0,6.0,linear
22,83720,44686,44686,0.114852,0.191979,0.116,0.193203,0.5,0.0,0.5,0.0,6.0,linear
23,84485,44827,44827,0.117156,0.196476,0.119878,0.200195,0.5,0.0,0.5,0.0,6.0,linear
24,83886,44547,44547,0.11892,0.199997,0.123168,0.206084,0.5,0.0,0.5,0.0,6.0,linear
25,83760,44474,44474,0.12,0.201214,0.125394,0.20941,0.5,0.0,0.5,0.0,6.0,linear
26,83743,44361,44361,0.119856,0.201859,0.127651,0.21453,0.5,0.0,0.5,0.0,6.0,linear
27,83867,44143,44143,0.122653,0.207767,0.132405,0.223567,0.5,0.0,0.5,0.0,6.0,linear
28,84155,44099,44099,0.123365,0.209893,0.136202,0.231182,0.5,0.0,0.5,0.0,6.0,linear
29,83726,43899,43899,0.124085,0.210492,0.139495,0.236311,0.5,0.0,0.5,0.0,6.0,linear
30,84096,44232,44232,0.122676,0.208302,0.140744,0.238672,0.5,0.0,0.5,0.0,6.0,linear
31,84101,44300,44300,0.123723,0.209818,0.144155,0.244238,0.5,0.0,0.5,0.0,6.0,linear
32,83639,43893,43893,0.12485,0.212043,0.147668,0.250952,0.5,0.0,0.5,0.0,6.0,linear
33,83528,43986,43986,0.126103,0.214876,0.151091,0.25761,0.5,0.0,0.5,0.0,6.0,linear
34,84063,43984,43984,0.124591,0.211944,0.153264,0.261148,0.5,0.0,0.5,0.0,6.0,linear
35,84108,43933,43933,0.125048,0.211791,0.155884,0.26475,0.5,0.0,0.5,0.0,6.0,linear
36,83819,43711,43711,0.12491,0.21161,0.158415,0.269109,0.5,0.0,0.5,0.0,6.0,linear
37,84027,43769,43769,0.125988,0.213397,0.163149,0.277071,0.5,0.0,0.5,0.0,6.0,linear
38,83982,43777,43777,0.12646,0.214359,0.166225,0.281998,0.5,0.0,0.5,0.0,6.0,linear
39,84688,44119,44119,0.126498,0.214604,0.169386,0.287205,0.5,0.0,0.5,0.0,6.0,linear
40,83778,44001,44001,0.126775,0.215441,0.17209,0.292027,0.5,0.0,0.5,0.0,6.0,linear
41,83573,44015,44015,0.12699,0.215955,0.17546,0.297522,0.5,0.0,0.5,0.0,6.0,linear
42,83651,43811,43811,0.126657,0.215575,0.177841,0.302057,0.5,0.0,0.5,0.0,6.0,linear
43,84061,43832,43832,0.126632,0.215199,0.180204,0.306421,0.5,0.0,0.5,0.0,6.0,linear
44,83806,43727,43727,0.127087,0.217051,0.18335,0.312566,0.5,0.0,0.5,0.0,6.0,linear
45,84377,43767,43767,0.127818,0.217061,0.186416,0.316717,0.5,0.0,0.5,0.0,6.0,linear
46,83788,43623,43623,0.127331,0.216562,0.188411,0.320328,0.5,0.0,0.5,0.0,6.0,linear
47,84386,43795,43795,0.126487,0.215278,0.190241,0.323648,0.5,0.0,0.5,0.0,6.0,linear
48,84485,44145,44145,0.12498,0.212263,0.191607,0.326281,0.5,0.0,0.5,0.0,6.0,linear
49,83960,43973,43973,0.125293,0.21246,0.194264,0.329785,0.5,0.0,0.5,0.0,6.0,linear
50,83223,43617,43617,0.125362,0.212687,0.196812,0.334528,0.5,0.0,0.5,0.0,6.0,linear
51,83961,43894,43894,0.125588,0.214225,0.199273,0.339697,0.5,0.0,0.5,0.0,6.0,linear
52,85245,44224,44224,0.125335,0.213053,0.20086,0.341969,0.5,0.0,0.5,0.0,6.0,linear
53,84351,43693,43693,0.124569,0.211408,0.203523,0.346253,0.5,0.0,0.5,0.0,6.0,linear
54,83441,43767,43767,0.12508,0.213498,0.207026,0.353149,0.5,0.0,0.5,0.0,6.0,linear
55,84335,44213,44213,0.124924,0.213093,0.20923,0.355819,0.5,0.0,0.5,0.0,6.0,linear
56,84330,44160,44160,0.125831,0.213993,0.213282,0.361474,0.5,0.0,0.5,0.0,6.0,linear
57,83853,43846,43846,0.127019,0.216003,0.217229,0.367017,0.5,0.0,0.5,0.0,6.0,linear
58,83173,43537,43537,0.126146,0.214479,0.219194,0.370139,0.5,0.0,0.5,0.0,6.0,linear
59,84009,43842,43842,0.126469,0.215062,0.222195,0.374682,0.5,0.0,0.5,0.0,6.0,linear
60,83644,43707,43707,0.12681,0.215811,0.225311,0.380192,0.5,0.0,0.5,0.0,6.0,linear
61,84137,43882,43882,0.127736,0.217282,0.227997,0.384451,0.5,0.0,0.5,0.0,6.0,linear
62,83983,44076,44076,0.12773,0.217711,0.229765,0.387931,0.5,0.0,0.5,0.0,6.0,linear
63,84213,44140,44140,0.127602,0.217063,0.232375,0.391586,0.5,0.0,0.5,0.0,6.0,linear
64,84121,44140,44140,0.127434,0.216966,0.234194,0.395243,0.5,0.0,0.5,0.0,6.0,linear
65,83468,43854,43854,0.1275,0.21661,0.236207,0.398367,0.5,0.0,0.5,0.0,6.0,linear
