generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78430,49292,49292,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
2,78049,48996,48996,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
3,79667,49967,49967,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
4,80975,51038,51038,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
5,78955,50209,50209,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
6,78083,49938,49938,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
7,77798,49794,49794,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
8,79127,50117,50117,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
9,78592,49940,49940,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
10,78004,49838,49838,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
11,78722,50185,50185,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
12,100127,50188,50188,0.180169,0.196761,0.180169,0.196761,0.5,0.0,3.5,0.0,6.0,linear
13,108549,48225,48225,0.269503,0.308285,0.269503,0.308285,0.5,0.0,3.5,0.0,6.0,linear
14,103645,43737,43737,0.304031,0.375904,0.303862,0.375565,0.5,0.0,3.5,0.0,6.0,linear
15,101653,39802,39802,0.33562,0.443456,0.335322,0.44286,0.5,0.0,3.5,0.0,6.0,linear
16,102154,36579,36579,0.362724,0.503407,0.361803,0.501559,0.5,0.0,3.5,0.0,6.0,linear
17,102509,33084,33084,0.386559,0.554084,0.385169,0.551117,0.5,0.0,3.5,0.0,6.0,linear
18,101639,29567,29567,0.406683,0.594701,0.405199,0.591097,0.5,0.0,3.5,0.0,6.0,linear
19,100760,27114,27114,0.420697,0.622223,0.419361,0.617917,0.5,0.0,3.5,0.0,6.0,linear
20,99978,25467,25467,0.429412,0.639531,0.428964,0.635444,0.5,0.0,3.5,0.0,6.0,linear
21,98742,23842,23842,0.439047,0.655465,0.440448,0.651872,0.5,0.0,3.5,0.0,6.0,linear
22,97173,22541,22541,0.444795,0.664052,0.449799,0.663793,0.5,0.0,3.5,0.0,6.0,linear
23,95377,21537,21537,0.452084,0.673748,0.461926,0.678206,0.5,0.0,3.5,0.0,6.0,linear
24,93724,20668,20668,0.457385,0.680274,0.472562,0.690008,0.5,0.0,3.5,0.0,6.0,linear
25,93002,20150,20150,0.462215,0.686757,0.483847,0.702715,0.5,0.0,3.5,0.0,6.0,linear
26,92040,19643,19643,0.468043,0.694552,0.49523,0.714666,0.5,0.0,3.5,0.0,6.0,linear
27,90325,18886,18886,0.471076,0.699125,0.505814,0.727333,0.5,0.0,3.5,0.0,6.0,linear
28,89373,18362,18362,0.475026,0.704352,0.517055,0.738991,0.5,0.0,3.5,0.0,6.0,linear
29,88350,17683,17683,0.479383,0.710386,0.527855,0.751061,0.5,0.0,3.5,0.0,6.0,linear
30,87699,17182,17182,0.484613,0.717023,0.538647,0.761269,0.5,0.0,3.5,0.0,6.0,linear
31,86227,16505,16505,0.488309,0.721878,0.547317,0.771967,0.5,0.0,3.5,0.0,6.0,linear
32,85465,15929,15929,0.493255,0.726304,0.557941,0.781135,0.5,0.0,3.5,0.0,6.0,linear
33,84085,15379,15379,0.498281,0.732136,0.568886,0.792166,0.5,0.0,3.5,0.0,6.0,linear
34,82930,14857,14857,0.503654,0.73776,0.579502,0.801346,0.5,0.0,3.5,0.0,6.0,linear
35,81107,14253,14253,0.50942,0.744565,0.591252,0.811571,0.5,0.0,3.5,0.0,6.0,linear
36,80146,13715,13715,0.513982,0.748279,0.600287,0.818579,0.5,0.0,3.5,0.0,6.0,linear
37,78971,13406,13406,0.516845,0.750389,0.608662,0.824597,0.5,0.0,3.5,0.0,6.0,linear
38,78236,13069,13069,0.522536,0.756428,0.61878,0.834266,0.5,0.0,3.5,0.0,6.0,linear
39,76876,12520,12520,0.527336,0.762417,0.626716,0.84219,0.5,0.0,3.5,0.0,6.0,linear
40,75647,12030,12030,0.529485,0.764094,0.633236,0.847886,0.5,0.0,3.5,0.0,6.0,linear
41,74230,11609,11609,0.53531,0.769767,0.644134,0.856182,0.5,0.0,3.5,0.0,6.0,linear
42,73457,11130,11130,0.541826,0.775957,0.654421,0.864044,0.5,0.0,3.5,0.0,6.0,linear
43,72350,10674,10674,0.548333,0.782598,0.664548,0.871923,0.5,0.0,3.5,0.0,6.0,linear
44,70810,10252,10252,0.554773,0.788799,0.674878,0.880018,0.5,0.0,3.5,0.0,6.0,linear
45,69135,9558,9558,0.561981,0.795552,0.682824,0.885639,0.5,0.0,3.5,0.0,6.0,linear
46,68165,9099,9099,0.571048,0.80275,0.693529,0.890992,0.5,0.0,3.5,0.0,6.0,linear
47,66500,8577,8577,0.580533,0.810304,0.702579,0.896876,0.5,0.0,3.5,0.0,6.0,linear
48,64957,8070,8070,0.587628,0.814562,0.713537,0.902316,0.5,0.0,3.5,0.0,6.0,linear
49,63018,7620,7620,0.595251,0.820265,0.720954,0.906442,0.5,0.0,3.5,0.0,6.0,linear
50,61598,7120,7120,0.604452,0.829666,0.731268,0.91431,0.5,0.0,3.5,0.0,6.0,linear
51,60496,6587,6587,0.615426,0.838351,0.740424,0.921045,0.5,0.0,3.5,0.0,6.0,linear
52,58287,5947,5947,0.626353,0.84675,0.751559,0.92707,0.5,0.0,3.5,0.0,6.0,linear
53,56661,5481,5481,0.640168,0.85534,0.762618,0.931493,0.5,0.0,3.5,0.0,6.0,linear
54,54856,5004,5004,0.654483,0.863451,0.774254,0.936186,0.5,0.0,3.5,0.0,6.0,linear
55,53192,4537,4537,0.665749,0.87011,0.784519,0.940196,0.5,0.0,3.5,0.0,6.0,linear
56,51834,4130,4130,0.680499,0.880341,0.796601,0.9454,0.5,0.0,3.5,0.0,6.0,linear
57,50089,3616,3616,0.698434,0.890493,0.808864,0.95034,0.5,0.0,3.5,0.0,6.0,linear
58,48123,3181,3181,0.71543,0.900195,0.82293,0.955882,0.5,0.0,3.5,0.0,6.0,linear
59,46419,2733,2733,0.736182,0.910934,0.837629,0.961555,0.5,0.0,3.5,0.0,6.0,linear
60,44608,2342,2342,0.757007,0.921041,0.851099,0.966654,0.5,0.0,3.5,0.0,6.0,linear
61,42970,2011,2011,0.778369,0.929851,0.866596,0.972147,0.5,0.0,3.5,0.0,6.0,linear
62,41332,1684,1684,0.79763,0.938615,0.878305,0.977194,0.5,0.0,3.5,0.0,6.0,linear
63,40096,1393,1393,0.819749,0.948497,0.893519,0.980845,0.5,0.0,3.5,0.0,6.0,linear
64,38982,1119,1119,0.841338,0.956581,0.907258,0.98409,0.5,0.0,3.5,0.0,6.0,linear
65,37773,899,899,0.86222,0.965369,0.922542,0.987832,0.5,0.0,3.5,0.0,6.0,linear
66,36465,666,666,0.883458,0.972721,0.935793,0.989972,0.5,0.0,3.5,0.0,6.0,linear
67,35621,500,500,0.906201,0.979934,0.948848,0.992785,0.5,0.0,3.5,0.0,6.0,linear
68,34640,350,350,0.925276,0.98592,0.958651,0.994785,0.5,0.0,3.5,0.0,6.0,linear
69,33912,244,244,0.94205,0.990181,0.96735,0.996623,0.5,0.0,3.5,0.0,6.0,linear
70,33334,158,158,0.956287,0.993026,0.975605,0.997403,0.5,0.0,3.5,0.0,6.0,linear
71,32804,108,108,0.970463,0.99544,0.983874,0.99859,0.5,0.0,3.5,0.0,6.0,linear
72,32266,66,66,0.979575,0.997307,0.989183,0.999082,0.5,0.0,3.5,0.0,6.0,linear
73,32063,44,44,0.986005,0.998268,0.992686,0.999381,0.5,0.0,3.5,0.0,6.0,linear
74,31817,25,25,0.990444,0.999001,0.994847,0.999532,0.5,0.0,3.5,0.0,6.0,linear
75,31640,15,15,0.994277,0.999432,0.996752,0.999685,0.5,0.0,3.5,0.0,6.0,linear
76,31460,8,8,0.99651,0.999683,0.997859,0.99981,0.5,0.0,3.5,0.0,6.0,linear
77,31402,3,3,0.997885,0.999905,0.998537,0.999936,0.5,0.0,3.5,0.0,6.0,linear
78,31498,0,0,0.998747,1.0,0.999096,1.0,0.5,0.0,3.5,0.0,6.0,linear

