generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78235,49039,49039,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
2,77898,48989,48989,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
3,79628,50299,50299,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
4,81630,51586,51586,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
5,79418,50695,50695,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
6,76276,49160,49160,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
7,75979,48928,48928,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
8,78161,49745,49745,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
9,80058,50342,50342,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
10,79476,50274,50274,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
11,78680,50135,50135,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
12,88919,49944,49944,0.0997466,0.110086,0.0997466,0.110086,0.5,0.0,1.75,0.0,6.0,linear
13,93216,48538,48538,0.156247,0.182756,0.156247,0.182756,0.5,0.0,1.75,0.0,6.0,linear
14,90897,46285,46285,0.177725,0.22739,0.177651,0.227242,0.5,0.0,1.75,0.0,6.0,linear
15,89835,43953,43953,0.202052,0.276174,0.20166,0.275391,0.5,0.0,1.75,0.0,6.0,linear
16,90027,42029,42029,0.22355,0.321563,0.222615,0.319677,0.5,0.0,1.75,0.0,6.0,linear
17,90885,40433,40433,0.241081,0.358968,0.239644,0.356023,0.5,0.0,1.75,0.0,6.0,linear
18,90862,38561,38561,0.25516,0.389292,0.25327,0.385175,0.5,0.0,1.75,0.0,6.0,linear
19,91036,37251,37251,0.264351,0.409982,0.262067,0.404543,0.5,0.0,1.75,0.0,6.0,linear
20,92117,36367,36367,0.272185,0.426845,0.270746,0.42238,0.5,0.0,1.75,0.0,6.0,linear
21,92203,35537,35537,0.277258,0.437063,0.277758,0.435041,0.5,0.0,1.75,0.0,6.0,linear
22,92492,35278,35278,0.281389,0.44457,0.284471,0.445995,0.5,0.0,1.75,0.0,6.0,linear
23,92026,34732,34732,0.282879,0.44799,0.289518,0.454018,0.5,0.0,1.75,0.0,6.0,linear
24,91952,34541,34541,0.283826,0.450884,0.293854,0.460975,0.5,0.0,1.75,0.0,6.0,linear
25,92354,34552,34552,0.285598,0.454012,0.299671,0.469757,0.5,0.0,1.75,0.0,6.0,linear
26,92603,34474,34474,0.288756,0.459788,0.306713,0.480472,0.5,0.0,1.75,0.0,6.0,linear
27,92430,34094,34094,0.290103,0.461988,0.312272,0.488893,0.5,0.0,1.75,0.0,6.0,linear
28,91661,33729,33729,0.29015,0.462639,0.317195,0.496297,0.5,0.0,1.75,0.0,6.0,linear
29,91783,33857,33857,0.290478,0.463804,0.322255,0.503424,0.5,0.0,1.75,0.0,6.0,linear
30,91756,33764,33764,0.289103,0.46168,0.324917,0.507144,0.5,0.0,1.75,0.0,6.0,linear
31,92246,34009,34009,0.288725,0.460533,0.330208,0.514724,0.5,0.0,1.75,0.0,6.0,linear
32,92260,33990,33990,0.289301,0.460972,0.334882,0.521122,0.5,0.0,1.75,0.0,6.0,linear
33,92000,33954,33954,0.2886,0.460631,0.339438,0.528564,0.5,0.0,1.75,0.0,6.0,linear
34,92081,33926,33926,0.290226,0.464127,0.346156,0.538324,0.5,0.0,1.75,0.0,6.0,linear
35,92336,33857,33857,0.289957,0.463053,0.351794,0.545623,0.5,0.0,1.75,0.0,6.0,linear
36,92523,33928,33928,0.291096,0.463953,0.357586,0.552588,0.5,0.0,1.75,0.0,6.0,linear
37,92013,33580,33580,0.29107,0.46517,0.361461,0.558478,0.5,0.0,1.75,0.0,6.0,linear
38,92115,33647,33647,0.290601,0.464231,0.366668,0.565931,0.5,0.0,1.75,0.0,6.0,linear
39,91987,33609,33609,0.292542,0.467702,0.37312,0.575113,0.5,0.0,1.75,0.0,6.0,linear
40,91422,33555,33555,0.292064,0.46698,0.378931,0.58248,0.5,0.0,1.75,0.0,6.0,linear
41,91809,33615,33615,0.291268,0.464696,0.383054,0.587575,0.5,0.0,1.75,0.0,6.0,linear
