generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78114,49150,49150,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
2,78079,49128,49128,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
3,80083,50244,50244,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
4,80500,50742,50742,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
5,78940,50258,50258,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
6,77240,49588,49588,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
7,77599,49578,49578,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
8,79823,50474,50474,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
9,79496,50329,50329,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
10,78478,49823,49823,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
11,78527,50144,50144,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
12,103625,50656,50656,0.196199,0.209971,0.196199,0.209971,0.5,0.0,4.0,0.0,6.0,linear
13,113160,48497,48497,0.28932,0.321037,0.28932,0.321037,0.5,0.0,4.0,0.0,6.0,linear
14,108091,44333,44333,0.317517,0.37808,0.317395,0.377837,0.5,0.0,4.0,0.0,6.0,linear
15,106782,40974,40974,0.343306,0.434528,0.342908,0.433732,0.5,0.0,4.0,0.0,6.0,linear
16,107617,38156,38156,0.366619,0.486473,0.365868,0.484958,0.5,0.0,4.0,0.0,6.0,linear
17,108234,35233,35233,0.387028,0.531143,0.385889,0.528718,0.5,0.0,4.0,0.0,6.0,linear
18,107931,32385,32385,0.40175,0.56396,0.400406,0.560819,0.5,0.0,4.0,0.0,6.0,linear
19,107739,30378,30378,0.414112,0.589658,0.412642,0.585422,0.5,0.0,4.0,0.0,6.0,linear
20,107751,29037,29037,0.42139,0.604855,0.421089,0.601363,0.5,0.0,4.0,0.0,6.0,linear
21,107090,28103,28103,0.42643,0.616005,0.427158,0.612938,0.5,0.0,4.0,0.0,6.0,linear
22,106123,26918,26918,0.433382,0.62642,0.436803,0.625932,0.5,0.0,4.0,0.0,6.0,linear
23,105668,26030,26030,0.438264,0.633233,0.445662,0.637286,0.5,0.0,4.0,0.0,6.0,linear
24,105195,25524,25524,0.442213,0.638684,0.45385,0.647316,0.5,0.0,4.0,0.0,6.0,linear
25,104009,24805,24805,0.444982,0.644047,0.461281,0.657589,0.5,0.0,4.0,0.0,6.0,linear
26,103584,24426,24426,0.447676,0.647606,0.468957,0.666851,0.5,0.0,4.0,0.0,6.0,linear
27,102557,23800,23800,0.450164,0.65145,0.476888,0.676802,0.5,0.0,4.0,0.0,6.0,linear
28,102291,23472,23472,0.451985,0.653834,0.483858,0.685447,0.5,0.0,4.0,0.0,6.0,linear
29,101772,23146,23146,0.45489,0.656306,0.492336,0.694488,0.5,0.0,4.0,0.0,6.0,linear
30,100693,22822,22822,0.45604,0.658932,0.499211,0.70327,0.5,0.0,4.0,0.0,6.0,linear
31,100189,22577,22577,0.458866,0.663491,0.506642,0.7123,0.5,0.0,4.0,0.0,6.0,linear
32,100267,22169,22169,0.460287,0.665116,0.512836,0.718419,0.5,0.0,4.0,0.0,6.0,linear
33,99949,22136,22136,0.461874,0.668094,0.519794,0.727194,0.5,0.0,4.0,0.0,6.0,linear
34,99394,21854,21854,0.464089,0.672412,0.528134,0.737908,0.5,0.0,4.0,0.0,6.0,linear
35,99036,21584,21584,0.46618,0.674126,0.534681,0.743881,0.5,0.0,4.0,0.0,6.0,linear
36,98200,21259,21259,0.468091,0.676615,0.542034,0.751467,0.5,0.0,4.0,0.0,6.0,linear
37,97930,21119,21119,0.468661,0.677453,0.546882,0.757662,0.5,0.0,4.0,0.0,6.0,linear
38,97693,20946,20946,0.47037,0.679229,0.552329,0.762021,0.5,0.0,4.0,0.0,6.0,linear
39,96951,20521,20521,0.471207,0.681814,0.556438,0.767376,0.5,0.0,4.0,0.0,6.0,linear
40,96976,20495,20495,0.472273,0.682142,0.562903,0.773786,0.5,0.0,4.0,0.0,6.0,linear
41,96731,20353,20353,0.474763,0.685523,0.568005,0.779485,0.5,0.0,4.0,0.0,6.0,linear
42,96308,20226,20226,0.475118,0.685304,0.573572,0.785124,0.5,0.0,4.0,0.0,6.0,linear
43,96026,20108,20108,0.474818,0.686034,0.576936,0.788732,0.5,0.0,4.0,0.0,6.0,linear
44,96294,19941,19941,0.476322,0.686847,0.583428,0.793807,0.5,0.0,4.0,0.0,6.0,linear
45,96102,19912,19912,0.474914,0.685919,0.585438,0.796006,0.5,0.0,4.0,0.0,6.0,linear
46,96304,20010,20010,0.475745,0.687183,0.5901,0.799966,0.5,0.0,4.0,0.0,6.0,linear
47,95844,20031,20031,0.476912,0.68806,0.594843,0.803211,0.5,0.0,4.0,0.0,6.0,linear
48,95530,19949,19949,0.477922,0.690772,0.597901,0.808685,0.5,0.0,4.0,0.0,6.0,linear
49,95633,19717,19717,0.480295,0.692784,0.603701,0.813636,0.5,0.0,4.0,0.0,6.0,linear
50,95423,19553,19553,0.480781,0.69438,0.606633,0.817566,0.5,0.0,4.0,0.0,6.0,linear
51,94831,19410,19410,0.481906,0.6954,0.610449,0.820496,0.5,0.0,4.0,0.0,6.0,linear
52,94574,19148,19148,0.483947,0.697371,0.616311,0.825403,0.5,0.0,4.0,0.0,6.0,linear
53,94041,18971,18971,0.484518,0.699835,0.618935,0.828229,0.5,0.0,4.0,0.0,6.0,linear
54,94135,18696,18696,0.486483,0.700749,0.623529,0.831904,0.5,0.0,4.0,0.0,6.0,linear
55,93811,18449,18449,0.488901,0.703644,0.628332,0.836867,0.5,0.0,4.0,0.0,6.0,linear
56,93344,18213,18213,0.490106,0.705282,0.632092,0.840611,0.5,0.0,4.0,0.0,6.0,linear
57,92634,18039,18039,0.491595,0.706367,0.636574,0.844034,0.5,0.0,4.0,0.0,6.0,linear
58,91863,17805,17805,0.493335,0.709409,0.639619,0.847659,0.5,0.0,4.0,0.0,6.0,linear
59,91845,17748,17748,0.494312,0.710629,0.643216,0.849943,0.5,0.0,4.0,0.0,6.0,linear
60,91418,17474,17474,0.495638,0.71266,0.646651,0.851547,0.5,0.0,4.0,0.0,6.0,linear
61,91359,17326,17326,0.497414,0.714328,0.650358,0.854111,0.5,0.0,4.0,0.0,6.0,linear
62,91058,17083,17083,0.501125,0.71951,0.65486,0.857684,0.5,0.0,4.0,0.0,6.0,linear
63,90340,16951,16951,0.502149,0.721064,0.658929,0.860768,0.5,0.0,4.0,0.0,6.0,linear
64,89477,16608,16608,0.504081,0.723916,0.662638,0.863445,0.5,0.0,4.0,0.0,6.0,linear
65,89118,16165,16165,0.50694,0.727554,0.666951,0.86891,0.5,0.0,4.0,0.0,6.0,linear
66,88899,15896,15896,0.508935,0.728076,0.671553,0.871087,0.5,0.0,4.0,0.0,6.0,linear
67,88036,15651,15651,0.510989,0.730594,0.676238,0.875466,0.5,0.0,4.0,0.0,6.0,linear
68,87926,15517,15517,0.512003,0.730921,0.67933,0.878207,0.5,0.0,4.0,0.0,6.0,linear
69,87138,15475,15475,0.51403,0.733417,0.683632,0.881786,0.5,0.0,4.0,0.0,6.0,linear
70,86704,15234,15234,0.516464,0.736358,0.690191,0.885772,0.5,0.0,4.0,0.0,6.0,linear
71,86376,15150,15150,0.51748,0.736841,0.693357,0.88886,0.5,0.0,4.0,0.0,6.0,linear
72,85956,15046,15046,0.518374,0.738137,0.69512,0.889204,0.5,0.0,4.0,0.0,6.0,linear
73,85815,14888,14888,0.518834,0.737707,0.698025,0.891518,0.5,0.0,4.0,0.0,6.0,linear
74,85657,14648,14648,0.520518,0.738793,0.701174,0.89331,0.5,0.0,4.0,0.0,6.0,linear
75,85004,14419,14419,0.521224,0.739365,0.705786,0.896376,0.5,0.0,4.0,0.0,6.0,linear
76,84783,14408,14408,0.523133,0.7406,0.708843,0.898869,0.5,0.0,4.0,0.0,6.0,linear
77,84070,14192,14192,0.524765,0.743073,0.713876,0.901774,0.5,0.0,4.0,0.0,6.0,linear
78,83745,13996,13996,0.526079,0.745386,0.716425,0.903475,0.5,0.0,4.0,0.0,6.0,linear
79,83641,13820,13820,0.528907,0.748899,0.719239,0.905417,0.5,0.0,4.0,0.0,6.0,linear
80,83256,13627,13627,0.531201,0.750517,0.721935,0.906355,0.5,0.0,4.0,0.0,6.0,linear
81,82571,13434,13434,0.531784,0.751092,0.724499,0.90813,0.5,0.0,4.0,0.0,6.0,linear
82,81848,13350,13350,0.533466,0.753463,0.728877,0.910855,0.5,0.0,4.0,0.0,6.0,linear
