generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78078,49351,49351,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
2,78094,49210,49210,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
3,79632,50305,50305,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
4,79661,50250,50250,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
5,77678,49383,49383,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
6,77452,49510,49510,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
7,79089,50216,50216,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
8,79248,50122,50122,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
9,78701,49847,49847,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
10,78716,49895,49895,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
11,79749,50450,50450,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
12,92330,50101,50101,0.122688,0.133274,0.122688,0.133274,0.5,0.0,2.25,0.0,6.0,linear
13,97706,48876,48876,0.190094,0.216626,0.190094,0.216626,0.5,0.0,2.25,0.0,6.0,linear
14,94135,45943,45943,0.211384,0.262097,0.211297,0.261922,0.5,0.0,2.25,0.0,6.0,linear
15,93450,43448,43448,0.234033,0.309633,0.233706,0.308978,0.5,0.0,2.25,0.0,6.0,linear
16,94345,41280,41280,0.254933,0.355053,0.25406,0.353276,0.5,0.0,2.25,0.0,6.0,linear
17,95058,39319,39319,0.272327,0.392545,0.271026,0.389906,0.5,0.0,2.25,0.0,6.0,linear
18,95141,37479,37479,0.285469,0.420969,0.283686,0.417247,0.5,0.0,2.25,0.0,6.0,linear
19,95727,36343,36343,0.294163,0.439166,0.292289,0.434907,0.5,0.0,2.25,0.0,6.0,linear
20,96493,35776,35776,0.300931,0.454162,0.299471,0.45002,0.5,0.0,2.25,0.0,6.0,linear
21,96031,34966,34966,0.305789,0.465682,0.30572,0.462742,0.5,0.0,2.25,0.0,6.0,linear
22,96411,34517,34517,0.308843,0.470777,0.311119,0.470698,0.5,0.0,2.25,0.0,6.0,linear
23,96438,34243,34243,0.312255,0.477956,0.317681,0.481905,0.5,0.0,2.25,0.0,6.0,linear
24,96379,33800,33800,0.313483,0.48102,0.322406,0.489658,0.5,0.0,2.25,0.0,6.0,linear
25,96232,33453,33453,0.315262,0.484702,0.329021,0.49977,0.5,0.0,2.25,0.0,6.0,linear
