generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78316,49185,49185,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
2,78188,49093,49093,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
3,79250,49991,49991,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
4,80312,50744,50744,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
5,79545,50688,50688,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
6,77246,49547,49547,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
7,77433,49554,49554,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
8,78600,49767,49767,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
9,78426,49793,49793,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
10,78351,49886,49886,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
11,78431,49894,49894,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
12,80555,50530,50530,0.0154288,0.0175766,0.0154288,0.0175766,0.5,0.0,0.25,0.0,6.0,linear
13,80947,50247,50247,0.0269387,0.033016,0.0269387,0.033016,0.5,0.0,0.25,0.0,6.0,linear
14,79059,48974,48974,0.0323227,0.0434019,0.0323087,0.0433739,0.5,0.0,0.25,0.0,6.0,linear
15,78116,47930,47930,0.0378947,0.055047,0.0378121,0.0548817,0.5,0.0,0.25,0.0,6.0,linear
16,79880,48311,48311,0.0431547,0.0658274,0.0428904,0.0652988,0.5,0.0,0.25,0.0,6.0,linear
17,81699,48541,48541,0.047296,0.0744967,0.0468056,0.0735071,0.5,0.0,0.25,0.0,6.0,linear
18,81471,48142,48142,0.0512064,0.0820449,0.0505215,0.0806661,0.5,0.0,0.25,0.0,6.0,linear
19,80724,47651,47651,0.0539083,0.0875307,0.0533146,0.0862623,0.5,0.0,0.25,0.0,6.0,linear
20,79872,47205,47205,0.0563787,0.0930517,0.055897,0.0919634,0.5,0.0,0.25,0.0,6.0,linear
21,81102,47400,47400,0.0586217,0.0970474,0.0583731,0.0963905,0.5,0.0,0.25,0.0,6.0,linear
22,81141,47463,47463,0.0599256,0.100042,0.0604025,0.100802,0.5,0.0,0.25,0.0,6.0,linear
23,81866,47414,47414,0.061685,0.103336,0.062802,0.105224,0.5,0.0,0.25,0.0,6.0,linear
24,80861,46987,46987,0.0636917,0.107262,0.0656232,0.110717,0.5,0.0,0.25,0.0,6.0,linear
25,80822,47006,47006,0.0626455,0.105877,0.0657136,0.111467,0.5,0.0,0.25,0.0,6.0,linear
26,81773,47600,47600,0.0641961,0.108284,0.0683611,0.115796,0.5,0.0,0.25,0.0,6.0,linear
27,81751,47438,47438,0.0656151,0.111329,0.0706213,0.120344,0.5,0.0,0.25,0.0,6.0,linear
28,81183,47150,47150,0.0649143,0.110066,0.0716273,0.122243,0.5,0.0,0.25,0.0,6.0,linear
29,80893,47111,47111,0.0655738,0.110958,0.0733247,0.125136,0.5,0.0,0.25,0.0,6.0,linear
30,81390,47256,47256,0.0658229,0.111543,0.0750542,0.128586,0.5,0.0,0.25,0.0,6.0,linear
31,81522,47211,47211,0.0653484,0.110892,0.076449,0.131309,0.5,0.0,0.25,0.0,6.0,linear
32,82115,47323,47323,0.0662148,0.112795,0.0785727,0.135526,0.5,0.0,0.25,0.0,6.0,linear
33,81839,47186,47186,0.065221,0.110658,0.0793731,0.136907,0.5,0.0,0.25,0.0,6.0,linear
34,81579,47147,47147,0.0660927,0.112733,0.0821588,0.142631,0.5,0.0,0.25,0.0,6.0,linear
35,82151,47288,47288,0.0659214,0.112645,0.08398,0.146052,0.5,0.0,0.25,0.0,6.0,linear
36,81258,46704,46704,0.0664607,0.113034,0.0857904,0.148635,0.5,0.0,0.25,0.0,6.0,linear
37,81562,46937,46937,0.0663603,0.113086,0.0870229,0.151261,0.5,0.0,0.25,0.0,6.0,linear
38,81984,47235,47235,0.0663367,0.113059,0.0883422,0.153911,0.5,0.0,0.25,0.0,6.0,linear
39,81641,47121,47121,0.0665433,0.113156,0.0901874,0.156762,0.5,0.0,0.25,0.0,6.0,linear
40,81216,46940,46940,0.0660421,0.112423,0.091947,0.160338,0.5,0.0,0.25,0.0,6.0,linear
41,81306,47068,47068,0.0665167,0.113373,0.0945071,0.165224,0.5,0.0,0.25,0.0,6.0,linear
42,81936,47368,47368,0.0657391,0.111804,0.0955486,0.167083,0.5,0.0,0.25,0.0,6.0,linear
43,81434,47260,47260,0.0654723,0.111421,0.097246,0.170405,0.5,0.0,0.25,0.0,6.0,linear
44,81589,47250,47250,0.0657675,0.11191,0.0988757,0.173452,0.5,0.0,0.25,0.0,6.0,linear
45,81261,46980,46980,0.0660092,0.112098,0.101686,0.178147,0.5,0.0,0.25,0.0,6.0,linear
46,80637,46502,46502,0.0667343,0.113321,0.103927,0.182324,0.5,0.0,0.25,0.0,6.0,linear
47,81393,46805,46805,0.0657248,0.112266,0.104486,0.18422,0.5,0.0,0.25,0.0,6.0,linear
48,81822,47085,47085,0.0671796,0.114458,0.10772,0.189331,0.5,0.0,0.25,0.0,6.0,linear
49,82100,47516,47516,0.0670693,0.113883,0.109195,0.191382,0.5,0.0,0.25,0.0,6.0,linear
50,82209,47712,47712,0.0669573,0.113659,0.109889,0.19308,0.5,0.0,0.25,0.0,6.0,linear
51,81472,47419,47419,0.0665771,0.11318,0.111282,0.195711,0.5,0.0,0.25,0.0,6.0,linear
52,81375,47265,47265,0.0662748,0.112797,0.112607,0.198065,0.5,0.0,0.25,0.0,6.0,linear
53,81170,46866,46866,0.0662403,0.112488,0.114392,0.201061,0.5,0.0,0.25,0.0,6.0,linear
54,81363,46787,46787,0.0664218,0.112712,0.116565,0.204546,0.5,0.0,0.25,0.0,6.0,linear
55,81921,47009,47009,0.0656031,0.111348,0.117731,0.207074,0.5,0.0,0.25,0.0,6.0,linear
56,82404,47313,47313,0.0655809,0.111611,0.119424,0.210444,0.5,0.0,0.25,0.0,6.0,linear
57,82510,47487,47487,0.0657494,0.111897,0.121142,0.213469,0.5,0.0,0.25,0.0,6.0,linear
58,81663,47060,47060,0.0660848,0.112489,0.122912,0.216399,0.5,0.0,0.25,0.0,6.0,linear
59,80799,46592,46592,0.0668497,0.113848,0.125531,0.221206,0.5,0.0,0.25,0.0,6.0,linear
60,80732,46652,46652,0.0672165,0.114718,0.126582,0.223248,0.5,0.0,0.25,0.0,6.0,linear
61,81352,46774,46774,0.0674732,0.115227,0.12828,0.226082,0.5,0.0,0.25,0.0,6.0,linear
62,81971,47007,47007,0.0668557,0.114314,0.129386,0.228401,0.5,0.0,0.25,0.0,6.0,linear
63,82252,47162,47162,0.0670848,0.114671,0.131114,0.231617,0.5,0.0,0.25,0.0,6.0,linear
64,82486,47446,47446,0.0667683,0.113797,0.131806,0.233182,0.5,0.0,0.25,0.0,6.0,linear
65,81549,47154,47154,0.0667219,0.113614,0.133475,0.235839,0.5,0.0,0.25,0.0,6.0,linear
66,80381,46696,46696,0.0666013,0.113442,0.134818,0.238195,0.5,0.0,0.25,0.0,6.0,linear
67,81217,46997,46997,0.06662,0.113517,0.136332,0.24081,0.5,0.0,0.25,0.0,6.0,linear
68,82268,47359,47359,0.0663173,0.112918,0.137831,0.243722,0.5,0.0,0.25,0.0,6.0,linear
