generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78473,49322,49322,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
2,77933,49097,49097,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
3,79811,50216,50216,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
4,79904,50480,50480,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
5,79039,50040,50040,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
6,77859,49780,49780,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
7,79007,50238,50238,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
8,79186,50214,50214,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
9,78046,49601,49601,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
10,77166,49327,49327,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
11,79116,50213,50213,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
12,81982,50133,50133,0.031365,0.0352171,0.031365,0.0352171,0.5,0.0,0.5,0.0,6.0,linear
13,82024,49402,49402,0.0520845,0.0640568,0.0520845,0.0640568,0.5,0.0,0.5,0.0,6.0,linear
14,81511,48467,48467,0.0625933,0.0841329,0.0626113,0.084169,0.5,0.0,0.5,0.0,6.0,linear
15,80714,47286,47286,0.0731468,0.105707,0.0729801,0.105373,0.5,0.0,0.5,0.0,6.0,linear
16,80739,46438,46438,0.0837574,0.127803,0.0833099,0.126908,0.5,0.0,0.5,0.0,6.0,linear
17,82565,46385,46385,0.092016,0.144515,0.091223,0.142894,0.5,0.0,0.5,0.0,6.0,linear
18,82712,45812,45812,0.0990884,0.159649,0.0980478,0.157439,0.5,0.0,0.5,0.0,6.0,linear
19,83059,45446,45446,0.104426,0.170821,0.1032,0.168191,0.5,0.0,0.5,0.0,6.0,linear
20,83688,45445,45445,0.108284,0.178381,0.107326,0.176123,0.5,0.0,0.5,0.0,6.0,linear
21,83494,45030,45030,0.111978,0.185943,0.111611,0.184338,0.5,0.0,0.5,0.0,6.0,linear
22,83907,44987,44987,0.114655,0.191388,0.115614,0.192351,0.5,0.0,0.5,0.0,6.0,linear
23,83595,44501,44501,0.116858,0.195934,0.119055,0.198984,0.5,0.0,0.5,0.0,6.0,linear
24,83592,44450,44450,0.119192,0.200566,0.122536,0.205451,0.5,0.0,0.5,0.0,6.0,linear
25,83566,44239,44239,0.119604,0.201628,0.125007,0.209752,0.5,0.0,0.5,0.0,6.0,linear
26,83443,44060,44060,0.121613,0.205857,0.128711,0.217006,0.5,0.0,0.5,0.0,6.0,linear
27,83783,44194,44194,0.122545,0.20736,0.13188,0.22216,0.5,0.0,0.5,0.0,6.0,linear
28,83998,44239,44239,0.122827,0.207277,0.134653,0.226461,0.5,0.0,0.5,0.0,6.0,linear
29,83839,44174,44174,0.122856,0.207725,0.137875,0.232816,0.5,0.0,0.5,0.0,6.0,linear
30,84050,44243,44243,0.12227,0.206988,0.139924,0.236964,0.5,0.0,0.5,0.0,6.0,linear
31,84016,44132,44132,0.123668,0.209293,0.143833,0.243346,0.5,0.0,0.5,0.0,6.0,linear
32,84552,44340,44340,0.123953,0.210419,0.147357,0.25019,0.5,0.0,0.5,0.0,6.0,linear
33,83963,44024,44024,0.123598,0.209864,0.149445,0.253885,0.5,0.0,0.5,0.0,6.0,linear
34,83951,44002,44002,0.12349,0.209498,0.152492,0.258708,0.5,0.0,0.5,0.0,6.0,linear
35,84082,44160,44160,0.122018,0.207492,0.153828,0.261983,0.5,0.0,0.5,0.0,6.0,linear
36,84540,44428,44428,0.121914,0.206691,0.157081,0.266809,0.5,0.0,0.5,0.0,6.0,linear
37,84018,44113,44113,0.122677,0.207697,0.160167,0.272024,0.5,0.0,0.5,0.0,6.0,linear
38,84025,44105,44105,0.121195,0.205348,0.161548,0.274597,0.5,0.0,0.5,0.0,6.0,linear
39,84701,44426,44426,0.12175,0.20554,0.165094,0.279927,0.5,0.0,0.5,0.0,6.0,linear
40,84175,44230,44230,0.124427,0.21097,0.170057,0.288917,0.5,0.0,0.5,0.0,6.0,linear
41,83455,43722,43722,0.125009,0.212269,0.173096,0.294426,0.5,0.0,0.5,0.0,6.0,linear
42,83785,43873,43873,0.124597,0.212498,0.175233,0.298641,0.5,0.0,0.5,0.0,6.0,linear
43,84567,44167,44167,0.125949,0.214003,0.179388,0.305295,0.5,0.0,0.5,0.0,6.0,linear
44,83993,43862,43862,0.125016,0.212748,0.181294,0.309017,0.5,0.0,0.5,0.0,6.0,linear
45,83984,43834,43834,0.126517,0.214815,0.185219,0.314856,0.5,0.0,0.5,0.0,6.0,linear
46,83930,43805,43805,0.126406,0.214812,0.186847,0.318252,0.5,0.0,0.5,0.0,6.0,linear
47,83620,43704,43704,0.127127,0.216789,0.190193,0.323749,0.5,0.0,0.5,0.0,6.0,linear
48,84114,43726,43726,0.127898,0.217958,0.192947,0.327802,0.5,0.0,0.5,0.0,6.0,linear
49,84233,43738,43738,0.126849,0.216122,0.195961,0.332864,0.5,0.0,0.5,0.0,6.0,linear
50,84094,43726,43726,0.126605,0.215592,0.198639,0.337136,0.5,0.0,0.5,0.0,6.0,linear
51,84105,43849,43849,0.126222,0.215089,0.200016,0.33964,0.5,0.0,0.5,0.0,6.0,linear
52,84248,43938,43938,0.127007,0.215915,0.203104,0.344255,0.5,0.0,0.5,0.0,6.0,linear
53,84239,43990,43990,0.126477,0.215004,0.204867,0.347407,0.5,0.0,0.5,0.0,6.0,linear
54,84582,44203,44203,0.125778,0.21362,0.207126,0.352084,0.5,0.0,0.5,0.0,6.0,linear
55,84259,44059,44059,0.12622,0.213865,0.209909,0.355799,0.5,0.0,0.5,0.0,6.0,linear
56,84131,44214,44214,0.125448,0.213363,0.212022,0.360195,0.5,0.0,0.5,0.0,6.0,linear
57,84214,44238,44238,0.125193,0.212346,0.214326,0.362679,0.5,0.0,0.5,0.0,6.0,linear
58,84026,44146,44146,0.12419,0.210433,0.21552,0.364283,0.5,0.0,0.5,0.0,6.0,linear
59,83793,43876,43876,0.126059,0.213669,0.218857,0.36977,0.5,0.0,0.5,0.0,6.0,linear
60,84118,43947,43947,0.125173,0.212169,0.220058,0.371715,0.5,0.0,0.5,0.0,6.0,linear
