generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78552,49334,49334,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
2,78206,49251,49251,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
3,79031,49883,49883,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
4,80065,50723,50723,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
5,79612,50560,50560,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
6,77383,49477,49477,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
7,77621,49496,49496,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
8,78528,50120,50120,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
9,79096,50284,50284,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
10,79324,50519,50519,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
11,79253,50270,50270,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
12,93366,49892,49892,0.135447,0.148091,0.135447,0.148091,0.5,0.0,2.5,0.0,6.0,linear
13,99013,48319,48319,0.208619,0.241657,0.208619,0.241657,0.5,0.0,2.5,0.0,6.0,linear
14,95620,44740,44740,0.237465,0.299026,0.237363,0.298822,0.5,0.0,2.5,0.0,6.0,linear
15,94078,41600,41600,0.265369,0.358573,0.265046,0.357928,0.5,0.0,2.5,0.0,6.0,linear
16,95011,39209,39209,0.291185,0.413288,0.290449,0.411793,0.5,0.0,2.5,0.0,6.0,linear
17,95609,36548,36548,0.311746,0.457552,0.310603,0.455133,0.5,0.0,2.5,0.0,6.0,linear
18,95577,33977,33977,0.328918,0.493413,0.32719,0.489441,0.5,0.0,2.5,0.0,6.0,linear
19,95536,32132,32132,0.341436,0.520427,0.339573,0.515484,0.5,0.0,2.5,0.0,6.0,linear
20,95274,30722,30722,0.350637,0.538454,0.349729,0.534203,0.5,0.0,2.5,0.0,6.0,linear
21,95281,29881,29881,0.357412,0.552108,0.358722,0.549921,0.5,0.0,2.5,0.0,6.0,linear
22,94545,28903,28903,0.363447,0.563148,0.36789,0.563821,0.5,0.0,2.5,0.0,6.0,linear
23,94035,28163,28163,0.367906,0.571461,0.376996,0.57684,0.5,0.0,2.5,0.0,6.0,linear
24,93075,27391,27391,0.369717,0.574349,0.383498,0.585278,0.5,0.0,2.5,0.0,6.0,linear
25,93294,27228,27228,0.371006,0.576829,0.390328,0.594606,0.5,0.0,2.5,0.0,6.0,linear
26,92729,26855,26855,0.374347,0.582205,0.399001,0.606424,0.5,0.0,2.5,0.0,6.0,linear
27,92035,26375,26375,0.376265,0.584972,0.407377,0.615988,0.5,0.0,2.5,0.0,6.0,linear
28,91556,26125,26125,0.377826,0.589177,0.416083,0.628474,0.5,0.0,2.5,0.0,6.0,linear
29,91080,25645,25645,0.37738,0.58834,0.422349,0.635791,0.5,0.0,2.5,0.0,6.0,linear
30,91648,25769,25769,0.379772,0.592271,0.429545,0.644678,0.5,0.0,2.5,0.0,6.0,linear
31,91378,25499,25499,0.381357,0.593288,0.436978,0.653538,0.5,0.0,2.5,0.0,6.0,linear
32,91007,25545,25545,0.380907,0.593097,0.441847,0.659742,0.5,0.0,2.5,0.0,6.0,linear
33,90609,25354,25354,0.383503,0.597336,0.449919,0.66982,0.5,0.0,2.5,0.0,6.0,linear
34,90413,24927,24927,0.38544,0.600216,0.457257,0.678021,0.5,0.0,2.5,0.0,6.0,linear
35,90353,24764,24764,0.38627,0.602985,0.462101,0.683742,0.5,0.0,2.5,0.0,6.0,linear
36,89637,24596,24596,0.38847,0.606466,0.469135,0.691544,0.5,0.0,2.5,0.0,6.0,linear
37,89409,24459,24459,0.388232,0.605887,0.473942,0.697322,0.5,0.0,2.5,0.0,6.0,linear
