generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78479,49647,49647,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
2,78509,49700,49700,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
3,79943,50364,50364,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
4,79068,49988,49988,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
5,77930,49614,49614,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
6,78902,50365,50365,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
7,78248,50035,50035,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
8,78277,49850,49850,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
9,78818,49962,49962,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
10,78936,50419,50419,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
11,79283,50580,50580,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
12,94631,50067,50067,0.151556,0.169327,0.151556,0.169327,0.5,0.0,2.75,0.0,6.0,linear
13,101121,47990,47990,0.235063,0.276744,0.235063,0.276744,0.5,0.0,2.75,0.0,6.0,linear
14,96410,43837,43837,0.268926,0.34603,0.268748,0.345675,0.5,0.0,2.75,0.0,6.0,linear
15,95170,39916,39916,0.302708,0.417931,0.302152,0.416819,0.5,0.0,2.75,0.0,6.0,linear
16,95220,36238,36238,0.334143,0.483941,0.333342,0.48231,0.5,0.0,2.75,0.0,6.0,linear
17,95356,32525,32525,0.360391,0.540121,0.358727,0.536576,0.5,0.0,2.75,0.0,6.0,linear
18,94651,28996,28996,0.382687,0.584145,0.380747,0.579393,0.5,0.0,2.75,0.0,6.0,linear
19,93939,26618,26618,0.397447,0.614154,0.395977,0.608761,0.5,0.0,2.75,0.0,6.0,linear
20,92644,24709,24709,0.407935,0.633629,0.408138,0.62961,0.5,0.0,2.75,0.0,6.0,linear
21,91263,23197,23197,0.416143,0.647928,0.419313,0.645529,0.5,0.0,2.75,0.0,6.0,linear
22,89707,21922,21922,0.422899,0.656656,0.430382,0.657919,0.5,0.0,2.75,0.0,6.0,linear
23,88163,21060,21060,0.428764,0.664252,0.442055,0.671115,0.5,0.0,2.75,0.0,6.0,linear
24,86358,20022,20022,0.43418,0.673076,0.45337,0.684339,0.5,0.0,2.75,0.0,6.0,linear
25,85136,19458,19458,0.43762,0.676708,0.46335,0.694179,0.5,0.0,2.75,0.0,6.0,linear
