generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77570,48901,48901,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
2,77904,49204,49204,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
3,80487,50936,50936,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
4,80840,51331,51331,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
5,77963,50058,50058,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
6,77224,49653,49653,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
7,77044,49183,49183,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
8,78785,49998,49998,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
9,79870,50391,50391,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
10,78770,49983,49983,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
11,77818,49837,49837,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
12,81765,50202,50202,0.0322715,0.0372881,0.0322715,0.0372881,0.5,0.0,0.5,0.0,6.0,linear
13,82538,49406,49406,0.0556228,0.070171,0.0556228,0.070171,0.5,0.0,0.5,0.0,6.0,linear
14,80742,47843,47843,0.0688234,0.0969978,0.068769,0.096889,0.5,0.0,0.5,0.0,6.0,linear
15,80276,46529,46529,0.083205,0.125439,0.082947,0.124923,0.5,0.0,0.5,0.0,6.0,linear
16,81163,46047,46047,0.0942506,0.149236,0.0937067,0.148148,0.5,0.0,0.5,0.0,6.0,linear
17,81868,45196,45196,0.106419,0.173629,0.10558,0.171908,0.5,0.0,0.5,0.0,6.0,linear
18,82277,44447,44447,0.116836,0.194822,0.1156,0.192237,0.5,0.0,0.5,0.0,6.0,linear
19,82180,43707,43707,0.123937,0.209221,0.122769,0.206467,0.5,0.0,0.5,0.0,6.0,linear
20,82547,43335,43335,0.128802,0.219361,0.127917,0.216836,0.5,0.0,0.5,0.0,6.0,linear
21,83793,43465,43465,0.132626,0.227489,0.132168,0.225593,0.5,0.0,0.5,0.0,6.0,linear
22,84048,43021,43021,0.13629,0.234929,0.137338,0.23523,0.5,0.0,0.5,0.0,6.0,linear
23,83398,42683,42683,0.138787,0.240523,0.141689,0.243703,0.5,0.0,0.5,0.0,6.0,linear
24,83372,42415,42415,0.141063,0.244647,0.14581,0.250827,0.5,0.0,0.5,0.0,6.0,linear
