generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78278,49350,49350,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
2,78166,49196,49196,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
3,79336,49931,49931,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
4,79677,50258,50258,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
5,79658,50457,50457,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
6,79057,50372,50372,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
7,78634,50096,50096,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
8,78362,49985,49985,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
9,79256,50263,50263,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
10,78592,49931,49931,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
11,77934,49603,49603,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
12,90626,50152,50152,0.112851,0.12465,0.112851,0.12465,0.5,0.0,2.0,0.0,6.0,linear
13,95520,48871,48871,0.175392,0.205841,0.175392,0.205841,0.5,0.0,2.0,0.0,6.0,linear
14,92478,45921,45921,0.202078,0.258055,0.201945,0.257788,0.5,0.0,2.0,0.0,6.0,linear
15,90817,42872,42872,0.22841,0.313015,0.227974,0.312144,0.5,0.0,2.0,0.0,6.0,linear
16,91385,40773,40773,0.251442,0.362738,0.250689,0.361138,0.5,0.0,2.0,0.0,6.0,linear
17,92126,38369,38369,0.269955,0.403381,0.268535,0.400372,0.5,0.0,2.0,0.0,6.0,linear
18,92355,36159,36159,0.285752,0.436783,0.283783,0.432366,0.5,0.0,2.0,0.0,6.0,linear
19,92641,34743,34743,0.296776,0.459698,0.293955,0.453098,0.5,0.0,2.0,0.0,6.0,linear
20,92924,33974,33974,0.303669,0.474183,0.301774,0.46832,0.5,0.0,2.0,0.0,6.0,linear
21,92994,33122,33122,0.310702,0.486972,0.310466,0.482876,0.5,0.0,2.0,0.0,6.0,linear
22,92940,32669,32669,0.314454,0.495201,0.317806,0.495687,0.5,0.0,2.0,0.0,6.0,linear
23,92863,32207,32207,0.317916,0.501737,0.324427,0.505588,0.5,0.0,2.0,0.0,6.0,linear
24,92493,31803,31803,0.31888,0.504181,0.330062,0.514091,0.5,0.0,2.0,0.0,6.0,linear
25,92424,31525,31525,0.321543,0.509698,0.337596,0.525817,0.5,0.0,2.0,0.0,6.0,linear
26,92124,31043,31043,0.322964,0.512571,0.34385,0.534785,0.5,0.0,2.0,0.0,6.0,linear
27,91922,30907,30907,0.323756,0.513805,0.351251,0.543938,0.5,0.0,2.0,0.0,6.0,linear
28,91716,30630,30630,0.324612,0.515126,0.357772,0.5532,0.5,0.0,2.0,0.0,6.0,linear
29,91884,30748,30748,0.325062,0.516728,0.36301,0.560144,0.5,0.0,2.0,0.0,6.0,linear
30,91930,30465,30465,0.325311,0.517641,0.368449,0.567453,0.5,0.0,2.0,0.0,6.0,linear
