generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78255,49294,49294,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
2,78091,49026,49026,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
3,79217,49895,49895,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
4,79557,50176,50176,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
5,79079,50195,50195,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
6,78589,50188,50188,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
7,77814,49911,49911,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
8,77990,49908,49908,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
9,78462,49879,49879,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
10,79473,50446,50446,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
11,78865,50301,50301,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
12,105549,50046,50046,0.222185,0.241605,0.222185,0.241605,0.5,0.0,4.5,0.0,6.0,linear
13,116047,47346,47346,0.324487,0.369753,0.324487,0.369753,0.5,0.0,4.5,0.0,6.0,linear
14,111811,42759,42759,0.36219,0.443654,0.362135,0.443543,0.5,0.0,4.5,0.0,6.0,linear
15,109052,37806,37806,0.398624,0.521255,0.398224,0.520454,0.5,0.0,4.5,0.0,6.0,linear
16,108757,33177,33177,0.431118,0.591082,0.430185,0.589196,0.5,0.0,4.5,0.0,6.0,linear
17,108567,28707,28707,0.459122,0.65074,0.457693,0.647748,0.5,0.0,4.5,0.0,6.0,linear
18,107105,24360,24360,0.484514,0.698746,0.48276,0.694521,0.5,0.0,4.5,0.0,6.0,linear
19,104545,20893,20893,0.503466,0.731044,0.502138,0.726046,0.5,0.0,4.5,0.0,6.0,linear
20,101813,18405,18405,0.518319,0.751161,0.518858,0.747269,0.5,0.0,4.5,0.0,6.0,linear
21,98638,16357,16357,0.531648,0.76534,0.534553,0.762,0.5,0.0,4.5,0.0,6.0,linear
22,94978,14781,14781,0.543007,0.776636,0.550138,0.776659,0.5,0.0,4.5,0.0,6.0,linear
23,91411,13372,13372,0.555485,0.787883,0.568092,0.791894,0.5,0.0,4.5,0.0,6.0,linear
24,88311,12392,12392,0.566881,0.796351,0.584193,0.804285,0.5,0.0,4.5,0.0,6.0,linear
25,85428,11388,11388,0.579543,0.807585,0.602448,0.819135,0.5,0.0,4.5,0.0,6.0,linear
26,82711,10346,10346,0.591676,0.819007,0.618879,0.831785,0.5,0.0,4.5,0.0,6.0,linear
27,79803,9344,9344,0.605356,0.829576,0.638433,0.847374,0.5,0.0,4.5,0.0,6.0,linear
28,76883,8381,8381,0.620804,0.841821,0.660309,0.864673,0.5,0.0,4.5,0.0,6.0,linear
29,73994,7377,7377,0.634852,0.852445,0.677843,0.877686,0.5,0.0,4.5,0.0,6.0,linear
30,71632,6611,6611,0.651224,0.862805,0.698393,0.889288,0.5,0.0,4.5,0.0,6.0,linear
