generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78012,49206,49206,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
2,78263,49336,49336,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
3,79098,49928,49928,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
4,78937,49945,49945,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
5,79044,50070,50070,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
6,78815,50094,50094,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
7,78727,50186,50186,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
8,78651,50081,50081,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
9,78410,49937,49937,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
10,78941,50083,50083,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
11,77741,49467,49467,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
12,109013,50176,50176,0.235814,0.254214,0.235814,0.254214,0.5,0.0,5.0,0.0,6.0,linear
13,122024,47869,47869,0.344399,0.385835,0.344399,0.385835,0.5,0.0,5.0,0.0,6.0,linear
14,115826,42475,42475,0.380366,0.45743,0.380269,0.457235,0.5,0.0,5.0,0.0,6.0,linear
15,112999,37741,37741,0.414138,0.531098,0.41366,0.530141,0.5,0.0,5.0,0.0,6.0,linear
16,113096,33538,33538,0.442505,0.59427,0.441567,0.592356,0.5,0.0,5.0,0.0,6.0,linear
17,113386,29343,29343,0.469486,0.649438,0.468046,0.646298,0.5,0.0,5.0,0.0,6.0,linear
18,111930,25412,25412,0.490111,0.690966,0.488303,0.686726,0.5,0.0,5.0,0.0,6.0,linear
19,110145,22352,22352,0.508537,0.722903,0.507239,0.718437,0.5,0.0,5.0,0.0,6.0,linear
20,107513,19765,19765,0.523339,0.744061,0.52315,0.739539,0.5,0.0,5.0,0.0,6.0,linear
21,104818,17953,17953,0.535889,0.757904,0.53816,0.755001,0.5,0.0,5.0,0.0,6.0,linear
22,101543,16226,16226,0.547766,0.772481,0.553687,0.77187,0.5,0.0,5.0,0.0,6.0,linear
23,98496,14712,14712,0.560895,0.785647,0.571819,0.789026,0.5,0.0,5.0,0.0,6.0,linear
24,95210,13463,13463,0.57332,0.796054,0.589557,0.803399,0.5,0.0,5.0,0.0,6.0,linear
25,92267,12317,12317,0.585121,0.807192,0.607019,0.818528,0.5,0.0,5.0,0.0,6.0,linear
26,89342,11302,11302,0.595943,0.816398,0.624396,0.833258,0.5,0.0,5.0,0.0,6.0,linear
27,86881,10304,10304,0.608752,0.826641,0.642314,0.846284,0.5,0.0,5.0,0.0,6.0,linear
28,84073,9229,9229,0.621932,0.837808,0.660418,0.861649,0.5,0.0,5.0,0.0,6.0,linear
29,81728,8340,8340,0.636296,0.84889,0.678368,0.874978,0.5,0.0,5.0,0.0,6.0,linear
30,78809,7528,7528,0.651238,0.860069,0.698,0.887962,0.5,0.0,5.0,0.0,6.0,linear
31,75759,6656,6656,0.666784,0.870676,0.716623,0.89934,0.5,0.0,5.0,0.0,6.0,linear
32,73165,5765,5765,0.685241,0.882729,0.736994,0.911091,0.5,0.0,5.0,0.0,6.0,linear
