generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78151,49266,49266,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
2,77640,49002,49002,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
3,80093,50416,50416,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
4,80392,50755,50755,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
5,78146,49850,49850,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
6,77243,49671,49671,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
7,78922,50223,50223,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
8,78817,50062,50062,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
9,79051,50290,50290,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
10,78594,50034,50034,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
11,77760,49791,49791,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
12,84928,50245,50245,0.0599154,0.0667651,0.0599154,0.0667651,0.5,0.0,1.0,0.0,6.0,linear
13,87256,49335,49335,0.0968845,0.114727,0.0968845,0.114727,0.5,0.0,1.0,0.0,6.0,linear
14,85305,47586,47586,0.112034,0.145238,0.111934,0.145038,0.5,0.0,1.0,0.0,6.0,linear
15,84182,45922,45922,0.127101,0.177898,0.126793,0.177282,0.5,0.0,1.0,0.0,6.0,linear
16,85138,44967,44967,0.142299,0.209336,0.141607,0.207953,0.5,0.0,1.0,0.0,6.0,linear
17,86085,43900,43900,0.155802,0.236718,0.154766,0.234614,0.5,0.0,1.0,0.0,6.0,linear
18,85975,42527,42527,0.165842,0.257558,0.164468,0.254697,0.5,0.0,1.0,0.0,6.0,linear
19,86941,42424,42424,0.171185,0.269265,0.169807,0.266179,0.5,0.0,1.0,0.0,6.0,linear
20,87763,42306,42306,0.174881,0.278003,0.173636,0.274871,0.5,0.0,1.0,0.0,6.0,linear
21,88027,41890,41890,0.179582,0.286639,0.179622,0.285647,0.5,0.0,1.0,0.0,6.0,linear
22,87416,41269,41269,0.183408,0.295122,0.18459,0.295833,0.5,0.0,1.0,0.0,6.0,linear
23,87370,41094,41094,0.186332,0.301156,0.189147,0.303907,0.5,0.0,1.0,0.0,6.0,linear
24,87875,40991,40991,0.188987,0.306089,0.194628,0.31314,0.5,0.0,1.0,0.0,6.0,linear
25,88009,40958,40958,0.190441,0.309093,0.198417,0.320048,0.5,0.0,1.0,0.0,6.0,linear
26,88255,40814,40814,0.191001,0.310812,0.202392,0.327211,0.5,0.0,1.0,0.0,6.0,linear
27,88024,40779,40779,0.190536,0.309777,0.206087,0.332739,0.5,0.0,1.0,0.0,6.0,linear
28,87733,40843,40843,0.191756,0.312473,0.210204,0.339851,0.5,0.0,1.0,0.0,6.0,linear
29,87686,40629,40629,0.192805,0.314737,0.214748,0.348398,0.5,0.0,1.0,0.0,6.0,linear
30,87714,40474,40474,0.193536,0.315748,0.219997,0.356455,0.5,0.0,1.0,0.0,6.0,linear
31,88194,40543,40543,0.195096,0.319178,0.225282,0.366054,0.5,0.0,1.0,0.0,6.0,linear
32,88511,40535,40535,0.19558,0.319763,0.229862,0.373311,0.5,0.0,1.0,0.0,6.0,linear
33,88290,40502,40502,0.195516,0.320014,0.232826,0.378853,0.5,0.0,1.0,0.0,6.0,linear
34,88145,40390,40390,0.194308,0.317652,0.235369,0.382614,0.5,0.0,1.0,0.0,6.0,linear
35,88026,40461,40461,0.194268,0.3169,0.239373,0.388868,0.5,0.0,1.0,0.0,6.0,linear
36,87847,40310,40310,0.194111,0.316535,0.241762,0.392016,0.5,0.0,1.0,0.0,6.0,linear
37,87980,40319,40319,0.193457,0.315791,0.245614,0.39813,0.5,0.0,1.0,0.0,6.0,linear
38,88459,40454,40454,0.194326,0.316912,0.250384,0.405174,0.5,0.0,1.0,0.0,6.0,linear
39,88439,40616,40616,0.193911,0.316535,0.253931,0.411305,0.5,0.0,1.0,0.0,6.0,linear
40,88035,40285,40285,0.19371,0.315998,0.257533,0.416856,0.5,0.0,1.0,0.0,6.0,linear
41,88041,40566,40566,0.193579,0.31644,0.261397,0.423431,0.5,0.0,1.0,0.0,6.0,linear
42,88213,40623,40623,0.192944,0.315371,0.264422,0.426622,0.5,0.0,1.0,0.0,6.0,linear
43,88315,40630,40630,0.19308,0.31531,0.267746,0.431433,0.5,0.0,1.0,0.0,6.0,linear
44,88354,40561,40561,0.192572,0.31334,0.269849,0.433942,0.5,0.0,1.0,0.0,6.0,linear
45,88162,40600,40600,0.194202,0.316033,0.274583,0.440931,0.5,0.0,1.0,0.0,6.0,linear
46,87885,40585,40585,0.194392,0.317672,0.277437,0.446854,0.5,0.0,1.0,0.0,6.0,linear
47,88215,40451,40451,0.194283,0.316994,0.281254,0.452087,0.5,0.0,1.0,0.0,6.0,linear
48,88063,40246,40246,0.195976,0.320696,0.286076,0.460396,0.5,0.0,1.0,0.0,6.0,linear
49,87962,40010,40010,0.195165,0.319455,0.288159,0.463249,0.5,0.0,1.0,0.0,6.0,linear
50,87966,40198,40198,0.195137,0.319039,0.292098,0.4684,0.5,0.0,1.0,0.0,6.0,linear
51,88128,40302,40302,0.194848,0.318649,0.295078,0.472829,0.5,0.0,1.0,0.0,6.0,linear
