generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78902,49561,49561,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
2,78860,49619,49619,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
3,80174,50455,50455,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
4,79457,50142,50142,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
5,78980,50110,50110,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
6,78316,49962,49962,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
7,78837,50371,50371,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
8,78992,50441,50441,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
9,78220,50006,50006,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
10,78152,49884,49884,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
11,78424,50005,50005,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
12,101101,49914,49914,0.188009,0.20302,0.188009,0.20302,0.5,0.0,3.75,0.0,6.0,linear
13,110705,48134,48134,0.277718,0.312816,0.277718,0.312816,0.5,0.0,3.75,0.0,6.0,linear
14,107300,44424,44424,0.307242,0.371178,0.307156,0.371006,0.5,0.0,3.75,0.0,6.0,linear
15,105671,41015,41015,0.335797,0.43032,0.335421,0.429569,0.5,0.0,3.75,0.0,6.0,linear
16,104651,37466,37466,0.359927,0.485696,0.359066,0.483953,0.5,0.0,3.75,0.0,6.0,linear
17,105017,34370,34370,0.38175,0.532897,0.380658,0.530515,0.5,0.0,3.75,0.0,6.0,linear
18,105360,31695,31695,0.399976,0.570818,0.398385,0.567135,0.5,0.0,3.75,0.0,6.0,linear
