generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78130,49037,49037,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
2,78241,49156,49156,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
3,79134,49848,49848,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
4,79736,50557,50557,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
5,78931,50234,50234,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
6,77896,49775,49775,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
7,78011,49819,49819,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
8,77722,49547,49547,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
9,77966,49661,49661,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
10,78476,49920,49920,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
11,79553,50404,50404,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
12,106863,49888,49888,0.229459,0.248504,0.229459,0.248504,0.5,0.0,4.75,0.0,6.0,linear
13,118474,47304,47304,0.332325,0.375911,0.332325,0.375911,0.5,0.0,4.75,0.0,6.0,linear
14,114824,42903,42903,0.367627,0.445731,0.36755,0.445576,0.5,0.0,4.75,0.0,6.0,linear
15,112535,38430,38430,0.402008,0.519301,0.401728,0.518742,0.5,0.0,4.75,0.0,6.0,linear
16,111529,33754,33754,0.433905,0.586738,0.433117,0.58513,0.5,0.0,4.75,0.0,6.0,linear
17,110974,29285,29285,0.462036,0.646591,0.460812,0.643982,0.5,0.0,4.75,0.0,6.0,linear
18,109944,25171,25171,0.485925,0.691339,0.484279,0.68735,0.5,0.0,4.75,0.0,6.0,linear
19,108311,22043,22043,0.503183,0.720409,0.50193,0.715979,0.5,0.0,4.75,0.0,6.0,linear
20,105716,19729,19729,0.517529,0.740746,0.517874,0.737253,0.5,0.0,4.75,0.0,6.0,linear
21,101952,17735,17735,0.52957,0.757744,0.531757,0.754587,0.5,0.0,4.75,0.0,6.0,linear
22,99134,16026,16026,0.54309,0.773135,0.549386,0.773377,0.5,0.0,4.75,0.0,6.0,linear
23,96266,14567,14567,0.555923,0.784349,0.566153,0.786807,0.5,0.0,4.75,0.0,6.0,linear
24,93270,13360,13360,0.566583,0.793909,0.581985,0.799679,0.5,0.0,4.75,0.0,6.0,linear
25,90307,12320,12320,0.578232,0.805224,0.599745,0.814999,0.5,0.0,4.75,0.0,6.0,linear
26,87318,11186,11186,0.589288,0.815322,0.616587,0.82873,0.5,0.0,4.75,0.0,6.0,linear
27,84797,10115,10115,0.60305,0.82569,0.636957,0.844052,0.5,0.0,4.75,0.0,6.0,linear
28,81863,9184,9184,0.615919,0.835614,0.654549,0.857437,0.5,0.0,4.75,0.0,6.0,linear
29,79109,8368,8368,0.628887,0.845213,0.672104,0.870685,0.5,0.0,4.75,0.0,6.0,linear
30,76015,7443,7443,0.643271,0.856916,0.689895,0.883748,0.5,0.0,4.75,0.0,6.0,linear
31,73546,6662,6662,0.660407,0.865366,0.711138,0.89534,0.5,0.0,4.75,0.0,6.0,linear
32,70526,5874,5874,0.677294,0.87741,0.731048,0.907795,0.5,0.0,4.75,0.0,6.0,linear
33,67855,5052,5052,0.695322,0.8883,0.750531,0.917887,0.5,0.0,4.75,0.0,6.0,linear
34,65704,4442,4442,0.715402,0.89922,0.770651,0.927966,0.5,0.0,4.75,0.0,6.0,linear
35,63153,3792,3792,0.736179,0.910414,0.791222,0.937697,0.5,0.0,4.75,0.0,6.0,linear
36,60523,3210,3210,0.758185,0.922701,0.812551,0.94755,0.5,0.0,4.75,0.0,6.0,linear
37,57911,2509,2509,0.781665,0.934235,0.833593,0.956568,0.5,0.0,4.75,0.0,6.0,linear
38,55661,2011,2011,0.807704,0.945355,0.855688,0.965001,0.5,0.0,4.75,0.0,6.0,linear
39,53588,1535,1535,0.835082,0.956537,0.87872,0.972856,0.5,0.0,4.75,0.0,6.0,linear
40,51636,1139,1139,0.860276,0.965416,0.897877,0.978916,0.5,0.0,4.75,0.0,6.0,linear
41,49669,864,864,0.887528,0.973174,0.920001,0.984957,0.5,0.0,4.75,0.0,6.0,linear
42,48075,645,645,0.910574,0.979375,0.937477,0.988802,0.5,0.0,4.75,0.0,6.0,linear
43,46650,486,486,0.929416,0.984392,0.951322,0.992196,0.5,0.0,4.75,0.0,6.0,linear
44,45817,322,322,0.946741,0.989519,0.964392,0.995023,0.5,0.0,4.75,0.0,6.0,linear
