generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78261,49120,49120,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
2,78160,49128,49128,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
3,79939,50233,50233,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
4,79739,50446,50446,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
5,79064,50417,50417,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
6,78219,49970,49970,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
7,79968,51023,51023,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
8,79471,50687,50687,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
9,76817,49223,49223,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
10,76521,48854,48854,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
11,79454,50144,50144,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
12,92422,50614,50614,0.111196,0.122143,0.111196,0.122143,0.5,0.0,2.0,0.0,6.0,linear
13,95728,48789,48789,0.174513,0.202327,0.174513,0.202327,0.5,0.0,2.0,0.0,6.0,linear
14,91695,45660,45660,0.199008,0.251492,0.198931,0.251338,0.5,0.0,2.0,0.0,6.0,linear
15,91011,43577,43577,0.219872,0.297183,0.219467,0.296372,0.5,0.0,2.0,0.0,6.0,linear
16,91905,41281,41281,0.241802,0.342837,0.240959,0.341151,0.5,0.0,2.0,0.0,6.0,linear
17,92454,39035,39035,0.260903,0.383251,0.259652,0.380712,0.5,0.0,2.0,0.0,6.0,linear
18,92523,37216,37216,0.276377,0.4164,0.274425,0.412126,0.5,0.0,2.0,0.0,6.0,linear
19,92992,36131,36131,0.286207,0.43818,0.284379,0.433554,0.5,0.0,2.0,0.0,6.0,linear
20,93584,35309,35309,0.292222,0.452499,0.290423,0.447095,0.5,0.0,2.0,0.0,6.0,linear
21,94085,34588,34588,0.296387,0.46069,0.296101,0.456969,0.5,0.0,2.0,0.0,6.0,linear
22,94246,34160,34160,0.300617,0.469654,0.30261,0.468408,0.5,0.0,2.0,0.0,6.0,linear
23,93948,33756,33756,0.302322,0.472884,0.307891,0.476604,0.5,0.0,2.0,0.0,6.0,linear
24,94176,33621,33621,0.304498,0.476305,0.313942,0.485508,0.5,0.0,2.0,0.0,6.0,linear
25,94187,33441,33441,0.30586,0.479725,0.319534,0.494238,0.5,0.0,2.0,0.0,6.0,linear
26,93238,32982,32982,0.306411,0.481563,0.32436,0.501314,0.5,0.0,2.0,0.0,6.0,linear
27,93767,32889,32889,0.307849,0.484026,0.329398,0.508798,0.5,0.0,2.0,0.0,6.0,linear
28,93713,32782,32782,0.308875,0.485586,0.335557,0.517513,0.5,0.0,2.0,0.0,6.0,linear
29,93486,32656,32656,0.309979,0.488033,0.341765,0.526665,0.5,0.0,2.0,0.0,6.0,linear
30,93372,32665,32665,0.309084,0.487733,0.345694,0.532999,0.5,0.0,2.0,0.0,6.0,linear
31,93675,32658,32658,0.310794,0.488934,0.352126,0.540776,0.5,0.0,2.0,0.0,6.0,linear
32,93742,32583,32583,0.311506,0.489854,0.357113,0.548254,0.5,0.0,2.0,0.0,6.0,linear
33,93595,32346,32346,0.311075,0.489306,0.361293,0.554057,0.5,0.0,2.0,0.0,6.0,linear
34,93375,32487,32487,0.309043,0.487161,0.364846,0.560139,0.5,0.0,2.0,0.0,6.0,linear
35,93312,32354,32354,0.312068,0.491905,0.37199,0.569865,0.5,0.0,2.0,0.0,6.0,linear
36,93286,32204,32204,0.312966,0.493603,0.378137,0.577469,0.5,0.0,2.0,0.0,6.0,linear
37,93305,32415,32415,0.311994,0.491404,0.381981,0.581893,0.5,0.0,2.0,0.0,6.0,linear
38,93551,32434,32434,0.312449,0.492287,0.387271,0.589483,0.5,0.0,2.0,0.0,6.0,linear
39,93351,32238,32238,0.312956,0.492841,0.392312,0.595663,0.5,0.0,2.0,0.0,6.0,linear
40,93365,32085,32085,0.313998,0.494567,0.397874,0.603551,0.5,0.0,2.0,0.0,6.0,linear
41,93036,32092,32092,0.314374,0.494197,0.402479,0.60909,0.5,0.0,2.0,0.0,6.0,linear
42,93063,32062,32062,0.314136,0.494904,0.406786,0.616226,0.5,0.0,2.0,0.0,6.0,linear
43,93317,32095,32095,0.313557,0.494371,0.410494,0.621259,0.5,0.0,2.0,0.0,6.0,linear
44,93336,32060,32060,0.313916,0.494792,0.415365,0.626615,0.5,0.0,2.0,0.0,6.0,linear
45,93283,32119,32119,0.31332,0.494761,0.419232,0.631353,0.5,0.0,2.0,0.0,6.0,linear
46,93801,32386,32386,0.31433,0.496599,0.424786,0.639267,0.5,0.0,2.0,0.0,6.0,linear
47,93205,32163,32163,0.314986,0.496977,0.431913,0.647075,0.5,0.0,2.0,0.0,6.0,linear
48,93113,32064,32064,0.316029,0.499511,0.436045,0.652513,0.5,0.0,2.0,0.0,6.0,linear
49,92972,31804,31804,0.315593,0.498931,0.440679,0.658256,0.5,0.0,2.0,0.0,6.0,linear
50,93443,31995,31995,0.314395,0.495766,0.442239,0.660332,0.5,0.0,2.0,0.0,6.0,linear
51,93385,32045,32045,0.313287,0.494051,0.445743,0.664992,0.5,0.0,2.0,0.0,6.0,linear
52,93279,32247,32247,0.3132,0.493347,0.450369,0.67015,0.5,0.0,2.0,0.0,6.0,linear
