generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78679,49579,49579,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,78678,49792,49792,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,79180,50171,50171,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,79637,50409,50409,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,79593,50550,50550,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,78484,50009,50009,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,77466,49648,49648,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,78371,50107,50107,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,79047,50072,50072,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,78894,50083,50083,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,78684,50156,50156,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,98345,50141,50141,0.169024,0.182171,0.169024,0.182171,0.5,0.0,3.25,0.0,6.0,linear
13,104957,47778,47778,0.252864,0.287479,0.252864,0.287479,0.5,0.0,3.25,0.0,6.0,linear
14,102614,44437,44437,0.280145,0.343714,0.280082,0.343589,0.5,0.0,3.25,0.0,6.0,linear
15,101488,41365,41365,0.307434,0.40096,0.307182,0.400456,0.5,0.0,3.25,0.0,6.0,linear
16,100939,38076,38076,0.333305,0.458026,0.332526,0.456425,0.5,0.0,3.25,0.0,6.0,linear
17,101729,35342,35342,0.355245,0.505003,0.353836,0.501981,0.5,0.0,3.25,0.0,6.0,linear
18,101419,32662,32662,0.372043,0.540533,0.370062,0.535973,0.5,0.0,3.25,0.0,6.0,linear
19,101500,30744,30744,0.38268,0.563534,0.381037,0.558764,0.5,0.0,3.25,0.0,6.0,linear
20,101136,29358,29358,0.390536,0.578494,0.39001,0.574561,0.5,0.0,3.25,0.0,6.0,linear
21,100765,28253,28253,0.397008,0.590827,0.398523,0.588283,0.5,0.0,3.25,0.0,6.0,linear
22,100187,27367,27367,0.402074,0.599149,0.406607,0.600057,0.5,0.0,3.25,0.0,6.0,linear
23,99494,26511,26511,0.408596,0.60979,0.417791,0.615897,0.5,0.0,3.25,0.0,6.0,linear
24,98959,26052,26052,0.412085,0.616546,0.426204,0.628126,0.5,0.0,3.25,0.0,6.0,linear
25,98293,25511,25511,0.414367,0.620834,0.433764,0.638002,0.5,0.0,3.25,0.0,6.0,linear
26,97903,24999,24999,0.417465,0.625273,0.442164,0.648731,0.5,0.0,3.25,0.0,6.0,linear
27,97047,24760,24760,0.417339,0.625147,0.447888,0.655136,0.5,0.0,3.25,0.0,6.0,linear
28,96208,24556,24556,0.418797,0.626711,0.455536,0.664425,0.5,0.0,3.25,0.0,6.0,linear
29,95949,24185,24185,0.421034,0.630109,0.46296,0.673575,0.5,0.0,3.25,0.0,6.0,linear
30,95799,23915,23915,0.423403,0.633488,0.470215,0.681784,0.5,0.0,3.25,0.0,6.0,linear
31,94946,23601,23601,0.424061,0.63499,0.477493,0.689837,0.5,0.0,3.25,0.0,6.0,linear
32,94754,23217,23217,0.426954,0.639207,0.486543,0.700378,0.5,0.0,3.25,0.0,6.0,linear
33,94581,22995,22995,0.427549,0.638843,0.49193,0.70478,0.5,0.0,3.25,0.0,6.0,linear
34,94497,23044,23044,0.42964,0.642928,0.498026,0.712727,0.5,0.0,3.25,0.0,6.0,linear
35,93597,22597,22597,0.430583,0.644937,0.504517,0.72075,0.5,0.0,3.25,0.0,6.0,linear
36,93268,22439,22439,0.432183,0.646362,0.510838,0.726574,0.5,0.0,3.25,0.0,6.0,linear
37,92853,22389,22389,0.432124,0.646191,0.516816,0.734289,0.5,0.0,3.25,0.0,6.0,linear
38,93140,22372,22372,0.434004,0.649556,0.523679,0.742982,0.5,0.0,3.25,0.0,6.0,linear
39,93128,22011,22011,0.43615,0.652692,0.530192,0.750037,0.5,0.0,3.25,0.0,6.0,linear
40,92582,21887,21887,0.436146,0.652979,0.535759,0.756708,0.5,0.0,3.25,0.0,6.0,linear
41,92236,21722,21722,0.436839,0.653614,0.541308,0.761829,0.5,0.0,3.25,0.0,6.0,linear
42,92075,21569,21569,0.437637,0.655533,0.546979,0.767066,0.5,0.0,3.25,0.0,6.0,linear
43,92001,21413,21413,0.43816,0.656723,0.551547,0.772369,0.5,0.0,3.25,0.0,6.0,linear
44,91872,21331,21331,0.439127,0.658666,0.557027,0.778529,0.5,0.0,3.25,0.0,6.0,linear
45,91909,21052,21052,0.441601,0.661996,0.562592,0.782939,0.5,0.0,3.25,0.0,6.0,linear
46,91624,20903,20903,0.440992,0.660711,0.566461,0.785882,0.5,0.0,3.25,0.0,6.0,linear
47,91480,20884,20884,0.442668,0.66185,0.571455,0.790843,0.5,0.0,3.25,0.0,6.0,linear
48,90745,20540,20540,0.444384,0.665818,0.575887,0.79626,0.5,0.0,3.25,0.0,6.0,linear
49,90188,20283,20283,0.4459,0.665944,0.581494,0.799408,0.5,0.0,3.25,0.0,6.0,linear
50,89848,20184,20184,0.445028,0.663599,0.585263,0.801868,0.5,0.0,3.25,0.0,6.0,linear
51,89940,20349,20349,0.445985,0.664011,0.589361,0.805808,0.5,0.0,3.25,0.0,6.0,linear
52,89548,20320,20320,0.444208,0.663006,0.591883,0.809445,0.5,0.0,3.25,0.0,6.0,linear
53,89665,20386,20386,0.446496,0.666587,0.598242,0.81534,0.5,0.0,3.25,0.0,6.0,linear
54,89122,20216,20216,0.445165,0.665511,0.601512,0.819284,0.5,0.0,3.25,0.0,6.0,linear
55,89746,20288,20288,0.447921,0.668723,0.607238,0.824832,0.5,0.0,3.25,0.0,6.0,linear
56,89207,19938,19938,0.450608,0.672837,0.611977,0.827055,0.5,0.0,3.25,0.0,6.0,linear
