generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78150,49103,49103,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
2,78202,49113,49113,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
3,79896,50284,50284,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
4,80166,50517,50517,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
5,78669,49888,49888,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
6,77535,49415,49415,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
7,77281,49213,49213,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
8,79057,50263,50263,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
9,79303,50218,50218,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
10,79020,49987,49987,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
11,78885,50255,50255,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
12,106988,49987,49987,0.229047,0.248146,0.229047,0.248146,0.5,0.0,4.75,0.0,6.0,linear
13,118580,47261,47261,0.336034,0.381607,0.336034,0.381607,0.5,0.0,4.75,0.0,6.0,linear
14,114000,42352,42352,0.373301,0.453992,0.373254,0.453897,0.5,0.0,4.75,0.0,6.0,linear
15,111375,37608,37608,0.40691,0.527795,0.406493,0.526962,0.5,0.0,4.75,0.0,6.0,linear
16,111282,33287,33287,0.437471,0.594636,0.436688,0.593057,0.5,0.0,4.75,0.0,6.0,linear
17,110699,28959,28959,0.464153,0.650284,0.462682,0.647219,0.5,0.0,4.75,0.0,6.0,linear
18,109404,24770,24770,0.488019,0.695242,0.486329,0.691338,0.5,0.0,4.75,0.0,6.0,linear
