generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78117,49166,49166,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
2,77877,48907,48907,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
3,79951,50241,50241,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
4,80685,51127,51127,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
5,78862,50429,50429,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
6,77229,49409,49409,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
7,76092,48566,48566,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
8,78883,49879,49879,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
9,80481,50716,50716,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
10,79953,50323,50323,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
11,77948,49709,49709,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
12,94860,49906,49906,0.145802,0.157216,0.145802,0.157216,0.5,0.0,2.75,0.0,6.0,linear
13,102310,48840,48840,0.21827,0.246631,0.21827,0.246631,0.5,0.0,2.75,0.0,6.0,linear
14,99072,45659,45659,0.242086,0.294443,0.241932,0.294136,0.5,0.0,2.75,0.0,6.0,linear
15,97507,42705,42705,0.26738,0.345601,0.267108,0.345055,0.5,0.0,2.75,0.0,6.0,linear
16,97518,40410,40410,0.28713,0.392083,0.286426,0.39066,0.5,0.0,2.75,0.0,6.0,linear
17,99011,38396,38396,0.306466,0.432572,0.305279,0.43012,0.5,0.0,2.75,0.0,6.0,linear
18,99339,36416,36416,0.320173,0.462199,0.318689,0.458809,0.5,0.0,2.75,0.0,6.0,linear
