generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78327,49346,49346,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
2,78511,49304,49304,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
3,79414,49948,49948,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
4,80043,50474,50474,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
5,78378,50177,50177,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
6,78420,50140,50140,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
7,78755,50077,50077,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
8,78694,50020,50020,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
9,79279,50150,50150,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
10,78357,49690,49690,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
11,77767,49442,49442,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
12,108897,50191,50191,0.237508,0.256925,0.237508,0.256925,0.5,0.0,5.0,0.0,6.0,linear
13,121590,47757,47757,0.345904,0.389064,0.345904,0.389064,0.5,0.0,5.0,0.0,6.0,linear
14,115797,42460,42460,0.383778,0.464303,0.383701,0.464148,0.5,0.0,5.0,0.0,6.0,linear
15,113496,37660,37660,0.418872,0.540951,0.418538,0.540282,0.5,0.0,5.0,0.0,6.0,linear
16,112889,33000,33000,0.447958,0.605829,0.447309,0.604491,0.5,0.0,5.0,0.0,6.0,linear
17,113129,28523,28523,0.477265,0.665192,0.476218,0.66281,0.5,0.0,5.0,0.0,6.0,linear
18,110725,23992,23992,0.500647,0.708086,0.499295,0.70444,0.5,0.0,5.0,0.0,6.0,linear
19,108217,20764,20764,0.517944,0.737401,0.516918,0.733207,0.5,0.0,5.0,0.0,6.0,linear
20,106017,18487,18487,0.532256,0.756252,0.532424,0.75248,0.5,0.0,5.0,0.0,6.0,linear
21,103085,16541,16541,0.545683,0.771911,0.548894,0.769492,0.5,0.0,5.0,0.0,6.0,linear
22,99742,14897,14897,0.558526,0.785332,0.56547,0.785575,0.5,0.0,5.0,0.0,6.0,linear
23,96226,13542,13542,0.571811,0.79746,0.583085,0.800103,0.5,0.0,5.0,0.0,6.0,linear
24,92902,12374,12374,0.585992,0.809581,0.602565,0.816162,0.5,0.0,5.0,0.0,6.0,linear
25,88652,11000,11000,0.598057,0.82042,0.619599,0.829893,0.5,0.0,5.0,0.0,6.0,linear
26,86634,9881,9881,0.612567,0.831794,0.639351,0.845011,0.5,0.0,5.0,0.0,6.0,linear
27,83852,8832,8832,0.629018,0.842827,0.659849,0.859095,0.5,0.0,5.0,0.0,6.0,linear
28,80251,7947,7947,0.643543,0.855155,0.678341,0.873551,0.5,0.0,5.0,0.0,6.0,linear
29,77149,7024,7024,0.658595,0.865018,0.697045,0.884937,0.5,0.0,5.0,0.0,6.0,linear
30,74869,6380,6380,0.675437,0.876229,0.717305,0.897489,0.5,0.0,5.0,0.0,6.0,linear
31,72269,5506,5506,0.692865,0.887919,0.736575,0.910677,0.5,0.0,5.0,0.0,6.0,linear
32,69625,4702,4702,0.712098,0.899884,0.756692,0.922358,0.5,0.0,5.0,0.0,6.0,linear
33,66597,3994,3994,0.732986,0.91053,0.778005,0.932338,0.5,0.0,5.0,0.0,6.0,linear
34,63967,3389,3389,0.754974,0.920586,0.799527,0.941792,0.5,0.0,5.0,0.0,6.0,linear
35,61754,2820,2820,0.777902,0.929737,0.820785,0.949684,0.5,0.0,5.0,0.0,6.0,linear
36,59207,2359,2359,0.801384,0.939959,0.842859,0.95747,0.5,0.0,5.0,0.0,6.0,linear
37,57324,1868,1868,0.823573,0.951064,0.863491,0.965708,0.5,0.0,5.0,0.0,6.0,linear
38,55435,1454,1454,0.847382,0.959654,0.883231,0.972869,0.5,0.0,5.0,0.0,6.0,linear
39,53384,1138,1138,0.869862,0.967869,0.901616,0.979328,0.5,0.0,5.0,0.0,6.0,linear
40,51797,825,825,0.894769,0.976895,0.922159,0.985395,0.5,0.0,5.0,0.0,6.0,linear
41,50200,598,598,0.91754,0.983077,0.93892,0.989461,0.5,0.0,5.0,0.0,6.0,linear
42,49053,423,423,0.935264,0.987748,0.952684,0.99277,0.5,0.0,5.0,0.0,6.0,linear
43,47994,287,287,0.952631,0.992073,0.965906,0.99547,0.5,0.0,5.0,0.0,6.0,linear
44,47208,180,180,0.966416,0.994996,0.976185,0.997176,0.5,0.0,5.0,0.0,6.0,linear
45,46529,106,106,0.977981,0.997302,0.984566,0.998449,0.5,0.0,5.0,0.0,6.0,linear
46,45824,62,62,0.986485,0.998461,0.990918,0.999046,0.5,0.0,5.0,0.0,6.0,linear
47,45624,32,32,0.991485,0.999237,0.994222,0.999651,0.5,0.0,5.0,0.0,6.0,linear
48,45407,18,18,0.994719,0.999605,0.996344,0.999846,0.5,0.0,5.0,0.0,6.0,linear
