generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78397,49490,49490,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
2,78557,49451,49451,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
3,79149,49842,49842,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
4,80467,50687,50687,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
5,79786,50677,50677,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
6,78585,50073,50073,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
7,78027,49873,49873,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
8,78710,50179,50179,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
9,77975,49804,49804,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
10,77248,49485,49485,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
11,77227,49297,49297,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
12,89623,50189,50189,0.101271,0.113476,0.101271,0.113476,0.5,0.0,1.75,0.0,6.0,linear
13,93203,48587,48587,0.160067,0.191198,0.160067,0.191198,0.5,0.0,1.75,0.0,6.0,linear
14,90051,45537,45537,0.187289,0.24399,0.18719,0.243791,0.5,0.0,1.75,0.0,6.0,linear
15,88102,42755,42755,0.216247,0.303777,0.215821,0.302926,0.5,0.0,1.75,0.0,6.0,linear
16,88565,40379,40379,0.238665,0.354119,0.237666,0.35205,0.5,0.0,1.75,0.0,6.0,linear
17,89871,38422,38422,0.259697,0.396698,0.258051,0.393242,0.5,0.0,1.75,0.0,6.0,linear
18,89848,36047,36047,0.277574,0.43288,0.27536,0.427998,0.5,0.0,1.75,0.0,6.0,linear
19,89537,34446,34446,0.288797,0.457112,0.286397,0.451079,0.5,0.0,1.75,0.0,6.0,linear
20,89872,33282,33282,0.298207,0.476569,0.296863,0.471468,0.5,0.0,1.75,0.0,6.0,linear
21,89643,32316,32316,0.304103,0.49003,0.304511,0.486431,0.5,0.0,1.75,0.0,6.0,linear
22,89909,31658,31658,0.307374,0.495527,0.310904,0.495436,0.5,0.0,1.75,0.0,6.0,linear
23,89127,31000,31000,0.310293,0.501051,0.317633,0.505594,0.5,0.0,1.75,0.0,6.0,linear
24,89310,30793,30793,0.310794,0.502143,0.32334,0.512872,0.5,0.0,1.75,0.0,6.0,linear
25,89133,30566,30566,0.311774,0.504554,0.329248,0.521635,0.5,0.0,1.75,0.0,6.0,linear
26,89354,30445,30445,0.313114,0.507395,0.335592,0.530724,0.5,0.0,1.75,0.0,6.0,linear
27,89573,30551,30551,0.315161,0.511357,0.343343,0.542184,0.5,0.0,1.75,0.0,6.0,linear
28,89021,30409,30409,0.31478,0.511476,0.349064,0.549739,0.5,0.0,1.75,0.0,6.0,linear
29,89526,30346,30346,0.316061,0.512693,0.356521,0.558616,0.5,0.0,1.75,0.0,6.0,linear
30,89367,30250,30250,0.317119,0.514774,0.364416,0.569697,0.5,0.0,1.75,0.0,6.0,linear
31,89470,30144,30144,0.318098,0.516514,0.370777,0.578199,0.5,0.0,1.75,0.0,6.0,linear
32,89674,30065,30065,0.317995,0.516245,0.377145,0.586006,0.5,0.0,1.75,0.0,6.0,linear
33,89294,30088,30088,0.318457,0.518713,0.381961,0.595073,0.5,0.0,1.75,0.0,6.0,linear
34,88968,29984,29984,0.319022,0.519115,0.386956,0.601048,0.5,0.0,1.75,0.0,6.0,linear
35,88839,29605,29605,0.318828,0.518419,0.39234,0.607407,0.5,0.0,1.75,0.0,6.0,linear
36,89085,29781,29781,0.319594,0.518986,0.397907,0.613907,0.5,0.0,1.75,0.0,6.0,linear
37,88731,29572,29572,0.319973,0.520637,0.403778,0.622257,0.5,0.0,1.75,0.0,6.0,linear
38,88375,29362,29362,0.319764,0.521024,0.408683,0.629379,0.5,0.0,1.75,0.0,6.0,linear
39,89094,29487,29487,0.320881,0.522383,0.415502,0.637001,0.5,0.0,1.75,0.0,6.0,linear
40,88699,29505,29505,0.320333,0.521224,0.419869,0.642022,0.5,0.0,1.75,0.0,6.0,linear
41,88535,29468,29468,0.321438,0.523591,0.426222,0.649019,0.5,0.0,1.75,0.0,6.0,linear
42,88454,29287,29287,0.322533,0.526017,0.431866,0.657089,0.5,0.0,1.75,0.0,6.0,linear
43,88632,29228,29228,0.320925,0.522921,0.436426,0.662375,0.5,0.0,1.75,0.0,6.0,linear
44,89011,29500,29500,0.322358,0.525469,0.440957,0.668106,0.5,0.0,1.75,0.0,6.0,linear
45,89094,29598,29598,0.322323,0.525035,0.445829,0.67347,0.5,0.0,1.75,0.0,6.0,linear
46,88954,29530,29530,0.32424,0.529149,0.451106,0.680542,0.5,0.0,1.75,0.0,6.0,linear
47,88617,29298,29298,0.325583,0.531575,0.45735,0.687987,0.5,0.0,1.75,0.0,6.0,linear
48,88250,29209,29209,0.325892,0.531998,0.462251,0.693442,0.5,0.0,1.75,0.0,6.0,linear
49,88286,28957,28957,0.324749,0.529969,0.465499,0.696356,0.5,0.0,1.75,0.0,6.0,linear
50,88762,29155,29155,0.324573,0.529882,0.469671,0.70135,0.5,0.0,1.75,0.0,6.0,linear
51,88411,29090,29090,0.326484,0.533331,0.474044,0.707409,0.5,0.0,1.75,0.0,6.0,linear
52,88101,28813,28813,0.325531,0.530926,0.478115,0.711437,0.5,0.0,1.75,0.0,6.0,linear
53,87793,28880,28880,0.326193,0.532218,0.482375,0.716266,0.5,0.0,1.75,0.0,6.0,linear
54,87774,28656,28656,0.326416,0.531922,0.487527,0.720139,0.5,0.0,1.75,0.0,6.0,linear
55,87506,28527,28527,0.327297,0.534457,0.491477,0.725519,0.5,0.0,1.75,0.0,6.0,linear
56,87156,28188,28188,0.327087,0.533783,0.495387,0.729671,0.5,0.0,1.75,0.0,6.0,linear
57,87395,28258,28258,0.32624,0.531887,0.498474,0.733708,0.5,0.0,1.75,0.0,6.0,linear
58,87496,28370,28370,0.327162,0.533757,0.503486,0.738477,0.5,0.0,1.75,0.0,6.0,linear
59,87828,28489,28489,0.327246,0.533173,0.507797,0.742292,0.5,0.0,1.75,0.0,6.0,linear
60,87804,28593,28593,0.32723,0.534103,0.511147,0.747141,0.5,0.0,1.75,0.0,6.0,linear
61,87693,28516,28516,0.328623,0.536713,0.517473,0.75371,0.5,0.0,1.75,0.0,6.0,linear
62,87640,28407,28407,0.328641,0.536006,0.521096,0.757616,0.5,0.0,1.75,0.0,6.0,linear
63,87462,28321,28321,0.329123,0.537786,0.524914,0.761496,0.5,0.0,1.75,0.0,6.0,linear
64,87382,28216,28216,0.32893,0.53668,0.528724,0.764199,0.5,0.0,1.75,0.0,6.0,linear
65,87300,28223,28223,0.328428,0.536065,0.5314,0.766456,0.5,0.0,1.75,0.0,6.0,linear
66,87235,28292,28292,0.329233,0.536879,0.535026,0.770212,0.5,0.0,1.75,0.0,6.0,linear
67,87316,28080,28080,0.330608,0.539692,0.539294,0.774577,0.5,0.0,1.75,0.0,6.0,linear
68,87248,28054,28054,0.329977,0.539062,0.542594,0.777599,0.5,0.0,1.75,0.0,6.0,linear
69,87235,28080,28080,0.329255,0.53799,0.544988,0.779267,0.5,0.0,1.75,0.0,6.0,linear
70,87202,28293,28293,0.329321,0.537635,0.548342,0.782514,0.5,0.0,1.75,0.0,6.0,linear
71,87313,28436,28436,0.327554,0.534853,0.550434,0.785359,0.5,0.0,1.75,0.0,6.0,linear
72,87700,28600,28600,0.328811,0.537498,0.554471,0.789788,0.5,0.0,1.75,0.0,6.0,linear
73,87576,28419,28419,0.328874,0.537585,0.55711,0.792598,0.5,0.0,1.75,0.0,6.0,linear
74,87260,28300,28300,0.330391,0.539242,0.560113,0.794583,0.5,0.0,1.75,0.0,6.0,linear
75,86906,28060,28060,0.329871,0.539237,0.562301,0.796511,0.5,0.0,1.75,0.0,6.0,linear
76,86991,28314,28314,0.329111,0.538234,0.565855,0.800121,0.5,0.0,1.75,0.0,6.0,linear
77,87466,28307,28307,0.329447,0.538476,0.568141,0.80205,0.5,0.0,1.75,0.0,6.0,linear
78,87474,28238,28238,0.330226,0.540005,0.571943,0.804926,0.5,0.0,1.75,0.0,6.0,linear
79,87277,28177,28177,0.329722,0.539489,0.571866,0.806014,0.5,0.0,1.75,0.0,6.0,linear
80,87295,27995,27995,0.331931,0.542484,0.575279,0.80916,0.5,0.0,1.75,0.0,6.0,linear
81,87346,28014,28014,0.332342,0.543104,0.578427,0.812105,0.5,0.0,1.75,0.0,6.0,linear
82,87109,27983,27983,0.331234,0.541212,0.579538,0.813361,0.5,0.0,1.75,0.0,6.0,linear
83,87251,27967,27967,0.3313,0.5413,0.583186,0.816074,0.5,0.0,1.75,0.0,6.0,linear
84,87042,28048,28048,0.331219,0.540978,0.584394,0.817086,0.5,0.0,1.75,0.0,6.0,linear
85,87017,27996,27996,0.331351,0.541423,0.587292,0.820039,0.5,0.0,1.75,0.0,6.0,linear
86,87085,27860,27860,0.332248,0.543489,0.590244,0.822797,0.5,0.0,1.75,0.0,6.0,linear
87,87168,27745,27745,0.333207,0.545062,0.592372,0.825168,0.5,0.0,1.75,0.0,6.0,linear
88,87004,27680,27680,0.33317,0.545471,0.59394,0.826304,0.5,0.0,1.75,0.0,6.0,linear
89,86898,27585,27585,0.333176,0.546309,0.597736,0.82899,0.5,0.0,1.75,0.0,6.0,linear
90,86607,27444,27444,0.332549,0.545072,0.598274,0.829184,0.5,0.0,1.75,0.0,6.0,linear
91,86637,27475,27475,0.33416,0.547137,0.601593,0.832049,0.5,0.0,1.75,0.0,6.0,linear
92,86466,27488,27488,0.33453,0.547946,0.606305,0.836246,0.5,0.0,1.75,0.0,6.0,linear
93,86239,27277,27277,0.335784,0.549325,0.609773,0.837405,0.5,0.0,1.75,0.0,6.0,linear
94,86228,27356,27356,0.335757,0.550184,0.612743,0.839487,0.5,0.0,1.75,0.0,6.0,linear
95,86446,27340,27340,0.337247,0.552579,0.6142,0.84128,0.5,0.0,1.75,0.0,6.0,linear
96,86184,27260,27260,0.337253,0.5527,0.616888,0.844376,0.5,0.0,1.75,0.0,6.0,linear
97,86536,27210,27210,0.338252,0.554178,0.619717,0.847047,0.5,0.0,1.75,0.0,6.0,linear
98,86246,27137,27137,0.337264,0.552567,0.622093,0.84807,0.5,0.0,1.75,0.0,6.0,linear
99,86157,26998,26998,0.337364,0.552952,0.623604,0.851005,0.5,0.0,1.75,0.0,6.0,linear
100,85949,26787,26787,0.338044,0.553263,0.626819,0.853167,0.5,0.0,1.75,0.0,6.0,linear
101,85916,26703,26703,0.339572,0.555668,0.629446,0.856191,0.5,0.0,1.75,0.0,6.0,linear
102,85749,26591,26591,0.338734,0.555217,0.631863,0.858339,0.5,0.0,1.75,0.0,6.0,linear
103,85779,26913,26913,0.337258,0.553137,0.631299,0.857609,0.5,0.0,1.75,0.0,6.0,linear
104,86090,27085,27085,0.336871,0.552215,0.633971,0.858805,0.5,0.0,1.75,0.0,6.0,linear
105,86180,27247,27247,0.336476,0.551188,0.634877,0.859995,0.5,0.0,1.75,0.0,6.0,linear
106,86238,27221,27221,0.336247,0.549484,0.63663,0.860495,0.5,0.0,1.75,0.0,6.0,linear
107,85946,27227,27227,0.333524,0.545909,0.637174,0.8598,0.5,0.0,1.75,0.0,6.0,linear
108,86339,27201,27201,0.334918,0.548534,0.638738,0.862149,0.5,0.0,1.75,0.0,6.0,linear
109,86210,27196,27196,0.334554,0.547579,0.640843,0.862553,0.5,0.0,1.75,0.0,6.0,linear
110,86167,27317,27317,0.33608,0.549554,0.642996,0.863285,0.5,0.0,1.75,0.0,6.0,linear
