generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78556,49192,49192,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
2,77951,48973,48973,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
3,79464,49985,49985,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
4,81001,50826,50826,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
5,80639,51077,51077,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
6,78110,50033,50033,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
7,76318,49014,49014,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
8,77208,49397,49397,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
9,78967,49923,49923,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
10,78898,49890,49890,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
11,78846,50004,50004,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
12,81023,49874,49874,0.0312939,0.0351953,0.0312939,0.0351953,0.5,0.0,0.5,0.0,6.0,linear
13,82438,49412,49412,0.0508998,0.0614246,0.0508998,0.0614246,0.5,0.0,0.5,0.0,6.0,linear
14,82013,48708,48708,0.0606564,0.0810039,0.0605576,0.0808064,0.5,0.0,0.5,0.0,6.0,linear
15,81448,47624,47624,0.0716515,0.102319,0.0714286,0.101873,0.5,0.0,0.5,0.0,6.0,linear
16,81516,46946,46946,0.0789571,0.118574,0.0784822,0.117624,0.5,0.0,0.5,0.0,6.0,linear
17,82717,46871,46871,0.0871404,0.135027,0.0862607,0.133259,0.5,0.0,0.5,0.0,6.0,linear
18,83322,46585,46585,0.0941622,0.14948,0.0931536,0.147334,0.5,0.0,0.5,0.0,6.0,linear
19,82958,46040,46040,0.0981454,0.15768,0.0970278,0.155238,0.5,0.0,0.5,0.0,6.0,linear
20,82785,45502,45502,0.102228,0.1659,0.101206,0.163563,0.5,0.0,0.5,0.0,6.0,linear
21,82861,44941,44941,0.105548,0.172452,0.104841,0.170637,0.5,0.0,0.5,0.0,6.0,linear
22,83073,44822,44822,0.109077,0.179688,0.109517,0.1799,0.5,0.0,0.5,0.0,6.0,linear
23,83964,45130,45130,0.110789,0.183183,0.112062,0.184656,0.5,0.0,0.5,0.0,6.0,linear
24,84091,45100,45100,0.111455,0.184626,0.1143,0.188835,0.5,0.0,0.5,0.0,6.0,linear
25,83580,44708,44708,0.111891,0.185552,0.116903,0.193589,0.5,0.0,0.5,0.0,6.0,linear
26,84304,45122,45122,0.111934,0.18641,0.11868,0.197584,0.5,0.0,0.5,0.0,6.0,linear
27,84709,45439,45439,0.112313,0.186723,0.121112,0.201503,0.5,0.0,0.5,0.0,6.0,linear
28,83924,45009,45009,0.111891,0.186154,0.122593,0.204482,0.5,0.0,0.5,0.0,6.0,linear
29,84032,45129,45129,0.113592,0.18945,0.126068,0.210584,0.5,0.0,0.5,0.0,6.0,linear
30,84133,44906,44906,0.113685,0.189173,0.129252,0.216084,0.5,0.0,0.5,0.0,6.0,linear
31,83882,44715,44715,0.115672,0.192417,0.133371,0.22304,0.5,0.0,0.5,0.0,6.0,linear
32,83710,44601,44601,0.114942,0.191503,0.13557,0.227573,0.5,0.0,0.5,0.0,6.0,linear
33,83595,44535,44535,0.115565,0.19313,0.138525,0.232858,0.5,0.0,0.5,0.0,6.0,linear
34,84434,44972,44972,0.114879,0.192454,0.140765,0.237335,0.5,0.0,0.5,0.0,6.0,linear
35,84721,45057,45057,0.115275,0.192711,0.14319,0.241294,0.5,0.0,0.5,0.0,6.0,linear
36,83675,44641,44641,0.115513,0.193294,0.146252,0.246522,0.5,0.0,0.5,0.0,6.0,linear
37,83609,44406,44406,0.116115,0.19443,0.149174,0.251732,0.5,0.0,0.5,0.0,6.0,linear
