generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78313,49298,49298,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
2,78175,49370,49370,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
3,79824,50323,50323,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
4,80122,50672,50672,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
5,77875,49863,49863,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
6,76980,49355,49355,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
7,77908,49528,49528,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
8,78806,49738,49738,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
9,79015,49872,49872,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
10,78796,49981,49981,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
11,79080,50450,50450,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
12,84783,50354,50354,0.0633945,0.073027,0.0633945,0.073027,0.5,0.0,1.0,0.0,6.0,linear
13,86153,48899,48899,0.103901,0.128824,0.103901,0.128824,0.5,0.0,1.0,0.0,6.0,linear
14,83132,46290,46290,0.125027,0.17194,0.124901,0.171688,0.5,0.0,1.0,0.0,6.0,linear
15,83327,44391,44391,0.147707,0.218516,0.147267,0.217636,0.5,0.0,1.0,0.0,6.0,linear
16,83808,42521,42521,0.169822,0.264033,0.168841,0.262053,0.5,0.0,1.0,0.0,6.0,linear
17,84148,40718,40718,0.186391,0.298795,0.18477,0.295398,0.5,0.0,1.0,0.0,6.0,linear
18,84676,39696,39696,0.199736,0.327493,0.197194,0.322012,0.5,0.0,1.0,0.0,6.0,linear
19,85719,38701,38701,0.210988,0.350174,0.208422,0.34413,0.5,0.0,1.0,0.0,6.0,linear
20,86658,38089,38089,0.218748,0.366296,0.216492,0.360069,0.5,0.0,1.0,0.0,6.0,linear
21,86336,37303,37303,0.224415,0.377153,0.22443,0.373947,0.5,0.0,1.0,0.0,6.0,linear
22,86195,36954,36954,0.228352,0.385262,0.230313,0.384169,0.5,0.0,1.0,0.0,6.0,linear
23,86033,36247,36247,0.231466,0.391651,0.236825,0.39513,0.5,0.0,1.0,0.0,6.0,linear
24,86179,35991,35991,0.232355,0.394348,0.242649,0.405335,0.5,0.0,1.0,0.0,6.0,linear
25,86492,35821,35821,0.234144,0.398229,0.247868,0.414057,0.5,0.0,1.0,0.0,6.0,linear
26,86577,35948,35948,0.234397,0.39904,0.253554,0.422388,0.5,0.0,1.0,0.0,6.0,linear
27,86516,36022,36022,0.236519,0.402487,0.259908,0.431909,0.5,0.0,1.0,0.0,6.0,linear
28,86387,35790,35790,0.236548,0.403117,0.264664,0.43957,0.5,0.0,1.0,0.0,6.0,linear
