generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78558,49314,49314,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
2,78326,49078,49078,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
3,79623,49993,49993,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
4,80948,50853,50853,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
5,79574,50386,50386,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
6,76584,49074,49074,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
7,78707,49981,49981,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
8,79214,50202,50202,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
9,77630,49392,49392,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
10,77618,49619,49619,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
11,79463,50493,50493,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
12,86883,50440,50440,0.0735081,0.0816173,0.0735081,0.0816173,0.5,0.0,1.25,0.0,6.0,linear
13,87984,48594,48594,0.119125,0.141711,0.119125,0.141711,0.5,0.0,1.25,0.0,6.0,linear
14,85983,46530,46530,0.137995,0.180813,0.137932,0.180686,0.5,0.0,1.25,0.0,6.0,linear
15,86661,45285,45285,0.156349,0.21981,0.156042,0.219195,0.5,0.0,1.25,0.0,6.0,linear
16,87285,43751,43751,0.174235,0.256018,0.173437,0.254397,0.5,0.0,1.25,0.0,6.0,linear
17,86739,41704,41704,0.189996,0.288206,0.188819,0.285785,0.5,0.0,1.25,0.0,6.0,linear
18,86890,40519,40519,0.20161,0.313462,0.199824,0.309674,0.5,0.0,1.25,0.0,6.0,linear
19,88369,40072,40072,0.209838,0.331009,0.208312,0.327196,0.5,0.0,1.25,0.0,6.0,linear
20,89693,39603,39603,0.21587,0.344373,0.214943,0.341224,0.5,0.0,1.25,0.0,6.0,linear
21,89328,39056,39056,0.21995,0.352979,0.220024,0.35089,0.5,0.0,1.25,0.0,6.0,linear
22,89078,38723,38723,0.224131,0.361109,0.226479,0.362416,0.5,0.0,1.25,0.0,6.0,linear
23,89520,38744,38744,0.226419,0.366147,0.231419,0.371498,0.5,0.0,1.25,0.0,6.0,linear
24,89868,38721,38721,0.23013,0.372471,0.2376,0.381069,0.5,0.0,1.25,0.0,6.0,linear
25,88726,38181,38181,0.230125,0.373279,0.241987,0.388775,0.5,0.0,1.25,0.0,6.0,linear
26,89046,37976,37976,0.230597,0.374455,0.246643,0.39607,0.5,0.0,1.25,0.0,6.0,linear
27,89706,38036,38036,0.231872,0.377102,0.25202,0.404866,0.5,0.0,1.25,0.0,6.0,linear
28,89772,37858,37858,0.232444,0.377993,0.256659,0.411215,0.5,0.0,1.25,0.0,6.0,linear
29,89637,37796,37796,0.232915,0.379178,0.26162,0.419842,0.5,0.0,1.25,0.0,6.0,linear
30,89522,37829,37829,0.233213,0.379994,0.265386,0.426185,0.5,0.0,1.25,0.0,6.0,linear
31,90032,37822,37822,0.234172,0.381246,0.270204,0.432882,0.5,0.0,1.25,0.0,6.0,linear
32,89631,37583,37583,0.234596,0.382287,0.274611,0.440387,0.5,0.0,1.25,0.0,6.0,linear
33,89491,37306,37306,0.236702,0.386153,0.280128,0.448868,0.5,0.0,1.25,0.0,6.0,linear
34,89178,37202,37202,0.235741,0.385442,0.28309,0.45424,0.5,0.0,1.25,0.0,6.0,linear
35,89483,37204,37204,0.236008,0.385468,0.287826,0.461154,0.5,0.0,1.25,0.0,6.0,linear
36,89701,37215,37215,0.234292,0.382925,0.291755,0.467812,0.5,0.0,1.25,0.0,6.0,linear
37,90293,37644,37644,0.233438,0.380689,0.29595,0.473866,0.5,0.0,1.25,0.0,6.0,linear
38,90153,37774,37774,0.234041,0.381684,0.301124,0.480939,0.5,0.0,1.25,0.0,6.0,linear
39,89258,37481,37481,0.233863,0.382157,0.305322,0.487211,0.5,0.0,1.25,0.0,6.0,linear
40,89778,37692,37692,0.234581,0.382385,0.310591,0.494418,0.5,0.0,1.25,0.0,6.0,linear
41,89442,37505,37505,0.236,0.384951,0.315662,0.50144,0.5,0.0,1.25,0.0,6.0,linear
42,89065,37164,37164,0.237262,0.387884,0.321033,0.50974,0.5,0.0,1.25,0.0,6.0,linear
43,89307,37143,37143,0.237134,0.387298,0.324903,0.514907,0.5,0.0,1.25,0.0,6.0,linear
44,88817,37136,37136,0.237829,0.389442,0.329449,0.522049,0.5,0.0,1.25,0.0,6.0,linear
45,89655,37373,37373,0.236776,0.387334,0.333836,0.52787,0.5,0.0,1.25,0.0,6.0,linear
46,89885,37460,37460,0.23543,0.384909,0.33756,0.533854,0.5,0.0,1.25,0.0,6.0,linear
47,89472,37192,37192,0.235536,0.385062,0.342294,0.539289,0.5,0.0,1.25,0.0,6.0,linear
48,89402,37362,37362,0.233765,0.38181,0.345276,0.543678,0.5,0.0,1.25,0.0,6.0,linear
49,89455,37499,37499,0.234064,0.382521,0.348393,0.548494,0.5,0.0,1.25,0.0,6.0,linear
50,89742,37672,37672,0.233738,0.380912,0.351775,0.553047,0.5,0.0,1.25,0.0,6.0,linear
51,89794,37721,37721,0.234585,0.382253,0.355539,0.557922,0.5,0.0,1.25,0.0,6.0,linear
52,89582,37480,37480,0.235446,0.383325,0.359323,0.562825,0.5,0.0,1.25,0.0,6.0,linear
53,89912,37515,37515,0.235964,0.384985,0.363266,0.567893,0.5,0.0,1.25,0.0,6.0,linear
54,90008,37491,37491,0.237713,0.388207,0.368128,0.574012,0.5,0.0,1.25,0.0,6.0,linear
55,89487,37366,37366,0.236166,0.386375,0.369522,0.576476,0.5,0.0,1.25,0.0,6.0,linear
56,89113,37103,37103,0.237139,0.387108,0.37136,0.578776,0.5,0.0,1.25,0.0,6.0,linear
57,88974,37059,37059,0.238387,0.390514,0.375949,0.585146,0.5,0.0,1.25,0.0,6.0,linear
58,89312,37082,37082,0.238918,0.390324,0.379535,0.589455,0.5,0.0,1.25,0.0,6.0,linear
59,88843,36700,36700,0.239371,0.391457,0.382572,0.593445,0.5,0.0,1.25,0.0,6.0,linear
60,88830,36587,36587,0.239256,0.39226,0.384741,0.598015,0.5,0.0,1.25,0.0,6.0,linear
61,88985,36628,36628,0.239345,0.391333,0.388926,0.602408,0.5,0.0,1.25,0.0,6.0,linear
62,88868,36688,36688,0.238228,0.389748,0.391436,0.606784,0.5,0.0,1.25,0.0,6.0,linear
63,89582,36983,36983,0.237339,0.388222,0.395591,0.612176,0.5,0.0,1.25,0.0,6.0,linear
64,89411,37085,37085,0.237843,0.390049,0.400269,0.618472,0.5,0.0,1.25,0.0,6.0,linear
65,89383,37152,37152,0.237578,0.389301,0.403311,0.621468,0.5,0.0,1.25,0.0,6.0,linear
66,89467,37391,37391,0.238754,0.390698,0.407084,0.625949,0.5,0.0,1.25,0.0,6.0,linear
67,89351,37107,37107,0.238221,0.390235,0.408541,0.628287,0.5,0.0,1.25,0.0,6.0,linear
68,89086,37010,37010,0.237248,0.388706,0.411173,0.631718,0.5,0.0,1.25,0.0,6.0,linear
69,89389,37009,37009,0.238345,0.39053,0.414996,0.634801,0.5,0.0,1.25,0.0,6.0,linear
70,89487,37093,37093,0.239057,0.391415,0.418892,0.639992,0.5,0.0,1.25,0.0,6.0,linear
71,89324,36951,36951,0.239505,0.392467,0.421188,0.642465,0.5,0.0,1.25,0.0,6.0,linear
72,89301,36961,36961,0.23854,0.391077,0.422243,0.643844,0.5,0.0,1.25,0.0,6.0,linear
73,89290,36922,36922,0.240516,0.395372,0.425467,0.647648,0.5,0.0,1.25,0.0,6.0,linear
74,89103,36761,36761,0.239251,0.392257,0.426868,0.649236,0.5,0.0,1.25,0.0,6.0,linear
75,88648,36555,36555,0.239727,0.393847,0.429014,0.65293,0.5,0.0,1.25,0.0,6.0,linear
76,88785,36419,36419,0.240398,0.394829,0.431862,0.655925,0.5,0.0,1.25,0.0,6.0,linear
77,89422,36757,36757,0.239675,0.39354,0.432803,0.658279,0.5,0.0,1.25,0.0,6.0,linear
78,89572,36902,36902,0.239215,0.39246,0.435196,0.66075,0.5,0.0,1.25,0.0,6.0,linear
79,89258,36906,36906,0.239939,0.393541,0.438152,0.664871,0.5,0.0,1.25,0.0,6.0,linear
80,88818,36749,36749,0.240555,0.394523,0.441507,0.668787,0.5,0.0,1.25,0.0,6.0,linear
81,89429,36699,36699,0.240434,0.394018,0.444287,0.672304,0.5,0.0,1.25,0.0,6.0,linear
82,89209,36706,36706,0.240916,0.394549,0.448041,0.67524,0.5,0.0,1.25,0.0,6.0,linear
