generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78548,49219,49219,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
2,78133,49046,49046,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
3,78869,49685,49685,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
4,81351,51320,51320,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
5,79719,50612,50612,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
6,76491,49213,49213,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
7,77766,49809,49809,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
8,79072,50265,50265,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
9,79187,50103,50103,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
10,77799,49403,49403,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
11,78802,49944,49944,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
12,95417,51014,51014,0.133824,0.145262,0.133824,0.145262,0.5,0.0,2.5,0.0,6.0,linear
13,99856,48863,48863,0.205004,0.233597,0.205004,0.233597,0.5,0.0,2.5,0.0,6.0,linear
14,95609,45396,45396,0.232674,0.287176,0.232587,0.287002,0.5,0.0,2.5,0.0,6.0,linear
15,93799,42258,42258,0.256431,0.339942,0.256052,0.339186,0.5,0.0,2.5,0.0,6.0,linear
16,95469,40003,40003,0.280658,0.391983,0.279964,0.390564,0.5,0.0,2.5,0.0,6.0,linear
17,96543,37824,37824,0.299877,0.434145,0.298328,0.430944,0.5,0.0,2.5,0.0,6.0,linear
18,96703,35663,35663,0.316251,0.467199,0.314403,0.463103,0.5,0.0,2.5,0.0,6.0,linear
19,96616,33866,33866,0.327281,0.490479,0.325238,0.485441,0.5,0.0,2.5,0.0,6.0,linear
20,97113,32924,32924,0.333885,0.505827,0.332677,0.501266,0.5,0.0,2.5,0.0,6.0,linear
21,96822,32116,32116,0.337371,0.513717,0.33818,0.511575,0.5,0.0,2.5,0.0,6.0,linear
22,96642,31496,31496,0.342241,0.522705,0.345957,0.523978,0.5,0.0,2.5,0.0,6.0,linear
23,96418,31087,31087,0.343832,0.526787,0.350773,0.532251,0.5,0.0,2.5,0.0,6.0,linear
24,96511,31105,31105,0.345847,0.531538,0.356939,0.542386,0.5,0.0,2.5,0.0,6.0,linear
25,96387,30654,30654,0.349254,0.537644,0.364608,0.553599,0.5,0.0,2.5,0.0,6.0,linear
26,96099,30156,30156,0.350509,0.539209,0.370924,0.561884,0.5,0.0,2.5,0.0,6.0,linear
27,95831,29915,29915,0.352853,0.542676,0.379226,0.572135,0.5,0.0,2.5,0.0,6.0,linear
28,95520,29478,29478,0.354665,0.546214,0.386818,0.581951,0.5,0.0,2.5,0.0,6.0,linear
29,95124,29329,29329,0.353659,0.545335,0.391894,0.589879,0.5,0.0,2.5,0.0,6.0,linear
30,95414,29505,29505,0.355092,0.546979,0.398487,0.597532,0.5,0.0,2.5,0.0,6.0,linear
31,94902,29162,29162,0.355141,0.547849,0.403597,0.605116,0.5,0.0,2.5,0.0,6.0,linear
32,95080,29218,29218,0.355985,0.548326,0.410432,0.613989,0.5,0.0,2.5,0.0,6.0,linear
33,94921,29148,29148,0.355353,0.548202,0.414138,0.618995,0.5,0.0,2.5,0.0,6.0,linear
34,94951,29150,29150,0.357124,0.550915,0.422577,0.629414,0.5,0.0,2.5,0.0,6.0,linear
35,94915,28913,28913,0.358913,0.554001,0.429742,0.638795,0.5,0.0,2.5,0.0,6.0,linear
36,94743,28919,28919,0.359719,0.555608,0.435801,0.647051,0.5,0.0,2.5,0.0,6.0,linear
37,94585,28962,28962,0.35944,0.555231,0.441247,0.653955,0.5,0.0,2.5,0.0,6.0,linear
38,94748,28920,28920,0.358855,0.554239,0.445482,0.658313,0.5,0.0,2.5,0.0,6.0,linear
