generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78452,49296,49296,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
2,78326,49343,49343,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
3,78498,49699,49699,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
4,80002,50762,50762,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
5,79894,50863,50863,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
6,77646,49773,49773,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
7,76779,49148,49148,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
8,78763,49957,49957,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
9,80563,50790,50790,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
10,79472,50335,50335,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
11,77736,49765,49765,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
12,100028,49670,49670,0.192102,0.210838,0.192102,0.210838,0.5,0.0,3.75,0.0,6.0,linear
13,110807,48048,48048,0.285633,0.328735,0.285633,0.328735,0.5,0.0,3.75,0.0,6.0,linear
14,106240,43534,43534,0.320452,0.397382,0.32038,0.397237,0.5,0.0,3.75,0.0,6.0,linear
15,103364,39001,39001,0.355998,0.47199,0.355561,0.471116,0.5,0.0,3.75,0.0,6.0,linear
16,103119,35011,35011,0.387616,0.539283,0.386838,0.537664,0.5,0.0,3.75,0.0,6.0,linear
17,103207,31056,31056,0.413516,0.594225,0.412037,0.59113,0.5,0.0,3.75,0.0,6.0,linear
18,102353,27350,27350,0.434991,0.637096,0.433221,0.632814,0.5,0.0,3.75,0.0,6.0,linear
19,100725,24415,24415,0.451767,0.667959,0.450159,0.662759,0.5,0.0,3.75,0.0,6.0,linear
20,99349,22196,22196,0.465288,0.689247,0.464408,0.683307,0.5,0.0,3.75,0.0,6.0,linear
