generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78312,49518,49518,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
2,78635,49478,49478,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
3,79541,50021,50021,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
4,79651,50565,50565,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
5,79429,50648,50648,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
6,77911,49914,49914,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
7,78275,50053,50053,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
8,78410,49871,49871,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
9,78508,49793,49793,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
10,78036,49662,49662,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
11,78819,49954,49954,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
12,99384,49659,49659,0.181637,0.198034,0.181637,0.198034,0.5,0.0,3.5,0.0,6.0,linear
13,107866,47641,47641,0.270782,0.310878,0.270782,0.310878,0.5,0.0,3.5,0.0,6.0,linear
14,105116,44422,44422,0.30209,0.374373,0.301934,0.37406,0.5,0.0,3.5,0.0,6.0,linear
15,103080,40420,40420,0.335148,0.442777,0.334837,0.442155,0.5,0.0,3.5,0.0,6.0,linear
16,102364,36646,36646,0.36234,0.502903,0.36163,0.501476,0.5,0.0,3.5,0.0,6.0,linear
17,102288,33090,33090,0.3861,0.553951,0.384704,0.550966,0.5,0.0,3.5,0.0,6.0,linear
18,101880,29904,29904,0.406241,0.59389,0.404228,0.589069,0.5,0.0,3.5,0.0,6.0,linear
19,101046,27236,27236,0.422271,0.625302,0.420085,0.619326,0.5,0.0,3.5,0.0,6.0,linear
20,99590,25182,25182,0.431753,0.642871,0.43071,0.637076,0.5,0.0,3.5,0.0,6.0,linear
21,98613,23788,23788,0.44036,0.656287,0.441773,0.652385,0.5,0.0,3.5,0.0,6.0,linear
22,97059,22556,22556,0.446245,0.665987,0.451176,0.665061,0.5,0.0,3.5,0.0,6.0,linear
23,95580,21702,21702,0.451969,0.674012,0.461806,0.678367,0.5,0.0,3.5,0.0,6.0,linear
24,94458,20753,20753,0.458353,0.68333,0.474145,0.692416,0.5,0.0,3.5,0.0,6.0,linear
25,93007,19830,19830,0.462186,0.686986,0.483126,0.700434,0.5,0.0,3.5,0.0,6.0,linear
26,91528,19407,19407,0.466673,0.6936,0.494288,0.714387,0.5,0.0,3.5,0.0,6.0,linear
27,90282,18669,18669,0.470905,0.698563,0.505124,0.726006,0.5,0.0,3.5,0.0,6.0,linear
28,89454,18219,18219,0.475133,0.703577,0.515581,0.736642,0.5,0.0,3.5,0.0,6.0,linear
29,88137,17818,17818,0.478047,0.707543,0.524421,0.746394,0.5,0.0,3.5,0.0,6.0,linear
30,87511,17268,17268,0.481796,0.712369,0.533671,0.755749,0.5,0.0,3.5,0.0,6.0,linear
31,86556,16861,16861,0.48496,0.714517,0.542753,0.763122,0.5,0.0,3.5,0.0,6.0,linear
32,85733,16542,16542,0.487999,0.718645,0.551506,0.771641,0.5,0.0,3.5,0.0,6.0,linear
33,84565,16109,16109,0.491841,0.723438,0.560779,0.780798,0.5,0.0,3.5,0.0,6.0,linear
34,83843,15615,15615,0.495898,0.728561,0.569767,0.789668,0.5,0.0,3.5,0.0,6.0,linear
35,83055,15177,15177,0.499869,0.732855,0.576224,0.795635,0.5,0.0,3.5,0.0,6.0,linear
36,81661,14678,14678,0.50458,0.738864,0.585097,0.805767,0.5,0.0,3.5,0.0,6.0,linear
37,81057,14222,14222,0.51062,0.746307,0.595886,0.816558,0.5,0.0,3.5,0.0,6.0,linear
38,79691,13567,13567,0.513896,0.749379,0.603262,0.823089,0.5,0.0,3.5,0.0,6.0,linear
39,78681,13284,13284,0.520052,0.753808,0.612027,0.828695,0.5,0.0,3.5,0.0,6.0,linear
40,76727,12670,12670,0.522986,0.758446,0.619971,0.836278,0.5,0.0,3.5,0.0,6.0,linear
41,76351,12475,12475,0.527712,0.761752,0.629008,0.842884,0.5,0.0,3.5,0.0,6.0,linear
42,75116,11948,11948,0.53243,0.768075,0.63746,0.84979,0.5,0.0,3.5,0.0,6.0,linear
43,74285,11511,11511,0.538651,0.77345,0.646217,0.85664,0.5,0.0,3.5,0.0,6.0,linear
44,73037,11115,11115,0.544118,0.778995,0.655685,0.864664,0.5,0.0,3.5,0.0,6.0,linear
45,71908,10646,10646,0.549743,0.783655,0.661952,0.869136,0.5,0.0,3.5,0.0,6.0,linear
46,70601,10139,10139,0.556273,0.79037,0.671464,0.876463,0.5,0.0,3.5,0.0,6.0,linear
47,69125,9559,9559,0.562941,0.796494,0.68086,0.883166,0.5,0.0,3.5,0.0,6.0,linear
48,67840,9101,9101,0.570298,0.802763,0.691225,0.889543,0.5,0.0,3.5,0.0,6.0,linear
49,66382,8576,8576,0.579755,0.810885,0.701046,0.895159,0.5,0.0,3.5,0.0,6.0,linear
50,65111,8120,8120,0.588384,0.817576,0.709976,0.900843,0.5,0.0,3.5,0.0,6.0,linear
51,63507,7667,7667,0.597046,0.824149,0.71882,0.90711,0.5,0.0,3.5,0.0,6.0,linear
52,61727,7108,7108,0.604499,0.830653,0.72726,0.912166,0.5,0.0,3.5,0.0,6.0,linear
53,60090,6568,6568,0.613619,0.83832,0.737634,0.918001,0.5,0.0,3.5,0.0,6.0,linear
54,58564,6068,6068,0.624238,0.844567,0.748947,0.923327,0.5,0.0,3.5,0.0,6.0,linear
55,57013,5499,5499,0.636671,0.853524,0.759674,0.92985,0.5,0.0,3.5,0.0,6.0,linear
56,55233,5050,5050,0.650994,0.862767,0.773513,0.937537,0.5,0.0,3.5,0.0,6.0,linear
57,53717,4536,4536,0.668432,0.873525,0.787418,0.942999,0.5,0.0,3.5,0.0,6.0,linear
58,51560,4087,4087,0.683006,0.882333,0.800222,0.948307,0.5,0.0,3.5,0.0,6.0,linear
59,49717,3598,3598,0.699125,0.892422,0.812065,0.953503,0.5,0.0,3.5,0.0,6.0,linear
60,48067,3174,3174,0.717534,0.901607,0.826852,0.959042,0.5,0.0,3.5,0.0,6.0,linear
61,46650,2780,2780,0.735807,0.910456,0.839459,0.963651,0.5,0.0,3.5,0.0,6.0,linear
62,44738,2373,2373,0.755554,0.922112,0.853381,0.968654,0.5,0.0,3.5,0.0,6.0,linear
63,43165,1904,1904,0.780695,0.933493,0.870153,0.97413,0.5,0.0,3.5,0.0,6.0,linear
64,41532,1543,1543,0.803814,0.944562,0.886888,0.979487,0.5,0.0,3.5,0.0,6.0,linear
65,40110,1225,1225,0.830221,0.954687,0.902037,0.983636,0.5,0.0,3.5,0.0,6.0,linear
66,38346,959,959,0.852634,0.962632,0.916939,0.986955,0.5,0.0,3.5,0.0,6.0,linear
67,36953,740,740,0.876204,0.969794,0.932385,0.989674,0.5,0.0,3.5,0.0,6.0,linear
68,35774,540,540,0.898573,0.977035,0.94652,0.992449,0.5,0.0,3.5,0.0,6.0,linear
69,35080,406,406,0.918602,0.982397,0.957519,0.994168,0.5,0.0,3.5,0.0,6.0,linear
70,34306,284,284,0.936751,0.987571,0.968257,0.996053,0.5,0.0,3.5,0.0,6.0,linear
71,33532,189,189,0.953275,0.991939,0.977094,0.997622,0.5,0.0,3.5,0.0,6.0,linear
72,33055,123,123,0.96641,0.994871,0.983916,0.998488,0.5,0.0,3.5,0.0,6.0,linear
73,32430,86,86,0.977088,0.996714,0.98859,0.999087,0.5,0.0,3.5,0.0,6.0,linear
74,32009,36,36,0.983799,0.998301,0.99183,0.999506,0.5,0.0,3.5,0.0,6.0,linear
75,31981,23,23,0.990589,0.999003,0.995014,0.999782,0.5,0.0,3.5,0.0,6.0,linear
76,31835,11,11,0.994391,0.999561,0.997023,0.999937,0.5,0.0,3.5,0.0,6.0,linear
77,31771,6,6,0.997201,0.999811,0.998428,0.999937,0.5,0.0,3.5,0.0,6.0,linear
78,31713,1,1,0.998551,0.999969,0.999354,1.0,0.5,0.0,3.5,0.0,6.0,linear
79,31741,1,1,0.999165,0.999969,0.999654,1.0,0.5,0.0,3.5,0.0,6.0,linear
80,31611,1,1,0.999431,0.999968,0.999858,1.0,0.5,0.0,3.5,0.0,6.0,linear
81,31636,0,0,0.99981,1.0,0.999937,1.0,0.5,0.0,3.5,0.0,6.0,linear

