generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78417,49435,49435,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
2,78565,49447,49447,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
3,79296,50243,50243,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
4,79271,50259,50259,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
5,78139,50038,50038,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
6,78657,50157,50157,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
7,78129,49745,49745,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
8,79245,50208,50208,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
9,79461,50448,50448,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
10,78635,50142,50142,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
11,78828,50382,50382,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
12,79719,50203,50203,0.0169003,0.0199136,0.0169003,0.0199136,0.5,0.0,0.25,0.0,6.0,linear
13,80452,49848,49848,0.0292095,0.0376124,0.0292095,0.0376124,0.5,0.0,0.25,0.0,6.0,linear
14,79256,48715,48715,0.0368597,0.0527149,0.0368041,0.0526038,0.5,0.0,0.25,0.0,6.0,linear
15,78486,47764,47764,0.0452764,0.0699638,0.045139,0.0696891,0.5,0.0,0.25,0.0,6.0,linear
16,79486,47778,47778,0.0524416,0.0842276,0.05192,0.0831844,0.5,0.0,0.25,0.0,6.0,linear
17,79591,47029,47029,0.0590305,0.0978396,0.0582092,0.0961972,0.5,0.0,0.25,0.0,6.0,linear
18,80426,46937,46937,0.06434,0.108752,0.0631543,0.106372,0.5,0.0,0.25,0.0,6.0,linear
19,81342,46927,46927,0.0692783,0.118705,0.0679889,0.116029,0.5,0.0,0.25,0.0,6.0,linear
20,81245,46576,46576,0.0747229,0.129501,0.0732682,0.126495,0.5,0.0,0.25,0.0,6.0,linear
21,81386,46403,46403,0.0768213,0.134207,0.0762079,0.132612,0.5,0.0,0.25,0.0,6.0,linear
22,80976,46079,46079,0.0791846,0.138688,0.0795652,0.138802,0.5,0.0,0.25,0.0,6.0,linear
23,81148,45990,45990,0.0805691,0.141225,0.0814734,0.142059,0.5,0.0,0.25,0.0,6.0,linear
24,80839,45645,45645,0.0826128,0.145389,0.0852305,0.149186,0.5,0.0,0.25,0.0,6.0,linear
25,80860,45409,45409,0.0840595,0.148446,0.0881759,0.155149,0.5,0.0,0.25,0.0,6.0,linear
26,80977,45307,45307,0.0853078,0.151291,0.0908823,0.160611,0.5,0.0,0.25,0.0,6.0,linear
27,81588,45408,45408,0.0857403,0.151971,0.093443,0.164836,0.5,0.0,0.25,0.0,6.0,linear
28,82329,45827,45827,0.0868226,0.154209,0.0960912,0.169825,0.5,0.0,0.25,0.0,6.0,linear
29,82890,46359,46359,0.087125,0.154275,0.0988008,0.174224,0.5,0.0,0.25,0.0,6.0,linear
30,81273,45688,45688,0.0876649,0.155578,0.101835,0.180073,0.5,0.0,0.25,0.0,6.0,linear
31,80688,45278,45278,0.0878685,0.156269,0.104574,0.185234,0.5,0.0,0.25,0.0,6.0,linear
32,80623,45140,45140,0.0885182,0.157566,0.106931,0.189527,0.5,0.0,0.25,0.0,6.0,linear
33,82613,45777,45777,0.0882458,0.156856,0.109628,0.194402,0.5,0.0,0.25,0.0,6.0,linear
34,82843,46014,46014,0.0880759,0.156937,0.110987,0.197443,0.5,0.0,0.25,0.0,6.0,linear
35,82004,45614,45614,0.0881071,0.156566,0.113711,0.201592,0.5,0.0,0.25,0.0,6.0,linear
36,81137,45440,45440,0.0888189,0.15802,0.116798,0.207499,0.5,0.0,0.25,0.0,6.0,linear
37,81569,45401,45401,0.0891378,0.158612,0.119386,0.212113,0.5,0.0,0.25,0.0,6.0,linear
38,80945,44997,44997,0.0906954,0.161849,0.122411,0.217552,0.5,0.0,0.25,0.0,6.0,linear
39,81903,45196,45196,0.0903206,0.161272,0.124999,0.222147,0.5,0.0,0.25,0.0,6.0,linear
40,81638,45185,45185,0.0902332,0.161041,0.127969,0.227331,0.5,0.0,0.25,0.0,6.0,linear
41,82609,45790,45790,0.0895118,0.159922,0.129631,0.230393,0.5,0.0,0.25,0.0,6.0,linear
42,82536,45896,45896,0.089414,0.159394,0.131971,0.234386,0.5,0.0,0.25,0.0,6.0,linear
43,81022,45232,45232,0.0899736,0.160165,0.134676,0.23918,0.5,0.0,0.25,0.0,6.0,linear
44,81229,45297,45297,0.0890418,0.15843,0.136565,0.242467,0.5,0.0,0.25,0.0,6.0,linear
45,81332,45350,45350,0.0899773,0.160421,0.13957,0.247608,0.5,0.0,0.25,0.0,6.0,linear
