generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78480,49420,49420,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
2,78305,49360,49360,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
3,79672,50270,50270,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
4,79644,50408,50408,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
5,78756,50191,50191,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
6,77447,49425,49425,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
7,76951,49038,49038,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
8,79116,50085,50085,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
9,80305,50793,50793,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
10,78350,49825,49825,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
11,76990,49207,49207,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
12,81797,49982,49982,0.0325586,0.037991,0.0325586,0.037991,0.5,0.0,0.5,0.0,6.0,linear
13,84023,50073,50073,0.0550203,0.0696954,0.0550203,0.0696954,0.5,0.0,0.5,0.0,6.0,linear
14,81508,48329,48329,0.068276,0.0959497,0.0681814,0.0957604,0.5,0.0,0.5,0.0,6.0,linear
15,80153,46817,46817,0.0820852,0.12366,0.0817063,0.122902,0.5,0.0,0.5,0.0,6.0,linear
16,79863,45711,45711,0.0947414,0.149749,0.0941094,0.148459,0.5,0.0,0.5,0.0,6.0,linear
17,81690,45223,45223,0.105955,0.172723,0.104872,0.170531,0.5,0.0,0.5,0.0,6.0,linear
18,82449,44640,44640,0.115428,0.192145,0.114334,0.189785,0.5,0.0,0.5,0.0,6.0,linear
19,82832,44134,44134,0.122898,0.207582,0.121305,0.204056,0.5,0.0,0.5,0.0,6.0,linear
20,82998,43855,43855,0.127121,0.216318,0.125756,0.212801,0.5,0.0,0.5,0.0,6.0,linear
