generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77974,49121,49121,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,78558,49354,49354,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,80061,50384,50384,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,80140,50575,50575,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,78478,49958,49958,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,78356,50142,50142,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,78368,50101,50101,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,77861,49621,49621,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,78423,49891,49891,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,78718,49971,49971,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,78573,50070,50070,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,96788,50082,50082,0.157614,0.170423,0.157614,0.170423,0.5,0.0,3.0,0.0,6.0,linear
13,103877,48283,48283,0.23585,0.266793,0.23585,0.266793,0.5,0.0,3.0,0.0,6.0,linear
14,100369,44898,44898,0.262726,0.321293,0.262662,0.321165,0.5,0.0,3.0,0.0,6.0,linear
15,99181,42084,42084,0.287874,0.376127,0.287538,0.375455,0.5,0.0,3.0,0.0,6.0,linear
16,100182,39691,39691,0.311161,0.425542,0.310333,0.423864,0.5,0.0,3.0,0.0,6.0,linear
17,100007,36853,36853,0.331664,0.469852,0.33039,0.467204,0.5,0.0,3.0,0.0,6.0,linear
18,100251,34451,34451,0.347127,0.502706,0.345382,0.498806,0.5,0.0,3.0,0.0,6.0,linear
19,99879,32735,32735,0.356574,0.524406,0.354772,0.519559,0.5,0.0,3.0,0.0,6.0,linear
20,100742,31516,31516,0.366355,0.543008,0.365508,0.538736,0.5,0.0,3.0,0.0,6.0,linear
21,100234,30427,30427,0.37082,0.553622,0.371557,0.550843,0.5,0.0,3.0,0.0,6.0,linear
22,100067,29797,29797,0.375261,0.561948,0.378025,0.560758,0.5,0.0,3.0,0.0,6.0,linear
23,99214,29080,29080,0.379042,0.568568,0.385778,0.572718,0.5,0.0,3.0,0.0,6.0,linear
24,99344,28844,28844,0.380667,0.571043,0.392126,0.581253,0.5,0.0,3.0,0.0,6.0,linear
25,98863,28451,28451,0.382352,0.573851,0.39891,0.589777,0.5,0.0,3.0,0.0,6.0,linear
26,98554,28017,28017,0.383753,0.576612,0.405853,0.599445,0.5,0.0,3.0,0.0,6.0,linear
27,98366,27882,27882,0.383789,0.576939,0.411175,0.606654,0.5,0.0,3.0,0.0,6.0,linear
28,98266,27787,27787,0.385307,0.57832,0.417685,0.613492,0.5,0.0,3.0,0.0,6.0,linear
29,97931,27847,27847,0.385204,0.578876,0.422157,0.619337,0.5,0.0,3.0,0.0,6.0,linear
30,98032,27809,27809,0.385387,0.580209,0.427629,0.627256,0.5,0.0,3.0,0.0,6.0,linear
31,97774,27799,27799,0.385945,0.581475,0.433262,0.634533,0.5,0.0,3.0,0.0,6.0,linear
32,98245,27641,27641,0.389124,0.585973,0.44136,0.644345,0.5,0.0,3.0,0.0,6.0,linear
33,97688,27390,27390,0.388918,0.585957,0.446127,0.651371,0.5,0.0,3.0,0.0,6.0,linear
34,97856,27391,27391,0.390346,0.588191,0.452976,0.661133,0.5,0.0,3.0,0.0,6.0,linear
35,97116,27187,27187,0.390517,0.588741,0.458501,0.668193,0.5,0.0,3.0,0.0,6.0,linear
36,97663,27081,27081,0.391514,0.590178,0.464794,0.675608,0.5,0.0,3.0,0.0,6.0,linear
37,97849,27148,27148,0.392247,0.592145,0.470714,0.682095,0.5,0.0,3.0,0.0,6.0,linear
38,97661,26989,26989,0.393257,0.593764,0.475567,0.6885,0.5,0.0,3.0,0.0,6.0,linear
39,96815,26712,26712,0.393551,0.59464,0.480625,0.694258,0.5,0.0,3.0,0.0,6.0,linear
40,96818,26561,26561,0.392851,0.592241,0.482979,0.696684,0.5,0.0,3.0,0.0,6.0,linear
41,96915,26513,26513,0.393631,0.594393,0.48883,0.704188,0.5,0.0,3.0,0.0,6.0,linear
42,96683,26479,26479,0.393233,0.593436,0.492796,0.707633,0.5,0.0,3.0,0.0,6.0,linear
