generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78214,49317,49317,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
2,78245,49499,49499,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
3,79694,50301,50301,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
4,79886,50730,50730,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
5,78762,50307,50307,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
6,76835,49440,49440,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
7,77797,49789,49789,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
8,78714,50006,50006,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
9,78382,49705,49705,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
10,77503,49434,49434,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
11,79663,50801,50801,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
12,93533,50932,50932,0.123113,0.133804,0.123113,0.133804,0.5,0.0,2.25,0.0,6.0,linear
13,96822,48390,48390,0.189792,0.217437,0.189792,0.217437,0.5,0.0,2.25,0.0,6.0,linear
14,93850,45520,45520,0.21476,0.267081,0.21462,0.266802,0.5,0.0,2.25,0.0,6.0,linear
15,92812,42859,42859,0.238575,0.317635,0.238139,0.316761,0.5,0.0,2.25,0.0,6.0,linear
16,94059,40975,40975,0.259764,0.36386,0.258914,0.362136,0.5,0.0,2.25,0.0,6.0,linear
17,94913,38813,38813,0.279585,0.405851,0.278049,0.402644,0.5,0.0,2.25,0.0,6.0,linear
18,94683,36815,36815,0.291825,0.433528,0.289812,0.429245,0.5,0.0,2.25,0.0,6.0,linear
19,95610,35878,35878,0.300291,0.45234,0.297807,0.446756,0.5,0.0,2.25,0.0,6.0,linear
20,95885,34981,34981,0.307378,0.467161,0.30562,0.462123,0.5,0.0,2.25,0.0,6.0,linear
21,96051,34334,34334,0.312197,0.477314,0.312059,0.473949,0.5,0.0,2.25,0.0,6.0,linear
22,95845,33528,33528,0.315599,0.483872,0.318157,0.483923,0.5,0.0,2.25,0.0,6.0,linear
23,95739,33058,33058,0.316936,0.487701,0.322557,0.491677,0.5,0.0,2.25,0.0,6.0,linear
24,95860,32870,32870,0.320574,0.493885,0.329671,0.502142,0.5,0.0,2.25,0.0,6.0,linear
25,95523,32833,32833,0.321625,0.496691,0.335286,0.510907,0.5,0.0,2.25,0.0,6.0,linear
26,95693,32457,32457,0.323758,0.500753,0.342651,0.522041,0.5,0.0,2.25,0.0,6.0,linear
27,95233,32109,32109,0.325437,0.50381,0.349129,0.531031,0.5,0.0,2.25,0.0,6.0,linear
28,95754,31990,31990,0.326258,0.504796,0.354356,0.537972,0.5,0.0,2.25,0.0,6.0,linear
29,95471,32049,32049,0.32659,0.506017,0.359248,0.54517,0.5,0.0,2.25,0.0,6.0,linear
30,94744,31897,31897,0.32545,0.50467,0.363549,0.551899,0.5,0.0,2.25,0.0,6.0,linear
31,95299,32157,32157,0.325423,0.504097,0.369034,0.558944,0.5,0.0,2.25,0.0,6.0,linear
32,95740,32251,32251,0.326612,0.505594,0.375439,0.566924,0.5,0.0,2.25,0.0,6.0,linear
33,95279,32008,32008,0.32727,0.507724,0.381629,0.575864,0.5,0.0,2.25,0.0,6.0,linear
34,95147,31739,31739,0.327641,0.508974,0.38676,0.583067,0.5,0.0,2.25,0.0,6.0,linear
35,94995,31665,31665,0.326653,0.506524,0.39141,0.588295,0.5,0.0,2.25,0.0,6.0,linear
36,95080,31604,31604,0.326635,0.506795,0.396072,0.595571,0.5,0.0,2.25,0.0,6.0,linear
37,94893,31523,31523,0.326837,0.507518,0.401665,0.603086,0.5,0.0,2.25,0.0,6.0,linear
38,94824,31456,31456,0.328238,0.510176,0.407689,0.612072,0.5,0.0,2.25,0.0,6.0,linear
39,95032,31420,31420,0.329403,0.512087,0.412324,0.61827,0.5,0.0,2.25,0.0,6.0,linear
40,95167,31624,31624,0.32762,0.508485,0.415274,0.620705,0.5,0.0,2.25,0.0,6.0,linear
41,94861,31533,31533,0.328354,0.510057,0.420764,0.62898,0.5,0.0,2.25,0.0,6.0,linear
42,94951,31658,31658,0.327712,0.508739,0.424098,0.633783,0.5,0.0,2.25,0.0,6.0,linear
43,94850,31563,31563,0.327945,0.509327,0.428482,0.63983,0.5,0.0,2.25,0.0,6.0,linear
44,95134,31571,31571,0.329114,0.511104,0.434069,0.646495,0.5,0.0,2.25,0.0,6.0,linear
45,95336,31323,31323,0.32942,0.510909,0.439021,0.651223,0.5,0.0,2.25,0.0,6.0,linear
46,95160,31419,31419,0.329926,0.51208,0.444048,0.657567,0.5,0.0,2.25,0.0,6.0,linear
47,94927,31497,31497,0.329596,0.512992,0.447244,0.66114,0.5,0.0,2.25,0.0,6.0,linear
48,95247,31614,31614,0.331097,0.514584,0.453005,0.667509,0.5,0.0,2.25,0.0,6.0,linear
49,95385,31536,31536,0.329641,0.513177,0.455289,0.671019,0.5,0.0,2.25,0.0,6.0,linear
50,95243,31434,31434,0.329917,0.514062,0.459453,0.675875,0.5,0.0,2.25,0.0,6.0,linear
51,95294,31421,31421,0.330059,0.513749,0.462856,0.680101,0.5,0.0,2.25,0.0,6.0,linear
52,94995,31429,31429,0.330058,0.513772,0.466199,0.684386,0.5,0.0,2.25,0.0,6.0,linear
53,94798,31279,31279,0.330995,0.514876,0.469328,0.687356,0.5,0.0,2.25,0.0,6.0,linear
54,94586,31169,31169,0.331078,0.514868,0.474534,0.693227,0.5,0.0,2.25,0.0,6.0,linear
55,94545,31245,31245,0.330136,0.51368,0.478998,0.698901,0.5,0.0,2.25,0.0,6.0,linear
56,94905,31531,31531,0.330943,0.51483,0.482612,0.703865,0.5,0.0,2.25,0.0,6.0,linear
57,94738,31383,31383,0.329543,0.513211,0.485053,0.706841,0.5,0.0,2.25,0.0,6.0,linear
58,95229,31572,31572,0.329703,0.513624,0.487648,0.710085,0.5,0.0,2.25,0.0,6.0,linear
59,94990,31368,31368,0.331523,0.516094,0.492394,0.714974,0.5,0.0,2.25,0.0,6.0,linear
60,95020,31257,31257,0.331495,0.51531,0.495506,0.717936,0.5,0.0,2.25,0.0,6.0,linear
61,94486,31415,31415,0.330085,0.513913,0.499128,0.721584,0.5,0.0,2.25,0.0,6.0,linear
62,94554,31148,31148,0.330274,0.513504,0.501675,0.724665,0.5,0.0,2.25,0.0,6.0,linear
63,94670,31418,31418,0.329283,0.512973,0.504709,0.728345,0.5,0.0,2.25,0.0,6.0,linear
64,94561,31227,31227,0.329978,0.512777,0.508287,0.732039,0.5,0.0,2.25,0.0,6.0,linear
65,94629,31346,31346,0.328521,0.51142,0.510526,0.734032,0.5,0.0,2.25,0.0,6.0,linear
66,95143,31449,31449,0.329422,0.512107,0.515178,0.738569,0.5,0.0,2.25,0.0,6.0,linear
67,94916,31442,31442,0.331012,0.514706,0.51816,0.741481,0.5,0.0,2.25,0.0,6.0,linear
68,94773,31143,31143,0.332138,0.517229,0.522063,0.746835,0.5,0.0,2.25,0.0,6.0,linear
69,94812,31100,31100,0.332379,0.517008,0.524999,0.749723,0.5,0.0,2.25,0.0,6.0,linear
70,94752,31136,31136,0.332397,0.517467,0.52711,0.75246,0.5,0.0,2.25,0.0,6.0,linear
71,94734,31062,31062,0.332155,0.518044,0.529425,0.754449,0.5,0.0,2.25,0.0,6.0,linear
72,94688,30834,30834,0.331936,0.516831,0.531413,0.756456,0.5,0.0,2.25,0.0,6.0,linear
73,94940,30892,30892,0.331851,0.515871,0.533475,0.75869,0.5,0.0,2.25,0.0,6.0,linear
74,94761,31207,31207,0.332283,0.516707,0.536603,0.762693,0.5,0.0,2.25,0.0,6.0,linear
75,95169,31308,31308,0.332568,0.516983,0.540332,0.76638,0.5,0.0,2.25,0.0,6.0,linear
76,94519,31092,31092,0.333364,0.519053,0.543431,0.770054,0.5,0.0,2.25,0.0,6.0,linear
77,95058,31162,31162,0.332975,0.518082,0.544608,0.770781,0.5,0.0,2.25,0.0,6.0,linear
78,94877,31166,31166,0.332491,0.518779,0.546974,0.773536,0.5,0.0,2.25,0.0,6.0,linear
79,94626,30945,30945,0.332426,0.517962,0.550498,0.776515,0.5,0.0,2.25,0.0,6.0,linear
80,94666,30969,30969,0.333279,0.518936,0.551543,0.77712,0.5,0.0,2.25,0.0,6.0,linear
81,94653,31034,31034,0.333727,0.521487,0.554853,0.780507,0.5,0.0,2.25,0.0,6.0,linear
82,94839,30982,30982,0.334709,0.522066,0.556662,0.781473,0.5,0.0,2.25,0.0,6.0,linear
83,94689,30872,30872,0.33485,0.522277,0.558579,0.783634,0.5,0.0,2.25,0.0,6.0,linear
84,94354,30686,30686,0.335994,0.524016,0.560129,0.785131,0.5,0.0,2.25,0.0,6.0,linear
