generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78093,49106,49106,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
2,77938,48981,48981,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
3,79691,49990,49990,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
4,80481,50573,50573,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
5,79406,50292,50292,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
6,77683,49618,49618,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
7,77619,49564,49564,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
8,79100,50357,50357,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
9,79207,50225,50225,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
10,78474,49829,49829,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
11,78359,49837,49837,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
12,89823,49535,49535,0.115724,0.131127,0.115724,0.131127,0.5,0.0,2.0,0.0,6.0,linear
13,95940,48640,48640,0.181845,0.218977,0.181845,0.218977,0.5,0.0,2.0,0.0,6.0,linear
14,92131,45127,45127,0.214978,0.284034,0.214788,0.283655,0.5,0.0,2.0,0.0,6.0,linear
15,89844,41541,41541,0.247347,0.350426,0.246773,0.349279,0.5,0.0,2.0,0.0,6.0,linear
16,89353,38223,38223,0.276142,0.410458,0.274853,0.407848,0.5,0.0,2.0,0.0,6.0,linear
17,89895,35283,35283,0.3019,0.465806,0.299623,0.461053,0.5,0.0,2.0,0.0,6.0,linear
18,90109,32568,32568,0.317741,0.499411,0.314916,0.493223,0.5,0.0,2.0,0.0,6.0,linear
19,90168,30691,30691,0.331512,0.527594,0.329171,0.520984,0.5,0.0,2.0,0.0,6.0,linear
20,90238,29176,29176,0.340919,0.545197,0.339659,0.539242,0.5,0.0,2.0,0.0,6.0,linear
21,89163,28185,28185,0.346767,0.557585,0.347932,0.553566,0.5,0.0,2.0,0.0,6.0,linear
22,88873,27425,27425,0.350613,0.565118,0.356094,0.566383,0.5,0.0,2.0,0.0,6.0,linear
