generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78391,49363,49363,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
2,78432,49372,49372,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
3,79089,50022,50022,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
4,79649,50350,50350,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
5,79042,50076,50076,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
6,78547,49858,49858,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
7,78736,50124,50124,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
8,77926,49598,49598,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
9,77627,49510,49510,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
10,79446,50387,50387,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
11,78934,50156,50156,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
12,102042,49739,49739,0.202697,0.221412,0.202697,0.221412,0.5,0.0,4.0,0.0,6.0,linear
13,112208,47602,47602,0.299416,0.341506,0.299416,0.341506,0.5,0.0,4.0,0.0,6.0,linear
14,107480,42968,42968,0.334595,0.413424,0.334478,0.41319,0.5,0.0,4.0,0.0,6.0,linear
15,106462,38896,38896,0.369867,0.487598,0.369448,0.486759,0.5,0.0,4.0,0.0,6.0,linear
16,105654,34676,34676,0.400373,0.553419,0.399552,0.551763,0.5,0.0,4.0,0.0,6.0,linear
17,104816,30431,30431,0.428743,0.613392,0.42765,0.610908,0.5,0.0,4.0,0.0,6.0,linear
18,103801,26385,26385,0.452793,0.659667,0.451183,0.655557,0.5,0.0,4.0,0.0,6.0,linear
19,102147,23165,23165,0.469931,0.690729,0.469314,0.687113,0.5,0.0,4.0,0.0,6.0,linear
20,100165,21065,21065,0.483079,0.711839,0.483818,0.708362,0.5,0.0,4.0,0.0,6.0,linear
21,97168,18915,18915,0.493916,0.726801,0.497207,0.724305,0.5,0.0,4.0,0.0,6.0,linear
22,94780,17621,17621,0.503744,0.736807,0.510113,0.736156,0.5,0.0,4.0,0.0,6.0,linear
23,92099,16429,16429,0.513076,0.746971,0.524193,0.750052,0.5,0.0,4.0,0.0,6.0,linear
24,89664,15395,15395,0.521306,0.754754,0.538132,0.76276,0.5,0.0,4.0,0.0,6.0,linear
25,87464,14572,14572,0.529328,0.762609,0.553162,0.776888,0.5,0.0,4.0,0.0,6.0,linear
26,85421,13679,13679,0.53641,0.76982,0.565232,0.78813,0.5,0.0,4.0,0.0,6.0,linear
27,83550,12881,12881,0.543653,0.778419,0.579448,0.801702,0.5,0.0,4.0,0.0,6.0,linear
28,82047,12089,12089,0.552356,0.786229,0.593244,0.812683,0.5,0.0,4.0,0.0,6.0,linear
29,79761,11256,11256,0.561655,0.794824,0.609205,0.826464,0.5,0.0,4.0,0.0,6.0,linear
30,77604,10418,10418,0.571896,0.803136,0.624393,0.839096,0.5,0.0,4.0,0.0,6.0,linear
31,75560,9661,9661,0.58305,0.812639,0.640355,0.851323,0.5,0.0,4.0,0.0,6.0,linear
32,72961,8967,8967,0.591747,0.819229,0.653669,0.861735,0.5,0.0,4.0,0.0,6.0,linear
33,71073,8490,8490,0.602445,0.826977,0.667952,0.869784,0.5,0.0,4.0,0.0,6.0,linear
34,69176,7702,7702,0.614082,0.836556,0.682796,0.878882,0.5,0.0,4.0,0.0,6.0,linear
35,67148,7031,7031,0.624798,0.844975,0.69608,0.888177,0.5,0.0,4.0,0.0,6.0,linear
36,65358,6495,6495,0.639103,0.854457,0.712267,0.899143,0.5,0.0,4.0,0.0,6.0,linear
37,62777,5821,5821,0.654134,0.864099,0.729396,0.910465,0.5,0.0,4.0,0.0,6.0,linear
38,60446,5178,5178,0.66939,0.874751,0.746536,0.920779,0.5,0.0,4.0,0.0,6.0,linear
39,58716,4564,4564,0.686433,0.886199,0.765416,0.931158,0.5,0.0,4.0,0.0,6.0,linear
40,56301,3981,3981,0.703039,0.893444,0.783056,0.937143,0.5,0.0,4.0,0.0,6.0,linear
41,54065,3472,3472,0.723411,0.905476,0.801765,0.944721,0.5,0.0,4.0,0.0,6.0,linear
42,51665,2893,2893,0.744555,0.917132,0.820246,0.952319,0.5,0.0,4.0,0.0,6.0,linear
43,50028,2433,2433,0.76933,0.929964,0.837372,0.959601,0.5,0.0,4.0,0.0,6.0,linear
44,48432,1993,1993,0.792905,0.940987,0.855701,0.96774,0.5,0.0,4.0,0.0,6.0,linear
45,46689,1604,1604,0.817325,0.951194,0.873842,0.974486,0.5,0.0,4.0,0.0,6.0,linear
46,44722,1245,1245,0.840534,0.958637,0.891144,0.979148,0.5,0.0,4.0,0.0,6.0,linear
47,43016,975,975,0.864022,0.965963,0.910224,0.983999,0.5,0.0,4.0,0.0,6.0,linear
48,41797,744,744,0.885708,0.973505,0.9269,0.988623,0.5,0.0,4.0,0.0,6.0,linear
49,40670,531,531,0.909166,0.979559,0.941883,0.991522,0.5,0.0,4.0,0.0,6.0,linear
50,39528,395,395,0.930328,0.985331,0.956465,0.994448,0.5,0.0,4.0,0.0,6.0,linear
51,38871,288,288,0.94746,0.989383,0.968185,0.996071,0.5,0.0,4.0,0.0,6.0,linear
52,38040,201,201,0.961833,0.99239,0.977169,0.99694,0.5,0.0,4.0,0.0,6.0,linear
53,37437,125,125,0.971949,0.99475,0.983724,0.997585,0.5,0.0,4.0,0.0,6.0,linear
54,37076,95,95,0.98045,0.996453,0.988985,0.998293,0.5,0.0,4.0,0.0,6.0,linear
55,36984,64,64,0.986475,0.997719,0.992151,0.998819,0.5,0.0,4.0,0.0,6.0,linear
56,36323,40,40,0.990745,0.998576,0.994647,0.999261,0.5,0.0,4.0,0.0,6.0,linear
57,36254,25,25,0.994402,0.99912,0.996795,0.999587,0.5,0.0,4.0,0.0,6.0,linear
58,36466,12,12,0.996373,0.999589,0.997632,0.999754,0.5,0.0,4.0,0.0,6.0,linear
59,36045,4,4,0.997562,0.999861,0.998269,0.999945,0.5,0.0,4.0,0.0,6.0,linear
60,36169,3,3,0.998908,0.999917,0.999143,0.999972,0.5,0.0,4.0,0.0,6.0,linear
