generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78332,49344,49344,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
2,78139,49166,49166,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
3,79477,50059,50059,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
4,80077,50612,50612,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
5,78765,50150,50150,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
6,77821,49900,49900,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
7,78051,49783,49783,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
8,77939,49628,49628,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
9,77896,49577,49577,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
10,78801,50025,50025,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
11,78945,50202,50202,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
12,94927,49740,49740,0.149641,0.16587,0.149641,0.16587,0.5,0.0,2.75,0.0,6.0,linear
13,101263,47754,47754,0.229488,0.2688,0.229488,0.2688,0.5,0.0,2.75,0.0,6.0,linear
14,98283,44292,44292,0.262078,0.333495,0.261986,0.33331,0.5,0.0,2.75,0.0,6.0,linear
15,95737,40508,40508,0.293099,0.39992,0.292763,0.399248,0.5,0.0,2.75,0.0,6.0,linear
16,95786,37198,37198,0.324007,0.465365,0.32299,0.463294,0.5,0.0,2.75,0.0,6.0,linear
17,96030,33612,33612,0.349844,0.519154,0.348251,0.5157,0.5,0.0,2.75,0.0,6.0,linear
18,95658,30696,30696,0.368757,0.558404,0.366718,0.553546,0.5,0.0,2.75,0.0,6.0,linear
19,94899,28415,28415,0.384735,0.589934,0.383089,0.584666,0.5,0.0,2.75,0.0,6.0,linear
20,93943,26470,26470,0.39669,0.612133,0.396278,0.607541,0.5,0.0,2.75,0.0,6.0,linear
21,92513,24821,24821,0.403055,0.624611,0.404936,0.62093,0.5,0.0,2.75,0.0,6.0,linear
22,91843,23652,23652,0.410413,0.635382,0.416316,0.635308,0.5,0.0,2.75,0.0,6.0,linear
23,90573,22763,22763,0.414611,0.641762,0.426167,0.647598,0.5,0.0,2.75,0.0,6.0,linear
24,89421,22182,22182,0.418249,0.647514,0.436021,0.65942,0.5,0.0,2.75,0.0,6.0,linear
25,88475,21628,21628,0.421319,0.65085,0.44563,0.669708,0.5,0.0,2.75,0.0,6.0,linear
26,87263,21068,21068,0.425264,0.657914,0.456631,0.682598,0.5,0.0,2.75,0.0,6.0,linear
27,86667,20535,20535,0.429735,0.664402,0.468714,0.697074,0.5,0.0,2.75,0.0,6.0,linear
28,85688,19865,19865,0.433548,0.668583,0.479157,0.708284,0.5,0.0,2.75,0.0,6.0,linear
29,84596,19486,19486,0.435779,0.671462,0.487509,0.717867,0.5,0.0,2.75,0.0,6.0,linear
30,83257,19030,19030,0.438352,0.67487,0.495602,0.726052,0.5,0.0,2.75,0.0,6.0,linear
31,82676,18830,18830,0.439324,0.675882,0.50227,0.7329,0.5,0.0,2.75,0.0,6.0,linear
32,81987,18456,18456,0.441775,0.67835,0.510739,0.739999,0.5,0.0,2.75,0.0,6.0,linear
