generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78614,49504,49504,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
2,78487,49499,49499,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
3,78671,49619,49619,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
4,79613,50168,50168,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
5,80059,50602,50602,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
6,79672,50710,50710,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
7,78678,50280,50280,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
8,77016,49378,49378,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
9,78273,50072,50072,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
10,79382,50451,50451,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
11,78371,49740,49740,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
12,105218,49862,49862,0.220079,0.239122,0.220079,0.239122,0.5,0.0,4.5,0.0,6.0,linear
13,116572,47378,47378,0.325133,0.370307,0.325133,0.370307,0.5,0.0,4.5,0.0,6.0,linear
14,111646,42505,42505,0.362416,0.444483,0.362326,0.444303,0.5,0.0,4.5,0.0,6.0,linear
15,108877,37624,37624,0.400425,0.525424,0.400201,0.524976,0.5,0.0,4.5,0.0,6.0,linear
16,108388,32723,32723,0.433897,0.595561,0.433041,0.593797,0.5,0.0,4.5,0.0,6.0,linear
17,107601,28309,28309,0.461645,0.655569,0.460282,0.652624,0.5,0.0,4.5,0.0,6.0,linear
18,106315,24026,24026,0.486619,0.703042,0.485022,0.698992,0.5,0.0,4.5,0.0,6.0,linear
19,104095,20587,20587,0.505269,0.733441,0.504205,0.729062,0.5,0.0,4.5,0.0,6.0,linear
20,101555,18244,18244,0.520152,0.754345,0.520145,0.749698,0.5,0.0,4.5,0.0,6.0,linear
21,97968,16203,16203,0.533926,0.770893,0.53613,0.767184,0.5,0.0,4.5,0.0,6.0,linear
22,94191,14409,14409,0.547753,0.783891,0.553947,0.782809,0.5,0.0,4.5,0.0,6.0,linear
23,91182,13058,13058,0.562675,0.797316,0.574307,0.800138,0.5,0.0,4.5,0.0,6.0,linear
24,87158,11617,11617,0.574771,0.807837,0.591499,0.813287,0.5,0.0,4.5,0.0,6.0,linear
25,84321,10667,10667,0.586662,0.815583,0.609549,0.825699,0.5,0.0,4.5,0.0,6.0,linear
26,80993,9733,9733,0.599303,0.825154,0.628003,0.839255,0.5,0.0,4.5,0.0,6.0,linear
27,78150,8780,8780,0.612221,0.834153,0.646838,0.851737,0.5,0.0,4.5,0.0,6.0,linear
28,75568,8071,8071,0.626776,0.845017,0.665706,0.865314,0.5,0.0,4.5,0.0,6.0,linear
29,72679,7069,7069,0.642243,0.856796,0.686429,0.879166,0.5,0.0,4.5,0.0,6.0,linear
30,70180,6392,6392,0.658072,0.866663,0.705605,0.892014,0.5,0.0,4.5,0.0,6.0,linear
31,67267,5613,5613,0.67465,0.877585,0.724526,0.904198,0.5,0.0,4.5,0.0,6.0,linear
32,65113,4862,4862,0.692834,0.889705,0.745805,0.916986,0.5,0.0,4.5,0.0,6.0,linear
33,62616,4172,4172,0.71408,0.901992,0.767404,0.930501,0.5,0.0,4.5,0.0,6.0,linear
34,60245,3547,3547,0.734046,0.913308,0.788119,0.941304,0.5,0.0,4.5,0.0,6.0,linear
35,58060,2911,2911,0.758894,0.924024,0.812115,0.951528,0.5,0.0,4.5,0.0,6.0,linear
36,55292,2401,2401,0.782962,0.932693,0.835804,0.958904,0.5,0.0,4.5,0.0,6.0,linear
37,52765,2006,2006,0.805516,0.942278,0.856778,0.965407,0.5,0.0,4.5,0.0,6.0,linear
38,50628,1619,1619,0.828607,0.95194,0.875573,0.971867,0.5,0.0,4.5,0.0,6.0,linear
39,48997,1255,1255,0.852057,0.961664,0.893896,0.978073,0.5,0.0,4.5,0.0,6.0,linear
40,47732,963,963,0.877366,0.970089,0.912661,0.983057,0.5,0.0,4.5,0.0,6.0,linear
41,46383,730,730,0.899899,0.977179,0.930105,0.986905,0.5,0.0,4.5,0.0,6.0,linear
42,44992,513,513,0.920922,0.984309,0.944543,0.990994,0.5,0.0,4.5,0.0,6.0,linear
43,44009,329,329,0.93978,0.988957,0.958716,0.993681,0.5,0.0,4.5,0.0,6.0,linear
44,43087,240,240,0.955841,0.991609,0.969626,0.99568,0.5,0.0,4.5,0.0,6.0,linear
45,42359,176,176,0.968833,0.994504,0.978248,0.997194,0.5,0.0,4.5,0.0,6.0,linear
46,41730,104,104,0.976747,0.996437,0.983814,0.997994,0.5,0.0,4.5,0.0,6.0,linear
47,41517,63,63,0.984647,0.998091,0.989121,0.999046,0.5,0.0,4.5,0.0,6.0,linear
48,41190,36,36,0.990198,0.999009,0.993256,0.999565,0.5,0.0,4.5,0.0,6.0,linear
49,41061,19,19,0.994409,0.999465,0.996256,0.999781,0.5,0.0,4.5,0.0,6.0,linear
50,40950,7,7,0.996638,0.999829,0.997892,0.999927,0.5,0.0,4.5,0.0,6.0,linear
51,40523,1,1,0.998213,0.999975,0.998977,1.0,0.5,0.0,4.5,0.0,6.0,linear
52,40608,1,1,0.999224,0.999975,0.999569,1.0,0.5,0.0,4.5,0.0,6.0,linear
53,40713,1,1,0.999681,0.999975,0.999865,1.0,0.5,0.0,4.5,0.0,6.0,linear
54,40580,0,0,0.999926,1.0,0.999975,1.0,0.5,0.0,4.5,0.0,6.0,linear

