generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78385,49170,49170,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
2,78464,49439,49439,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
3,80058,50276,50276,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
4,80320,50475,50475,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
5,79070,50169,50169,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
6,77839,49734,49734,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
7,78229,49749,49749,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
8,79118,50183,50183,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
9,79209,50244,50244,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
10,79264,50456,50456,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
11,77919,50073,50073,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
12,107908,50216,50216,0.237164,0.253282,0.237164,0.253282,0.5,0.0,5.0,0.0,6.0,linear
13,120919,47650,47650,0.341119,0.378792,0.341119,0.378792,0.5,0.0,5.0,0.0,6.0,linear
14,116784,43295,43295,0.370686,0.438651,0.370583,0.438444,0.5,0.0,5.0,0.0,6.0,linear
15,114663,39092,39092,0.398529,0.50128,0.398215,0.500651,0.5,0.0,5.0,0.0,6.0,linear
16,115391,35637,35637,0.423731,0.557661,0.423085,0.556344,0.5,0.0,5.0,0.0,6.0,linear
17,115517,31865,31865,0.447371,0.608242,0.446164,0.605656,0.5,0.0,5.0,0.0,6.0,linear
18,114608,28597,28597,0.466194,0.646337,0.464736,0.642908,0.5,0.0,5.0,0.0,6.0,linear
19,113657,26000,26000,0.482002,0.675429,0.480929,0.671665,0.5,0.0,5.0,0.0,6.0,linear
20,111914,23953,23953,0.49216,0.693026,0.49227,0.689729,0.5,0.0,5.0,0.0,6.0,linear
21,109893,22066,22066,0.50298,0.710153,0.504658,0.707535,0.5,0.0,5.0,0.0,6.0,linear
22,108130,20308,20308,0.512551,0.721344,0.517095,0.720567,0.5,0.0,5.0,0.0,6.0,linear
23,106109,19182,19182,0.519667,0.730289,0.527842,0.732542,0.5,0.0,5.0,0.0,6.0,linear
24,103914,18130,18130,0.526253,0.737214,0.539494,0.744104,0.5,0.0,5.0,0.0,6.0,linear
25,102129,17375,17375,0.532595,0.743457,0.551887,0.756786,0.5,0.0,5.0,0.0,6.0,linear
26,100577,16638,16638,0.538967,0.750364,0.56358,0.768081,0.5,0.0,5.0,0.0,6.0,linear
27,99167,16097,16097,0.543522,0.755581,0.574171,0.778525,0.5,0.0,5.0,0.0,6.0,linear
28,97918,15489,15489,0.549122,0.761639,0.585014,0.78836,0.5,0.0,5.0,0.0,6.0,linear
29,96355,14873,14873,0.555419,0.769464,0.595903,0.799576,0.5,0.0,5.0,0.0,6.0,linear
30,95212,14327,14327,0.561634,0.776008,0.606858,0.809938,0.5,0.0,5.0,0.0,6.0,linear
31,93592,13627,13627,0.56824,0.781962,0.618296,0.820373,0.5,0.0,5.0,0.0,6.0,linear
32,92051,12902,12902,0.575859,0.789185,0.630549,0.830766,0.5,0.0,5.0,0.0,6.0,linear
33,90681,12159,12159,0.583332,0.796096,0.640921,0.840246,0.5,0.0,5.0,0.0,6.0,linear
34,88734,11499,11499,0.592227,0.804704,0.652719,0.850139,0.5,0.0,5.0,0.0,6.0,linear
35,86756,10850,10850,0.599279,0.80933,0.66258,0.856602,0.5,0.0,5.0,0.0,6.0,linear
36,85222,10294,10294,0.60704,0.814864,0.674319,0.865353,0.5,0.0,5.0,0.0,6.0,linear
37,83269,9673,9673,0.614411,0.82112,0.685574,0.873652,0.5,0.0,5.0,0.0,6.0,linear
38,82090,9085,9085,0.625441,0.829891,0.701163,0.884514,0.5,0.0,5.0,0.0,6.0,linear
39,80001,8406,8406,0.635228,0.838833,0.712584,0.893273,0.5,0.0,5.0,0.0,6.0,linear
40,78221,7742,7742,0.647478,0.848234,0.726246,0.901215,0.5,0.0,5.0,0.0,6.0,linear
41,75902,7089,7089,0.65757,0.857185,0.738032,0.909397,0.5,0.0,5.0,0.0,6.0,linear
42,74661,6488,6488,0.671975,0.866648,0.752082,0.916967,0.5,0.0,5.0,0.0,6.0,linear
43,72273,5815,5815,0.687545,0.875977,0.768142,0.925544,0.5,0.0,5.0,0.0,6.0,linear
44,70037,5191,5191,0.70205,0.886404,0.781336,0.933041,0.5,0.0,5.0,0.0,6.0,linear
45,67946,4515,4515,0.717857,0.895956,0.795723,0.940534,0.5,0.0,5.0,0.0,6.0,linear
46,66040,4065,4065,0.737097,0.905759,0.812089,0.94692,0.5,0.0,5.0,0.0,6.0,linear
47,63368,3373,3373,0.755724,0.917217,0.827711,0.953995,0.5,0.0,5.0,0.0,6.0,linear
48,61617,2902,2902,0.778051,0.926405,0.84447,0.960268,0.5,0.0,5.0,0.0,6.0,linear
49,59141,2430,2430,0.797037,0.936106,0.858842,0.966219,0.5,0.0,5.0,0.0,6.0,linear
50,57431,2010,2010,0.819187,0.944509,0.876067,0.971349,0.5,0.0,5.0,0.0,6.0,linear
51,55270,1671,1671,0.841119,0.95262,0.89355,0.97631,0.5,0.0,5.0,0.0,6.0,linear
52,53554,1352,1352,0.861007,0.960401,0.908627,0.980996,0.5,0.0,5.0,0.0,6.0,linear
53,52273,1094,1094,0.880311,0.968472,0.922043,0.985169,0.5,0.0,5.0,0.0,6.0,linear
54,51084,787,787,0.899165,0.976224,0.935049,0.98803,0.5,0.0,5.0,0.0,6.0,linear
55,50204,586,586,0.917978,0.982628,0.948251,0.99138,0.5,0.0,5.0,0.0,6.0,linear
56,49130,431,431,0.936384,0.987627,0.95973,0.993755,0.5,0.0,5.0,0.0,6.0,linear
57,48068,279,279,0.951969,0.991805,0.969702,0.995902,0.5,0.0,5.0,0.0,6.0,linear
58,47096,165,165,0.967925,0.994931,0.979284,0.997163,0.5,0.0,5.0,0.0,6.0,linear
59,46328,92,92,0.978089,0.996844,0.985648,0.998209,0.5,0.0,5.0,0.0,6.0,linear
60,45868,74,74,0.98678,0.997963,0.991418,0.99883,0.5,0.0,5.0,0.0,6.0,linear
61,45488,49,49,0.990964,0.998689,0.993805,0.999257,0.5,0.0,5.0,0.0,6.0,linear
62,45576,22,22,0.993741,0.999345,0.995871,0.999585,0.5,0.0,5.0,0.0,6.0,linear
