generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78399,49476,49476,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,78117,49280,49280,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,79946,50437,50437,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,80598,51082,51082,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,78258,50025,50025,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,76197,48977,48977,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,78400,50083,50083,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,79949,50782,50782,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,79490,50367,50367,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,77776,49684,49684,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,78217,49793,49793,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,96551,49967,49967,0.156893,0.170081,0.156893,0.170081,0.5,0.0,3.0,0.0,6.0,linear
13,103662,47984,47984,0.236664,0.268549,0.236664,0.268549,0.5,0.0,3.0,0.0,6.0,linear
14,100870,45110,45110,0.263685,0.323164,0.263595,0.322984,0.5,0.0,3.0,0.0,6.0,linear
15,99656,42299,42299,0.290509,0.379301,0.290129,0.378541,0.5,0.0,3.0,0.0,6.0,linear
16,99011,39164,39164,0.314263,0.431867,0.3136,0.430497,0.5,0.0,3.0,0.0,6.0,linear
17,99509,36482,36482,0.334538,0.476001,0.333386,0.473589,0.5,0.0,3.0,0.0,6.0,linear
18,99851,34255,34255,0.350736,0.509817,0.348758,0.505445,0.5,0.0,3.0,0.0,6.0,linear
19,100047,32543,32543,0.36202,0.533824,0.360368,0.529447,0.5,0.0,3.0,0.0,6.0,linear
20,100076,31046,31046,0.369295,0.549406,0.368718,0.545854,0.5,0.0,3.0,0.0,6.0,linear
21,99697,29787,29787,0.376265,0.562683,0.377496,0.560887,0.5,0.0,3.0,0.0,6.0,linear
22,99008,29106,29106,0.382133,0.574313,0.386412,0.57562,0.5,0.0,3.0,0.0,6.0,linear
23,98502,28298,28298,0.385968,0.581953,0.392942,0.58535,0.5,0.0,3.0,0.0,6.0,linear
24,98223,27820,27820,0.388742,0.586087,0.400209,0.5949,0.5,0.0,3.0,0.0,6.0,linear
25,97710,27293,27293,0.390842,0.589926,0.407944,0.6058,0.5,0.0,3.0,0.0,6.0,linear
26,97150,27048,27048,0.392017,0.591539,0.413855,0.61272,0.5,0.0,3.0,0.0,6.0,linear
27,96770,26900,26900,0.393228,0.594166,0.421219,0.622232,0.5,0.0,3.0,0.0,6.0,linear
28,96485,26447,26447,0.394097,0.594993,0.426883,0.628522,0.5,0.0,3.0,0.0,6.0,linear
29,96936,26531,26531,0.394151,0.59587,0.432655,0.635236,0.5,0.0,3.0,0.0,6.0,linear
30,96831,26457,26457,0.394395,0.596837,0.439421,0.644859,0.5,0.0,3.0,0.0,6.0,linear
31,96398,26340,26340,0.395078,0.597592,0.44565,0.652567,0.5,0.0,3.0,0.0,6.0,linear
32,96292,26345,26345,0.395751,0.598627,0.451896,0.660407,0.5,0.0,3.0,0.0,6.0,linear
33,96398,26292,26292,0.395586,0.598024,0.457223,0.666151,0.5,0.0,3.0,0.0,6.0,linear
34,96584,26391,26391,0.39668,0.599219,0.462997,0.673069,0.5,0.0,3.0,0.0,6.0,linear
35,95964,25927,25927,0.397629,0.601268,0.46944,0.681425,0.5,0.0,3.0,0.0,6.0,linear
36,96331,25759,25759,0.398043,0.600593,0.474789,0.686039,0.5,0.0,3.0,0.0,6.0,linear
37,96130,25689,25689,0.398522,0.602399,0.479393,0.692236,0.5,0.0,3.0,0.0,6.0,linear
38,96124,25755,25755,0.400138,0.605002,0.487032,0.701728,0.5,0.0,3.0,0.0,6.0,linear
39,95413,25449,25449,0.400757,0.606033,0.492021,0.708522,0.5,0.0,3.0,0.0,6.0,linear
40,95203,25522,25522,0.400788,0.606278,0.4963,0.714318,0.5,0.0,3.0,0.0,6.0,linear
41,95117,25300,25300,0.401957,0.608516,0.501881,0.720116,0.5,0.0,3.0,0.0,6.0,linear
42,95114,25198,25198,0.402391,0.608082,0.505929,0.723631,0.5,0.0,3.0,0.0,6.0,linear
43,94960,25112,25112,0.402998,0.609474,0.511057,0.729928,0.5,0.0,3.0,0.0,6.0,linear
44,95028,25244,25244,0.402415,0.608828,0.515255,0.732888,0.5,0.0,3.0,0.0,6.0,linear
45,94967,25085,25085,0.402724,0.608273,0.520174,0.738246,0.5,0.0,3.0,0.0,6.0,linear
46,94843,25038,25038,0.402952,0.609285,0.524266,0.742755,0.5,0.0,3.0,0.0,6.0,linear
47,95006,25012,25012,0.403487,0.610036,0.528435,0.747238,0.5,0.0,3.0,0.0,6.0,linear
48,94613,25126,25126,0.402602,0.60937,0.5304,0.749282,0.5,0.0,3.0,0.0,6.0,linear
49,95073,25097,25097,0.404703,0.612393,0.536351,0.755404,0.5,0.0,3.0,0.0,6.0,linear
50,95073,25095,25095,0.40401,0.611846,0.540085,0.760312,0.5,0.0,3.0,0.0,6.0,linear
51,95153,25130,25130,0.40507,0.614851,0.543417,0.764559,0.5,0.0,3.0,0.0,6.0,linear
52,94867,24911,24911,0.406091,0.614539,0.548236,0.767983,0.5,0.0,3.0,0.0,6.0,linear
53,94824,24791,24791,0.406378,0.616196,0.552502,0.773105,0.5,0.0,3.0,0.0,6.0,linear
54,94370,24594,24594,0.406302,0.61617,0.555027,0.776633,0.5,0.0,3.0,0.0,6.0,linear
55,94497,24677,24677,0.406222,0.615394,0.559989,0.780433,0.5,0.0,3.0,0.0,6.0,linear
56,94440,24611,24611,0.40745,0.616727,0.563491,0.783559,0.5,0.0,3.0,0.0,6.0,linear
57,94227,24492,24492,0.408189,0.617384,0.567436,0.787607,0.5,0.0,3.0,0.0,6.0,linear
58,94166,24309,24309,0.407771,0.617215,0.570542,0.792087,0.5,0.0,3.0,0.0,6.0,linear
59,94018,24354,24354,0.409836,0.620043,0.576395,0.797698,0.5,0.0,3.0,0.0,6.0,linear
60,93449,24177,24177,0.410245,0.622003,0.58091,0.802587,0.5,0.0,3.0,0.0,6.0,linear
61,93494,24064,24064,0.409868,0.619822,0.582437,0.803305,0.5,0.0,3.0,0.0,6.0,linear
62,93163,24155,24155,0.409798,0.619894,0.586485,0.807578,0.5,0.0,3.0,0.0,6.0,linear
63,93165,24142,24142,0.409505,0.620158,0.589974,0.811548,0.5,0.0,3.0,0.0,6.0,linear
64,93108,24076,24076,0.409902,0.620447,0.594735,0.815638,0.5,0.0,3.0,0.0,6.0,linear
65,93517,24014,24014,0.410071,0.621298,0.598527,0.819073,0.5,0.0,3.0,0.0,6.0,linear
66,93711,24253,24253,0.410692,0.622057,0.601173,0.822155,0.5,0.0,3.0,0.0,6.0,linear
67,93335,23948,23948,0.410804,0.62327,0.605033,0.825667,0.5,0.0,3.0,0.0,6.0,linear
68,93494,23828,23828,0.412938,0.625874,0.60782,0.828375,0.5,0.0,3.0,0.0,6.0,linear
69,92675,23492,23492,0.41403,0.627983,0.611811,0.831837,0.5,0.0,3.0,0.0,6.0,linear
70,93125,23558,23558,0.415634,0.629632,0.615469,0.834499,0.5,0.0,3.0,0.0,6.0,linear
71,92682,23327,23327,0.416197,0.631016,0.617649,0.836606,0.5,0.0,3.0,0.0,6.0,linear
72,92696,23395,23395,0.416305,0.629538,0.621964,0.839161,0.5,0.0,3.0,0.0,6.0,linear
73,92325,23369,23369,0.416151,0.630233,0.626525,0.843533,0.5,0.0,3.0,0.0,6.0,linear
74,92318,23155,23155,0.416641,0.631439,0.630506,0.846121,0.5,0.0,3.0,0.0,6.0,linear
75,92477,22988,22988,0.418022,0.634145,0.634301,0.849302,0.5,0.0,3.0,0.0,6.0,linear
76,92266,22834,22834,0.419794,0.637245,0.63767,0.852006,0.5,0.0,3.0,0.0,6.0,linear
77,91482,22563,22563,0.420888,0.639283,0.639945,0.853581,0.5,0.0,3.0,0.0,6.0,linear
78,91190,22365,22365,0.423167,0.642603,0.64266,0.854756,0.5,0.0,3.0,0.0,6.0,linear
79,91141,22247,22247,0.423204,0.641476,0.645575,0.857236,0.5,0.0,3.0,0.0,6.0,linear
80,90636,22140,22140,0.423735,0.642601,0.649006,0.860477,0.5,0.0,3.0,0.0,6.0,linear
81,90481,22099,22099,0.422629,0.640657,0.650005,0.862131,0.5,0.0,3.0,0.0,6.0,linear
82,90364,21930,21930,0.425311,0.644906,0.652488,0.864848,0.5,0.0,3.0,0.0,6.0,linear
83,90314,21828,21828,0.426539,0.647112,0.655618,0.86627,0.5,0.0,3.0,0.0,6.0,linear
84,90131,21655,21655,0.426243,0.645497,0.657943,0.867625,0.5,0.0,3.0,0.0,6.0,linear
85,89625,21785,21785,0.42705,0.646199,0.661701,0.87092,0.5,0.0,3.0,0.0,6.0,linear
86,89354,21669,21669,0.425694,0.645716,0.664109,0.872616,0.5,0.0,3.0,0.0,6.0,linear
87,89811,21714,21714,0.424911,0.643813,0.665159,0.872845,0.5,0.0,3.0,0.0,6.0,linear
88,89777,21677,21677,0.424784,0.643055,0.667133,0.874054,0.5,0.0,3.0,0.0,6.0,linear
89,90209,21965,21965,0.424031,0.641641,0.669126,0.876408,0.5,0.0,3.0,0.0,6.0,linear
90,90083,21888,21888,0.424694,0.643732,0.670436,0.877787,0.5,0.0,3.0,0.0,6.0,linear
91,89707,21797,21797,0.425617,0.645762,0.671745,0.879505,0.5,0.0,3.0,0.0,6.0,linear
92,90216,21769,21769,0.428483,0.648707,0.675738,0.88228,0.5,0.0,3.0,0.0,6.0,linear
93,90211,21607,21607,0.428561,0.64931,0.677436,0.882979,0.5,0.0,3.0,0.0,6.0,linear
94,89509,21443,21443,0.427868,0.648955,0.678928,0.883931,0.5,0.0,3.0,0.0,6.0,linear
95,89359,21288,21288,0.429002,0.650563,0.681673,0.88597,0.5,0.0,3.0,0.0,6.0,linear
96,89425,21258,21258,0.428125,0.649149,0.681634,0.886222,0.5,0.0,3.0,0.0,6.0,linear
97,89576,21307,21307,0.42818,0.650091,0.681547,0.885959,0.5,0.0,3.0,0.0,6.0,linear
98,89199,21259,21259,0.428838,0.648983,0.683679,0.886839,0.5,0.0,3.0,0.0,6.0,linear
99,89067,21209,21209,0.429631,0.649703,0.687986,0.889605,0.5,0.0,3.0,0.0,6.0,linear
100,88634,21091,21091,0.429142,0.649704,0.689798,0.891438,0.5,0.0,3.0,0.0,6.0,linear
101,88805,21075,21075,0.42876,0.648598,0.689957,0.891057,0.5,0.0,3.0,0.0,6.0,linear
102,88680,21236,21236,0.42897,0.650024,0.691692,0.89299,0.5,0.0,3.0,0.0,6.0,linear
103,89015,21128,21128,0.429422,0.651048,0.693176,0.893433,0.5,0.0,3.0,0.0,6.0,linear
104,89223,21132,21132,0.430496,0.652245,0.695449,0.895495,0.5,0.0,3.0,0.0,6.0,linear
