generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78433,49130,49130,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
2,78404,49234,49234,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
3,80104,50370,50370,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
4,79487,50235,50235,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
5,78121,49885,49885,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
6,76962,49427,49427,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
7,77890,49829,49829,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
8,79460,50683,50683,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
9,80061,50657,50657,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
10,78218,49899,49899,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
11,77678,49805,49805,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
12,103901,50102,50102,0.207995,0.224065,0.207995,0.224065,0.5,0.0,4.25,0.0,6.0,linear
13,114548,47936,47936,0.305917,0.344356,0.305917,0.344356,0.5,0.0,4.25,0.0,6.0,linear
14,110372,43702,43702,0.338709,0.408845,0.338603,0.408635,0.5,0.0,4.25,0.0,6.0,linear
15,108121,39591,39591,0.369877,0.477829,0.369529,0.477134,0.5,0.0,4.25,0.0,6.0,linear
16,109073,36278,36278,0.395699,0.533139,0.395092,0.531892,0.5,0.0,4.25,0.0,6.0,linear
17,108122,32272,32272,0.418755,0.58353,0.417432,0.580716,0.5,0.0,4.25,0.0,6.0,linear
18,107799,28966,28966,0.437336,0.620606,0.435717,0.616765,0.5,0.0,4.25,0.0,6.0,linear
19,107368,26682,26682,0.450891,0.647528,0.449496,0.643022,0.5,0.0,4.25,0.0,6.0,linear
20,106492,24793,24793,0.462211,0.666843,0.462064,0.663489,0.5,0.0,4.25,0.0,6.0,linear
21,104915,23195,23195,0.470093,0.680333,0.471743,0.678214,0.5,0.0,4.25,0.0,6.0,linear
22,102946,21712,21712,0.478547,0.692834,0.483667,0.693014,0.5,0.0,4.25,0.0,6.0,linear
23,101234,20674,20674,0.485503,0.701265,0.494847,0.705576,0.5,0.0,4.25,0.0,6.0,linear
24,99315,19634,19634,0.490943,0.70869,0.505423,0.717873,0.5,0.0,4.25,0.0,6.0,linear
25,97537,18865,18865,0.496938,0.716774,0.516741,0.730066,0.5,0.0,4.25,0.0,6.0,linear
26,96166,17958,17958,0.504954,0.725939,0.531416,0.745727,0.5,0.0,4.25,0.0,6.0,linear
27,94592,17263,17263,0.509521,0.731524,0.541468,0.755711,0.5,0.0,4.25,0.0,6.0,linear
28,93613,16677,16677,0.515236,0.737388,0.552288,0.766246,0.5,0.0,4.25,0.0,6.0,linear
29,92022,16101,16101,0.519078,0.742326,0.562064,0.775749,0.5,0.0,4.25,0.0,6.0,linear
30,90925,15498,15498,0.523538,0.745806,0.571171,0.78341,0.5,0.0,4.25,0.0,6.0,linear
31,89747,14853,14853,0.53017,0.751883,0.584005,0.795197,0.5,0.0,4.25,0.0,6.0,linear
32,88650,14338,14338,0.534008,0.756475,0.593492,0.804621,0.5,0.0,4.25,0.0,6.0,linear
33,87357,13944,13944,0.539007,0.761599,0.602499,0.812801,0.5,0.0,4.25,0.0,6.0,linear
34,86034,13435,13435,0.544959,0.768957,0.612535,0.821237,0.5,0.0,4.25,0.0,6.0,linear
35,84867,12841,12841,0.550589,0.774908,0.622517,0.830102,0.5,0.0,4.25,0.0,6.0,linear
36,83490,12056,12056,0.557835,0.782284,0.633002,0.838969,0.5,0.0,4.25,0.0,6.0,linear
37,81919,11652,11652,0.563903,0.786782,0.641759,0.846198,0.5,0.0,4.25,0.0,6.0,linear
38,80519,11262,11262,0.569992,0.791756,0.651342,0.85342,0.5,0.0,4.25,0.0,6.0,linear
39,79066,10726,10726,0.576162,0.794829,0.660491,0.859345,0.5,0.0,4.25,0.0,6.0,linear
40,77788,10433,10433,0.582377,0.801156,0.669401,0.867049,0.5,0.0,4.25,0.0,6.0,linear
41,77066,9841,9841,0.592473,0.811647,0.681124,0.876831,0.5,0.0,4.25,0.0,6.0,linear
42,74901,9120,9120,0.599311,0.818511,0.690403,0.884216,0.5,0.0,4.25,0.0,6.0,linear
43,73191,8496,8496,0.607373,0.826421,0.702675,0.893127,0.5,0.0,4.25,0.0,6.0,linear
44,71649,7905,7905,0.617904,0.833209,0.713862,0.898805,0.5,0.0,4.25,0.0,6.0,linear
45,70232,7277,7277,0.627569,0.841386,0.72532,0.906284,0.5,0.0,4.25,0.0,6.0,linear
46,68813,6852,6852,0.639354,0.846782,0.736641,0.910878,0.5,0.0,4.25,0.0,6.0,linear
47,66588,6368,6368,0.651111,0.857088,0.749335,0.919257,0.5,0.0,4.25,0.0,6.0,linear
48,64388,5769,5769,0.661933,0.864451,0.761096,0.925147,0.5,0.0,4.25,0.0,6.0,linear
49,62949,5275,5275,0.676093,0.872829,0.774765,0.932946,0.5,0.0,4.25,0.0,6.0,linear
50,60883,4705,4705,0.692475,0.883171,0.788844,0.9404,0.5,0.0,4.25,0.0,6.0,linear
51,58821,4088,4088,0.710661,0.893071,0.804123,0.94683,0.5,0.0,4.25,0.0,6.0,linear
52,56978,3601,3601,0.729824,0.903388,0.819117,0.95287,0.5,0.0,4.25,0.0,6.0,linear
53,55011,3165,3165,0.746939,0.913869,0.833251,0.959457,0.5,0.0,4.25,0.0,6.0,linear
54,53256,2668,2668,0.766392,0.924652,0.848489,0.964233,0.5,0.0,4.25,0.0,6.0,linear
55,51394,2198,2198,0.788779,0.935096,0.866596,0.970074,0.5,0.0,4.25,0.0,6.0,linear
