generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78473,49340,49340,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
2,78142,49249,49249,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
3,79179,49943,49943,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
4,79877,50480,50480,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
5,79438,50523,50523,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
6,78062,49805,49805,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
7,77796,49746,49746,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
8,78689,50167,50167,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
9,79417,50360,50360,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
10,77962,49575,49575,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
11,78195,49745,49745,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
12,85007,50098,50098,0.0620168,0.070657,0.0620168,0.070657,0.5,0.0,1.0,0.0,6.0,linear
13,86295,48748,48748,0.102482,0.126433,0.102482,0.126433,0.5,0.0,1.0,0.0,6.0,linear
14,84184,46627,46627,0.122946,0.16756,0.122867,0.167403,0.5,0.0,1.0,0.0,6.0,linear
15,82958,44563,44563,0.142835,0.209132,0.142469,0.208401,0.5,0.0,1.0,0.0,6.0,linear
16,84678,43502,43502,0.160156,0.245661,0.159448,0.244246,0.5,0.0,1.0,0.0,6.0,linear
17,85353,42194,42194,0.175056,0.277221,0.173699,0.274427,0.5,0.0,1.0,0.0,6.0,linear
18,86053,41090,41090,0.18695,0.301396,0.185422,0.297936,0.5,0.0,1.0,0.0,6.0,linear
19,86039,40042,40042,0.196636,0.320203,0.195134,0.31642,0.5,0.0,1.0,0.0,6.0,linear
20,86502,39530,39530,0.203767,0.33498,0.203112,0.33197,0.5,0.0,1.0,0.0,6.0,linear
21,86928,39142,39142,0.2101,0.34796,0.210626,0.346222,0.5,0.0,1.0,0.0,6.0,linear
22,86908,38465,38465,0.21291,0.355061,0.215427,0.355855,0.5,0.0,1.0,0.0,6.0,linear
23,87214,38082,38082,0.216846,0.363432,0.22227,0.368558,0.5,0.0,1.0,0.0,6.0,linear
24,87340,37719,37719,0.219712,0.368986,0.228884,0.379526,0.5,0.0,1.0,0.0,6.0,linear
25,87121,37480,37480,0.22096,0.371934,0.233141,0.387025,0.5,0.0,1.0,0.0,6.0,linear
26,87526,37311,37311,0.221812,0.372879,0.238751,0.394797,0.5,0.0,1.0,0.0,6.0,linear
27,87408,37311,37311,0.221435,0.371848,0.24246,0.399973,0.5,0.0,1.0,0.0,6.0,linear
28,87016,37323,37323,0.222544,0.374818,0.24848,0.4097,0.5,0.0,1.0,0.0,6.0,linear
29,87430,37482,37482,0.2231,0.376015,0.25456,0.419012,0.5,0.0,1.0,0.0,6.0,linear
30,86907,37226,37226,0.223363,0.376754,0.259482,0.427252,0.5,0.0,1.0,0.0,6.0,linear
31,87386,37357,37357,0.223314,0.37632,0.263684,0.432628,0.5,0.0,1.0,0.0,6.0,linear
32,87471,37404,37404,0.222982,0.376046,0.267655,0.438745,0.5,0.0,1.0,0.0,6.0,linear
33,87051,37179,37179,0.222978,0.376382,0.272654,0.447219,0.5,0.0,1.0,0.0,6.0,linear
34,87101,37311,37311,0.224535,0.378862,0.278453,0.456438,0.5,0.0,1.0,0.0,6.0,linear
35,87609,37424,37424,0.22383,0.377358,0.283274,0.463814,0.5,0.0,1.0,0.0,6.0,linear
36,87053,37233,37233,0.225722,0.380089,0.289468,0.472528,0.5,0.0,1.0,0.0,6.0,linear
37,87175,37128,37128,0.225617,0.37985,0.294168,0.478729,0.5,0.0,1.0,0.0,6.0,linear
38,87000,37107,37107,0.226532,0.382436,0.299326,0.48709,0.5,0.0,1.0,0.0,6.0,linear
39,86750,36635,36635,0.225288,0.380054,0.302652,0.491322,0.5,0.0,1.0,0.0,6.0,linear
40,86995,36793,36793,0.22538,0.380474,0.308622,0.500039,0.5,0.0,1.0,0.0,6.0,linear
