generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77992,49069,49069,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
2,78169,49162,49162,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
3,79845,50172,50172,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
4,79830,50322,50322,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
5,79810,50517,50517,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
6,78390,49947,49947,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
7,77526,49505,49505,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
8,78149,49785,49785,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
9,78676,49839,49839,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
10,79182,50105,50105,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
11,78372,50097,50097,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
12,79985,50184,50184,0.0160331,0.0180274,0.0160331,0.0180274,0.5,0.0,0.25,0.0,6.0,linear
13,80326,49689,49689,0.0265878,0.0322943,0.0265878,0.0322943,0.5,0.0,0.25,0.0,6.0,linear
14,79377,48978,48978,0.0316775,0.0427658,0.0316408,0.0426924,0.5,0.0,0.25,0.0,6.0,linear
15,80035,48809,48809,0.0374554,0.0541276,0.0373963,0.0540093,0.5,0.0,0.25,0.0,6.0,linear
16,80286,48317,48317,0.0421021,0.0638647,0.0418846,0.0634296,0.5,0.0,0.25,0.0,6.0,linear
17,80436,48041,48041,0.0469763,0.0733665,0.0465062,0.0723992,0.5,0.0,0.25,0.0,6.0,linear
18,79974,47725,47725,0.0500834,0.0798719,0.0494836,0.0786723,0.5,0.0,0.25,0.0,6.0,linear
19,80293,47894,47894,0.0527735,0.0855676,0.052236,0.0844482,0.5,0.0,0.25,0.0,6.0,linear
20,81942,48517,48517,0.0536901,0.0874637,0.0535208,0.087027,0.5,0.0,0.25,0.0,6.0,linear
21,81185,47759,47759,0.0564296,0.0926628,0.0566716,0.0929586,0.5,0.0,0.25,0.0,6.0,linear
22,80168,47098,47098,0.0579768,0.0961955,0.058641,0.0972922,0.5,0.0,0.25,0.0,6.0,linear
23,80821,47220,47220,0.0585803,0.0971998,0.0600149,0.0997857,0.5,0.0,0.25,0.0,6.0,linear
24,81583,47379,47379,0.0606907,0.101633,0.062274,0.104431,0.5,0.0,0.25,0.0,6.0,linear
25,81862,47556,47556,0.0613137,0.102748,0.0639088,0.107295,0.5,0.0,0.25,0.0,6.0,linear
26,81460,47476,47476,0.0617603,0.103887,0.0654923,0.110496,0.5,0.0,0.25,0.0,6.0,linear
27,81836,47701,47701,0.0613961,0.102903,0.0665806,0.112388,0.5,0.0,0.25,0.0,6.0,linear
28,81188,47510,47510,0.0617613,0.103542,0.0678575,0.114793,0.5,0.0,0.25,0.0,6.0,linear
29,80864,47048,47048,0.0621738,0.104537,0.0691155,0.117402,0.5,0.0,0.25,0.0,6.0,linear
30,81189,47107,47107,0.0628936,0.10609,0.0712908,0.121446,0.5,0.0,0.25,0.0,6.0,linear
31,82198,47677,47677,0.0630734,0.106875,0.0728584,0.124935,0.5,0.0,0.25,0.0,6.0,linear
32,81573,47308,47308,0.0633569,0.106657,0.0754963,0.129272,0.5,0.0,0.25,0.0,6.0,linear
33,81168,47142,47142,0.0636619,0.107649,0.0772558,0.133109,0.5,0.0,0.25,0.0,6.0,linear
34,81395,47330,47330,0.0637943,0.107444,0.0786664,0.135027,0.5,0.0,0.25,0.0,6.0,linear
35,81352,47211,47211,0.063053,0.106107,0.0795248,0.136657,0.5,0.0,0.25,0.0,6.0,linear
36,81471,47323,47323,0.0625017,0.105651,0.0804733,0.139398,0.5,0.0,0.25,0.0,6.0,linear
37,81753,47504,47504,0.0643674,0.108341,0.0832219,0.143533,0.5,0.0,0.25,0.0,6.0,linear
38,81711,47384,47384,0.0632109,0.106445,0.0840443,0.145436,0.5,0.0,0.25,0.0,6.0,linear
39,81200,47024,47024,0.0639614,0.108182,0.085827,0.14918,0.5,0.0,0.25,0.0,6.0,linear
40,81349,47226,47226,0.0638219,0.107474,0.0869504,0.150896,0.5,0.0,0.25,0.0,6.0,linear
41,81495,47309,47309,0.0635132,0.107046,0.0881593,0.153184,0.5,0.0,0.25,0.0,6.0,linear
42,81764,47483,47483,0.0627999,0.105961,0.0890627,0.155058,0.5,0.0,0.25,0.0,6.0,linear
43,81429,47371,47371,0.0645702,0.10909,0.0917119,0.159673,0.5,0.0,0.25,0.0,6.0,linear
44,80645,46981,46981,0.0645004,0.108974,0.092931,0.161857,0.5,0.0,0.25,0.0,6.0,linear
45,81289,47178,47178,0.064128,0.108314,0.0942728,0.164279,0.5,0.0,0.25,0.0,6.0,linear
46,82218,47414,47414,0.0648633,0.109312,0.0967691,0.168548,0.5,0.0,0.25,0.0,6.0,linear
47,81797,47217,47217,0.0646249,0.108773,0.097788,0.170716,0.5,0.0,0.25,0.0,6.0,linear
48,81100,46897,46897,0.064271,0.108333,0.0983921,0.172128,0.5,0.0,0.25,0.0,6.0,linear
49,81536,47211,47211,0.0643525,0.108853,0.0991927,0.173803,0.5,0.0,0.25,0.0,6.0,linear
50,81067,46932,46932,0.0645105,0.108879,0.101337,0.177676,0.5,0.0,0.25,0.0,6.0,linear
51,82013,47329,47329,0.0653467,0.110692,0.103126,0.180951,0.5,0.0,0.25,0.0,6.0,linear
52,81529,47139,47139,0.0646174,0.109612,0.104944,0.184402,0.5,0.0,0.25,0.0,6.0,linear
53,81730,47173,47173,0.0650283,0.109795,0.106593,0.186849,0.5,0.0,0.25,0.0,6.0,linear
54,81186,47155,47155,0.0655665,0.11096,0.108158,0.18995,0.5,0.0,0.25,0.0,6.0,linear
55,81780,47189,47189,0.0638978,0.108098,0.109034,0.191932,0.5,0.0,0.25,0.0,6.0,linear
56,81325,47031,47031,0.0643004,0.109048,0.110631,0.194533,0.5,0.0,0.25,0.0,6.0,linear
57,81649,47149,47149,0.0646257,0.109647,0.11268,0.198153,0.5,0.0,0.25,0.0,6.0,linear
58,81793,47166,47166,0.0645034,0.109379,0.113801,0.199759,0.5,0.0,0.25,0.0,6.0,linear
59,82356,47414,47414,0.0649248,0.110098,0.115014,0.202155,0.5,0.0,0.25,0.0,6.0,linear
60,82196,47462,47462,0.0637184,0.107951,0.115002,0.202859,0.5,0.0,0.25,0.0,6.0,linear
61,81966,47514,47514,0.0640074,0.108349,0.116061,0.20463,0.5,0.0,0.25,0.0,6.0,linear
62,81733,47551,47551,0.0633573,0.106988,0.116865,0.205834,0.5,0.0,0.25,0.0,6.0,linear
63,81034,47212,47212,0.064174,0.107925,0.118612,0.208538,0.5,0.0,0.25,0.0,6.0,linear
64,80629,46884,46884,0.0647084,0.109505,0.120759,0.212743,0.5,0.0,0.25,0.0,6.0,linear
65,81553,47189,47189,0.0648146,0.10982,0.121915,0.214796,0.5,0.0,0.25,0.0,6.0,linear
66,81993,47454,47454,0.0647659,0.109373,0.123697,0.218322,0.5,0.0,0.25,0.0,6.0,linear
67,81390,47140,47140,0.0646955,0.109348,0.126487,0.22314,0.5,0.0,0.25,0.0,6.0,linear
68,81036,46945,46945,0.064787,0.109714,0.127746,0.225649,0.5,0.0,0.25,0.0,6.0,linear
69,81444,47124,47124,0.0649944,0.109875,0.129795,0.228451,0.5,0.0,0.25,0.0,6.0,linear
70,81446,47291,47291,0.0644492,0.109102,0.131022,0.230556,0.5,0.0,0.25,0.0,6.0,linear
71,81729,47441,47441,0.064859,0.109475,0.132623,0.233312,0.5,0.0,0.25,0.0,6.0,linear
72,80946,47181,47181,0.064129,0.108503,0.133131,0.234214,0.5,0.0,0.25,0.0,6.0,linear
73,81811,47537,47537,0.0647184,0.109399,0.134341,0.235684,0.5,0.0,0.25,0.0,6.0,linear
74,80891,46825,46825,0.0656074,0.111324,0.135684,0.238714,0.5,0.0,0.25,0.0,6.0,linear
75,81271,46996,46996,0.0645851,0.109419,0.135922,0.239203,0.5,0.0,0.25,0.0,6.0,linear
76,82128,47572,47572,0.0652736,0.11064,0.138224,0.243622,0.5,0.0,0.25,0.0,6.0,linear
77,81863,47327,47327,0.0649658,0.109946,0.138745,0.24433,0.5,0.0,0.25,0.0,6.0,linear
78,81670,47357,47357,0.0650758,0.110406,0.139757,0.246229,0.5,0.0,0.25,0.0,6.0,linear
79,81585,47328,47328,0.0642106,0.109232,0.140125,0.247217,0.5,0.0,0.25,0.0,6.0,linear
80,81626,47227,47227,0.0654677,0.11147,0.142079,0.25032,0.5,0.0,0.25,0.0,6.0,linear
81,81752,47276,47276,0.0653815,0.11109,0.143151,0.252059,0.5,0.0,0.25,0.0,6.0,linear
82,81475,47114,47114,0.0649747,0.110271,0.144322,0.254707,0.5,0.0,0.25,0.0,6.0,linear
83,81816,47201,47201,0.0648003,0.109687,0.146317,0.258297,0.5,0.0,0.25,0.0,6.0,linear
84,81704,47304,47304,0.0654937,0.111059,0.148039,0.261248,0.5,0.0,0.25,0.0,6.0,linear
85,81890,47469,47469,0.0651127,0.11038,0.149538,0.263752,0.5,0.0,0.25,0.0,6.0,linear
86,81321,47263,47263,0.0646559,0.109805,0.150333,0.265147,0.5,0.0,0.25,0.0,6.0,linear
87,81403,47214,47214,0.0653277,0.110928,0.151392,0.267108,0.5,0.0,0.25,0.0,6.0,linear
88,81384,47051,47051,0.0663946,0.113105,0.153507,0.270473,0.5,0.0,0.25,0.0,6.0,linear
89,80891,46788,46788,0.0664513,0.113246,0.154253,0.271545,0.5,0.0,0.25,0.0,6.0,linear
90,81708,46891,46891,0.0674178,0.114893,0.155952,0.274147,0.5,0.0,0.25,0.0,6.0,linear
91,81851,47192,47192,0.0677291,0.115957,0.157,0.27584,0.5,0.0,0.25,0.0,6.0,linear
92,82828,47619,47619,0.0666471,0.113589,0.157056,0.276008,0.5,0.0,0.25,0.0,6.0,linear
93,81527,47079,47079,0.0664182,0.112968,0.157399,0.276802,0.5,0.0,0.25,0.0,6.0,linear
94,81380,46722,46722,0.0658768,0.111764,0.157816,0.277574,0.5,0.0,0.25,0.0,6.0,linear
95,80283,46247,46247,0.0661539,0.112797,0.15888,0.279619,0.5,0.0,0.25,0.0,6.0,linear
96,81512,46631,46631,0.066074,0.112455,0.15922,0.279727,0.5,0.0,0.25,0.0,6.0,linear
97,82106,47117,47117,0.0659116,0.112383,0.159998,0.281106,0.5,0.0,0.25,0.0,6.0,linear
98,82181,47379,47379,0.0657754,0.111506,0.16065,0.282305,0.5,0.0,0.25,0.0,6.0,linear
99,82058,47671,47671,0.0646424,0.109454,0.161512,0.284248,0.5,0.0,0.25,0.0,6.0,linear
