generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78503,49290,49290,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
2,78042,49020,49020,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
3,80524,50519,50519,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
4,81600,51540,51540,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
5,78691,50373,50373,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
6,75831,49155,49155,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
7,77813,49862,49862,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
8,80045,50731,50731,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
9,79654,50482,50482,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
10,76874,49344,49344,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
11,78341,50059,50059,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
12,107704,50303,50303,0.226868,0.24242,0.226868,0.24242,0.5,0.0,4.75,0.0,6.0,linear
13,118962,47553,47553,0.327395,0.364316,0.327395,0.364316,0.5,0.0,4.75,0.0,6.0,linear
14,114785,43555,43555,0.358563,0.427766,0.358523,0.427685,0.5,0.0,4.75,0.0,6.0,linear
15,113581,39886,39886,0.387143,0.489909,0.386915,0.489452,0.5,0.0,4.75,0.0,6.0,linear
16,113568,36253,36253,0.41348,0.547539,0.412974,0.546483,0.5,0.0,4.75,0.0,6.0,linear
17,112810,32438,32438,0.435746,0.594635,0.434763,0.592516,0.5,0.0,4.75,0.0,6.0,linear
18,112416,29256,29256,0.453937,0.633006,0.452636,0.629703,0.5,0.0,4.75,0.0,6.0,linear
19,111557,26577,26577,0.468691,0.65944,0.467396,0.655234,0.5,0.0,4.75,0.0,6.0,linear
20,110100,24565,24565,0.478517,0.678199,0.478389,0.674735,0.5,0.0,4.75,0.0,6.0,linear
21,109083,22950,22950,0.48995,0.695728,0.491552,0.692788,0.5,0.0,4.75,0.0,6.0,linear
22,107234,21404,21404,0.497856,0.706513,0.502369,0.706016,0.5,0.0,4.75,0.0,6.0,linear
23,105441,20382,20382,0.505131,0.716507,0.51423,0.720135,0.5,0.0,4.75,0.0,6.0,linear
24,103281,19265,19265,0.510277,0.722693,0.524325,0.730653,0.5,0.0,4.75,0.0,6.0,linear
25,101980,18672,18672,0.515805,0.729149,0.534202,0.740743,0.5,0.0,4.75,0.0,6.0,linear
26,100153,17655,17655,0.52324,0.736065,0.546982,0.752815,0.5,0.0,4.75,0.0,6.0,linear
27,98617,17069,17069,0.528407,0.742768,0.558072,0.764924,0.5,0.0,4.75,0.0,6.0,linear
28,97338,16492,16492,0.533177,0.748486,0.567611,0.775252,0.5,0.0,4.75,0.0,6.0,linear
29,95912,15805,15805,0.538582,0.755336,0.579321,0.787354,0.5,0.0,4.75,0.0,6.0,linear
30,95088,15213,15213,0.544531,0.76137,0.591008,0.798354,0.5,0.0,4.75,0.0,6.0,linear
31,94188,14744,14744,0.549453,0.766033,0.600303,0.80632,0.5,0.0,4.75,0.0,6.0,linear
32,92389,14258,14258,0.553971,0.770837,0.608656,0.814072,0.5,0.0,4.75,0.0,6.0,linear
33,91230,13665,13665,0.559959,0.776841,0.619357,0.823626,0.5,0.0,4.75,0.0,6.0,linear
34,90026,12960,12960,0.56777,0.785496,0.630908,0.834551,0.5,0.0,4.75,0.0,6.0,linear
35,88695,12296,12296,0.574241,0.790948,0.640753,0.842758,0.5,0.0,4.75,0.0,6.0,linear
36,86952,11730,11730,0.580873,0.796725,0.648422,0.849046,0.5,0.0,4.75,0.0,6.0,linear
37,85533,11197,11197,0.587588,0.803034,0.658979,0.857009,0.5,0.0,4.75,0.0,6.0,linear
38,83618,10523,10523,0.595812,0.809669,0.6702,0.865057,0.5,0.0,4.75,0.0,6.0,linear
39,81462,9876,9876,0.603634,0.816365,0.680579,0.873676,0.5,0.0,4.75,0.0,6.0,linear
40,80311,9393,9393,0.612788,0.82353,0.691656,0.881825,0.5,0.0,4.75,0.0,6.0,linear
41,78690,8763,8763,0.621965,0.830385,0.70213,0.888403,0.5,0.0,4.75,0.0,6.0,linear
42,76727,8161,8161,0.631751,0.839528,0.713599,0.896233,0.5,0.0,4.75,0.0,6.0,linear
43,74976,7492,7492,0.643455,0.848147,0.726484,0.903547,0.5,0.0,4.75,0.0,6.0,linear
