generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78404,49288,49288,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
2,78012,49068,49068,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
3,79200,49874,49874,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
4,79321,50017,50017,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
5,79486,50322,50322,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
6,78758,50174,50174,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
7,77799,49527,49527,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
8,77248,49258,49258,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
9,79363,50257,50257,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
10,79573,50332,50332,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
11,79098,50201,50201,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
12,102523,49995,49995,0.202987,0.222187,0.202987,0.222187,0.5,0.0,4.0,0.0,6.0,linear
13,112218,47790,47790,0.301767,0.346039,0.301767,0.346039,0.5,0.0,4.0,0.0,6.0,linear
14,107124,43004,43004,0.339252,0.419981,0.339098,0.419673,0.5,0.0,4.0,0.0,6.0,linear
15,104221,37949,37949,0.374775,0.498001,0.374396,0.497242,0.5,0.0,4.0,0.0,6.0,linear
16,105288,34008,34008,0.406673,0.566204,0.405788,0.564398,0.5,0.0,4.0,0.0,6.0,linear
17,104789,29594,29594,0.436202,0.628474,0.434886,0.625498,0.5,0.0,4.0,0.0,6.0,linear
18,103579,25373,25373,0.460709,0.673666,0.458976,0.669376,0.5,0.0,4.0,0.0,6.0,linear
19,101323,22287,22287,0.478275,0.705464,0.476537,0.699718,0.5,0.0,4.0,0.0,6.0,linear
20,99015,19876,19876,0.491721,0.726718,0.49176,0.721922,0.5,0.0,4.0,0.0,6.0,linear
21,96358,17826,17826,0.504656,0.743204,0.507318,0.74002,0.5,0.0,4.0,0.0,6.0,linear
22,93358,16111,16111,0.51575,0.754761,0.523118,0.755264,0.5,0.0,4.0,0.0,6.0,linear
23,90316,14983,14983,0.526229,0.76359,0.538806,0.767973,0.5,0.0,4.0,0.0,6.0,linear
24,86884,13892,13892,0.53506,0.773154,0.554325,0.782157,0.5,0.0,4.0,0.0,6.0,linear
25,84570,12894,12894,0.544667,0.78007,0.569578,0.793229,0.5,0.0,4.0,0.0,6.0,linear
26,81960,12040,12040,0.55464,0.788934,0.586673,0.807418,0.5,0.0,4.0,0.0,6.0,linear
27,79432,10940,10940,0.564807,0.798129,0.60274,0.821082,0.5,0.0,4.0,0.0,6.0,linear
28,77139,10176,10176,0.575935,0.807508,0.619289,0.833007,0.5,0.0,4.0,0.0,6.0,linear
29,74597,9339,9339,0.585636,0.816746,0.633343,0.845996,0.5,0.0,4.0,0.0,6.0,linear
30,72748,8625,8625,0.5989,0.825728,0.649183,0.855877,0.5,0.0,4.0,0.0,6.0,linear
31,70149,7785,7785,0.611863,0.835347,0.665632,0.868357,0.5,0.0,4.0,0.0,6.0,linear
32,67729,7223,7223,0.623416,0.842425,0.680048,0.877254,0.5,0.0,4.0,0.0,6.0,linear
33,65441,6624,6624,0.635239,0.851042,0.695023,0.887166,0.5,0.0,4.0,0.0,6.0,linear
34,63448,5965,5965,0.647433,0.861461,0.708819,0.896601,0.5,0.0,4.0,0.0,6.0,linear
35,61747,5346,5346,0.663704,0.872005,0.726265,0.906977,0.5,0.0,4.0,0.0,6.0,linear
36,59677,4672,4672,0.681508,0.882902,0.744655,0.917039,0.5,0.0,4.0,0.0,6.0,linear
37,57591,4076,4076,0.701328,0.895051,0.76364,0.926829,0.5,0.0,4.0,0.0,6.0,linear
38,54656,3511,3511,0.721565,0.906009,0.781989,0.935747,0.5,0.0,4.0,0.0,6.0,linear
