generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78393,49336,49336,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
2,78078,49339,49339,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
3,79091,50129,50129,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
4,79622,50465,50465,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
5,78933,50167,50167,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
6,79000,50486,50486,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
7,78558,50284,50284,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
8,78468,49773,49773,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
9,78215,49642,49642,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
10,78975,49988,49988,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
11,80045,50501,50501,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
12,106671,50590,50590,0.219011,0.235423,0.219011,0.235423,0.5,0.0,4.5,0.0,6.0,linear
13,116020,47621,47621,0.320626,0.360101,0.320626,0.360101,0.5,0.0,4.5,0.0,6.0,linear
14,111721,43326,43326,0.352421,0.424935,0.352345,0.424783,0.5,0.0,4.5,0.0,6.0,linear
15,110319,39404,39404,0.382471,0.491091,0.382096,0.49034,0.5,0.0,4.5,0.0,6.0,linear
16,110571,35385,35385,0.412021,0.553786,0.411133,0.551982,0.5,0.0,4.5,0.0,6.0,linear
17,110036,31184,31184,0.43772,0.609482,0.436564,0.606955,0.5,0.0,4.5,0.0,6.0,linear
18,109222,27466,27466,0.458416,0.650917,0.456996,0.647299,0.5,0.0,4.5,0.0,6.0,linear
19,108270,24781,24781,0.474629,0.679694,0.473032,0.67451,0.5,0.0,4.5,0.0,6.0,linear
20,106368,22713,22713,0.48543,0.696639,0.485874,0.693403,0.5,0.0,4.5,0.0,6.0,linear
21,104114,21015,21015,0.494478,0.710786,0.497447,0.70907,0.5,0.0,4.5,0.0,6.0,linear
22,102305,19466,19466,0.505247,0.72501,0.511096,0.724814,0.5,0.0,4.5,0.0,6.0,linear
23,100479,18338,18338,0.51348,0.734979,0.524157,0.738692,0.5,0.0,4.5,0.0,6.0,linear
24,97759,17220,17220,0.521091,0.744526,0.537311,0.752607,0.5,0.0,4.5,0.0,6.0,linear
25,95858,16221,16221,0.529698,0.752531,0.551354,0.764533,0.5,0.0,4.5,0.0,6.0,linear
26,93339,15171,15171,0.538275,0.761135,0.566002,0.778542,0.5,0.0,4.5,0.0,6.0,linear
27,91409,14417,14417,0.544708,0.768368,0.576853,0.789578,0.5,0.0,4.5,0.0,6.0,linear
28,89146,13644,13644,0.550943,0.773986,0.589474,0.801567,0.5,0.0,4.5,0.0,6.0,linear
