generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78187,49169,49169,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,78107,49050,49050,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,79767,50086,50086,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,79853,50211,50211,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,78855,50081,50081,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,78995,50170,50170,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,78443,50144,50144,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,78196,49909,49909,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,77567,49381,49381,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,78757,49795,49795,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,79385,50073,50073,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,98832,50286,50286,0.16527,0.177586,0.16527,0.177586,0.5,0.0,3.25,0.0,6.0,linear
13,107244,48965,48965,0.245366,0.274449,0.245366,0.274449,0.5,0.0,3.25,0.0,6.0,linear
14,103823,45944,45944,0.271992,0.326028,0.271866,0.325776,0.5,0.0,3.25,0.0,6.0,linear
15,101963,42848,42848,0.298436,0.381571,0.298114,0.380928,0.5,0.0,3.25,0.0,6.0,linear
16,101475,39957,39957,0.320904,0.430096,0.320056,0.428385,0.5,0.0,3.25,0.0,6.0,linear
17,101341,36714,36714,0.339939,0.472328,0.338562,0.469361,0.5,0.0,3.25,0.0,6.0,linear
18,102008,34630,34630,0.354071,0.504284,0.352331,0.500372,0.5,0.0,3.25,0.0,6.0,linear
19,102628,33046,33046,0.36453,0.527618,0.362832,0.523184,0.5,0.0,3.25,0.0,6.0,linear
20,102992,32078,32078,0.371677,0.54252,0.370531,0.538266,0.5,0.0,3.25,0.0,6.0,linear
21,103032,31226,31226,0.378262,0.55614,0.378888,0.553654,0.5,0.0,3.25,0.0,6.0,linear
22,102675,30442,30442,0.383086,0.565349,0.386295,0.565651,0.5,0.0,3.25,0.0,6.0,linear
23,102066,29796,29796,0.386787,0.572119,0.393293,0.576123,0.5,0.0,3.25,0.0,6.0,linear
24,101591,29266,29266,0.387161,0.574183,0.397772,0.583326,0.5,0.0,3.25,0.0,6.0,linear
25,101808,29004,29004,0.389183,0.576924,0.405021,0.592951,0.5,0.0,3.25,0.0,6.0,linear
26,101330,28569,28569,0.391236,0.579676,0.412299,0.601747,0.5,0.0,3.25,0.0,6.0,linear
27,101200,28302,28302,0.393889,0.583586,0.419399,0.610747,0.5,0.0,3.25,0.0,6.0,linear
28,101198,28085,28085,0.39474,0.584958,0.424986,0.618324,0.5,0.0,3.25,0.0,6.0,linear
29,100750,28046,28046,0.394839,0.585701,0.430195,0.625293,0.5,0.0,3.25,0.0,6.0,linear
30,100418,27912,27912,0.395205,0.585741,0.436059,0.632298,0.5,0.0,3.25,0.0,6.0,linear
31,100293,27915,27915,0.39477,0.585847,0.44119,0.639769,0.5,0.0,3.25,0.0,6.0,linear
32,100563,27729,27729,0.395852,0.586876,0.446783,0.645467,0.5,0.0,3.25,0.0,6.0,linear
33,100732,27729,27729,0.395778,0.58792,0.452415,0.653029,0.5,0.0,3.25,0.0,6.0,linear
34,100466,27628,27628,0.396623,0.589823,0.458315,0.661155,0.5,0.0,3.25,0.0,6.0,linear
35,100489,27409,27409,0.398046,0.592044,0.462513,0.666864,0.5,0.0,3.25,0.0,6.0,linear
36,100029,27522,27522,0.397786,0.591292,0.466488,0.670195,0.5,0.0,3.25,0.0,6.0,linear
37,99741,27356,27356,0.39744,0.590827,0.47034,0.67631,0.5,0.0,3.25,0.0,6.0,linear
38,100131,27549,27549,0.397452,0.591925,0.474474,0.682277,0.5,0.0,3.25,0.0,6.0,linear
39,100164,27311,27311,0.398456,0.593449,0.480235,0.689297,0.5,0.0,3.25,0.0,6.0,linear
40,99710,27172,27172,0.39946,0.595363,0.485253,0.695952,0.5,0.0,3.25,0.0,6.0,linear
41,100009,27090,27090,0.402378,0.598004,0.493453,0.704765,0.5,0.0,3.25,0.0,6.0,linear
42,99400,26801,26801,0.402744,0.598739,0.498513,0.710526,0.5,0.0,3.25,0.0,6.0,linear
43,99313,26721,26721,0.402967,0.5991,0.50471,0.71788,0.5,0.0,3.25,0.0,6.0,linear
44,98774,26630,26630,0.403696,0.6,0.509408,0.722899,0.5,0.0,3.25,0.0,6.0,linear
45,99116,26542,26542,0.403125,0.599869,0.513549,0.727125,0.5,0.0,3.25,0.0,6.0,linear
46,98973,26528,26528,0.403482,0.600808,0.518621,0.734085,0.5,0.0,3.25,0.0,6.0,linear
47,99116,26574,26574,0.403304,0.601551,0.521573,0.737559,0.5,0.0,3.25,0.0,6.0,linear
48,98912,26374,26374,0.404707,0.603279,0.525818,0.741631,0.5,0.0,3.25,0.0,6.0,linear
49,98872,26416,26416,0.404203,0.60354,0.528814,0.745525,0.5,0.0,3.25,0.0,6.0,linear
50,98625,26363,26363,0.406019,0.606712,0.532756,0.750335,0.5,0.0,3.25,0.0,6.0,linear
51,98834,26297,26297,0.407001,0.607722,0.537805,0.755326,0.5,0.0,3.25,0.0,6.0,linear
52,98982,26216,26216,0.405898,0.605258,0.540894,0.759022,0.5,0.0,3.25,0.0,6.0,linear
53,98942,26133,26133,0.408001,0.60772,0.546628,0.764546,0.5,0.0,3.25,0.0,6.0,linear
54,98142,26076,26076,0.40726,0.607621,0.550096,0.767841,0.5,0.0,3.25,0.0,6.0,linear
55,97984,25874,25874,0.40708,0.606543,0.554772,0.773198,0.5,0.0,3.25,0.0,6.0,linear
56,98224,26039,26039,0.407956,0.608396,0.559113,0.777473,0.5,0.0,3.25,0.0,6.0,linear
57,98281,25808,25808,0.408677,0.609799,0.563303,0.780996,0.5,0.0,3.25,0.0,6.0,linear
58,98253,25682,25682,0.409751,0.610416,0.567072,0.784163,0.5,0.0,3.25,0.0,6.0,linear
59,97650,25596,25596,0.409584,0.611269,0.570802,0.788369,0.5,0.0,3.25,0.0,6.0,linear
60,97754,25595,25595,0.410629,0.612769,0.574687,0.792812,0.5,0.0,3.25,0.0,6.0,linear
61,97957,25637,25637,0.410368,0.612174,0.577618,0.795847,0.5,0.0,3.25,0.0,6.0,linear
62,97707,25558,25558,0.409677,0.6113,0.580669,0.79849,0.5,0.0,3.25,0.0,6.0,linear
63,97520,25562,25562,0.409814,0.611792,0.583883,0.801478,0.5,0.0,3.25,0.0,6.0,linear
64,97433,25471,25471,0.410072,0.611351,0.586435,0.804326,0.5,0.0,3.25,0.0,6.0,linear
65,97445,25411,25411,0.409943,0.611327,0.58964,0.806733,0.5,0.0,3.25,0.0,6.0,linear
66,97364,25252,25252,0.410288,0.61276,0.594693,0.812658,0.5,0.0,3.25,0.0,6.0,linear
67,97673,25304,25304,0.411407,0.613571,0.598365,0.815306,0.5,0.0,3.25,0.0,6.0,linear
68,97628,25378,25378,0.411951,0.615477,0.601252,0.818172,0.5,0.0,3.25,0.0,6.0,linear
69,97320,25404,25404,0.411437,0.613544,0.604387,0.820108,0.5,0.0,3.25,0.0,6.0,linear
70,97508,25476,25476,0.411132,0.613682,0.606129,0.821857,0.5,0.0,3.25,0.0,6.0,linear
71,97680,25483,25483,0.411403,0.614155,0.610195,0.824704,0.5,0.0,3.25,0.0,6.0,linear
72,97573,25258,25258,0.412605,0.616426,0.612899,0.827504,0.5,0.0,3.25,0.0,6.0,linear
73,97315,25042,25042,0.413308,0.616792,0.616566,0.829954,0.5,0.0,3.25,0.0,6.0,linear
74,97556,24991,24991,0.413178,0.617375,0.619538,0.834207,0.5,0.0,3.25,0.0,6.0,linear
75,97411,25154,25154,0.413252,0.616169,0.622585,0.836897,0.5,0.0,3.25,0.0,6.0,linear
76,97034,25078,25078,0.412665,0.615369,0.623929,0.836857,0.5,0.0,3.25,0.0,6.0,linear
77,97177,24936,24936,0.415001,0.618815,0.628312,0.840416,0.5,0.0,3.25,0.0,6.0,linear
78,97138,24970,24970,0.413378,0.616883,0.629137,0.840762,0.5,0.0,3.25,0.0,6.0,linear
79,97059,24992,24992,0.414327,0.618785,0.631917,0.843506,0.5,0.0,3.25,0.0,6.0,linear
80,96716,24713,24713,0.41597,0.621536,0.634639,0.845754,0.5,0.0,3.25,0.0,6.0,linear
81,96779,24726,24726,0.417048,0.622551,0.637091,0.846766,0.5,0.0,3.25,0.0,6.0,linear
82,96454,24597,24597,0.417844,0.624309,0.639958,0.850304,0.5,0.0,3.25,0.0,6.0,linear
83,96299,24184,24184,0.419507,0.626561,0.641482,0.852245,0.5,0.0,3.25,0.0,6.0,linear
84,96111,24058,24058,0.418792,0.625674,0.642607,0.852814,0.5,0.0,3.25,0.0,6.0,linear
85,95845,24029,24029,0.41909,0.626166,0.646028,0.855522,0.5,0.0,3.25,0.0,6.0,linear
86,95610,24060,24060,0.419437,0.626816,0.64741,0.855913,0.5,0.0,3.25,0.0,6.0,linear
87,95535,24170,24170,0.418301,0.625237,0.65003,0.858112,0.5,0.0,3.25,0.0,6.0,linear
88,95767,24282,24282,0.418135,0.624405,0.652098,0.85975,0.5,0.0,3.25,0.0,6.0,linear
89,95983,24270,24270,0.418541,0.624518,0.653791,0.860992,0.5,0.0,3.25,0.0,6.0,linear
90,95649,24092,24092,0.417479,0.624104,0.655276,0.8636,0.5,0.0,3.25,0.0,6.0,linear
91,95977,24124,24124,0.417878,0.624477,0.657705,0.865468,0.5,0.0,3.25,0.0,6.0,linear
92,96252,24152,24152,0.417185,0.622221,0.660194,0.866979,0.5,0.0,3.25,0.0,6.0,linear
93,96135,24333,24333,0.416758,0.621952,0.662496,0.868672,0.5,0.0,3.25,0.0,6.0,linear
94,96386,24541,24541,0.417228,0.621727,0.664564,0.869537,0.5,0.0,3.25,0.0,6.0,linear
95,96161,24481,24481,0.418081,0.623654,0.666038,0.871913,0.5,0.0,3.25,0.0,6.0,linear
96,95989,24558,24558,0.418399,0.624707,0.668237,0.87405,0.5,0.0,3.25,0.0,6.0,linear
97,96067,24341,24341,0.41954,0.626959,0.671668,0.876713,0.5,0.0,3.25,0.0,6.0,linear
98,95674,24225,24225,0.419723,0.627962,0.673081,0.878086,0.5,0.0,3.25,0.0,6.0,linear
99,95945,24090,24090,0.420345,0.62688,0.676616,0.8798,0.5,0.0,3.25,0.0,6.0,linear
100,95809,24061,24061,0.421012,0.628765,0.67836,0.882263,0.5,0.0,3.25,0.0,6.0,linear
101,95629,23948,23948,0.421423,0.629818,0.68011,0.883961,0.5,0.0,3.25,0.0,6.0,linear
102,95281,23631,23631,0.423297,0.632312,0.682926,0.885567,0.5,0.0,3.25,0.0,6.0,linear
103,95296,23670,23670,0.423553,0.633126,0.684697,0.887486,0.5,0.0,3.25,0.0,6.0,linear
104,95222,23505,23505,0.424088,0.634023,0.687523,0.889168,0.5,0.0,3.25,0.0,6.0,linear
105,94963,23352,23352,0.422159,0.631313,0.686859,0.889316,0.5,0.0,3.25,0.0,6.0,linear
106,95336,23292,23292,0.424218,0.633719,0.690409,0.890978,0.5,0.0,3.25,0.0,6.0,linear
107,94666,23207,23207,0.424016,0.633588,0.691847,0.892339,0.5,0.0,3.25,0.0,6.0,linear
108,94139,23180,23180,0.423599,0.633105,0.69352,0.893447,0.5,0.0,3.25,0.0,6.0,linear
109,94363,23259,23259,0.426714,0.638392,0.697364,0.895546,0.5,0.0,3.25,0.0,6.0,linear
110,94529,22965,22965,0.427935,0.639993,0.699749,0.896569,0.5,0.0,3.25,0.0,6.0,linear
111,94245,22834,22834,0.428547,0.640912,0.700493,0.896295,0.5,0.0,3.25,0.0,6.0,linear
112,94229,22821,22821,0.427014,0.638557,0.701224,0.896311,0.5,0.0,3.25,0.0,6.0,linear
113,94309,22925,22925,0.42747,0.638771,0.702932,0.898882,0.5,0.0,3.25,0.0,6.0,linear
114,93848,22795,22795,0.427961,0.639624,0.70403,0.90021,0.5,0.0,3.25,0.0,6.0,linear
115,93534,22813,22813,0.426825,0.637654,0.706934,0.902436,0.5,0.0,3.25,0.0,6.0,linear
116,93897,22947,22947,0.426625,0.637412,0.708522,0.903718,0.5,0.0,3.25,0.0,6.0,linear
117,94338,23072,23072,0.426603,0.636809,0.70943,0.904404,0.5,0.0,3.25,0.0,6.0,linear
118,94171,22991,22991,0.427054,0.638531,0.713113,0.905803,0.5,0.0,3.25,0.0,6.0,linear
119,93857,22928,22928,0.427448,0.63971,0.714861,0.907091,0.5,0.0,3.25,0.0,6.0,linear
120,93950,22700,22700,0.428715,0.640584,0.71734,0.907731,0.5,0.0,3.25,0.0,6.0,linear
121,93750,22839,22839,0.42798,0.640554,0.719715,0.908845,0.5,0.0,3.25,0.0,6.0,linear
122,93968,22857,22857,0.428556,0.641678,0.720425,0.909949,0.5,0.0,3.25,0.0,6.0,linear
123,93856,22722,22722,0.42953,0.643024,0.722683,0.911278,0.5,0.0,3.25,0.0,6.0,linear
124,93971,22676,22676,0.429211,0.642568,0.724037,0.912509,0.5,0.0,3.25,0.0,6.0,linear
125,94170,22775,22775,0.429512,0.642223,0.724997,0.912783,0.5,0.0,3.25,0.0,6.0,linear
126,93736,22742,22742,0.427742,0.638907,0.724876,0.912088,0.5,0.0,3.25,0.0,6.0,linear
127,93708,22819,22819,0.428309,0.640108,0.72495,0.911803,0.5,0.0,3.25,0.0,6.0,linear
128,93690,22562,22562,0.428486,0.640081,0.725285,0.91216,0.5,0.0,3.25,0.0,6.0,linear
129,93641,22601,22601,0.428495,0.639446,0.727087,0.913417,0.5,0.0,3.25,0.0,6.0,linear
130,93328,22708,22708,0.427101,0.63897,0.726311,0.91348,0.5,0.0,3.25,0.0,6.0,linear
131,93973,22947,22947,0.428061,0.639258,0.726955,0.91368,0.5,0.0,3.25,0.0,6.0,linear
132,93872,22996,22996,0.429097,0.641175,0.728917,0.914791,0.5,0.0,3.25,0.0,6.0,linear
133,93299,22707,22707,0.429631,0.643811,0.72921,0.915732,0.5,0.0,3.25,0.0,6.0,linear
134,93565,22691,22691,0.430382,0.644367,0.731461,0.915909,0.5,0.0,3.25,0.0,6.0,linear
135,93636,22685,22685,0.429462,0.642861,0.731089,0.916444,0.5,0.0,3.25,0.0,6.0,linear
136,94120,22674,22674,0.428746,0.641079,0.731341,0.916971,0.5,0.0,3.25,0.0,6.0,linear
137,93065,22479,22479,0.42845,0.641388,0.731731,0.917212,0.5,0.0,3.25,0.0,6.0,linear
138,93676,22488,22488,0.429664,0.642713,0.732879,0.917989,0.5,0.0,3.25,0.0,6.0,linear
139,93588,22448,22448,0.429883,0.643394,0.734037,0.919241,0.5,0.0,3.25,0.0,6.0,linear
140,93971,22541,22541,0.429964,0.64223,0.735181,0.920149,0.5,0.0,3.25,0.0,6.0,linear
141,93418,22459,22459,0.430511,0.643547,0.736426,0.921473,0.5,0.0,3.25,0.0,6.0,linear
142,93117,22359,22359,0.430718,0.643435,0.73898,0.922289,0.5,0.0,3.25,0.0,6.0,linear
143,93051,22534,22534,0.43011,0.64247,0.741614,0.924248,0.5,0.0,3.25,0.0,6.0,linear
144,93298,22420,22420,0.431568,0.644316,0.74266,0.923837,0.5,0.0,3.25,0.0,6.0,linear
145,93181,22293,22293,0.431911,0.64509,0.744772,0.925002,0.5,0.0,3.25,0.0,6.0,linear
146,93080,22285,22285,0.432015,0.646084,0.744899,0.924742,0.5,0.0,3.25,0.0,6.0,linear
147,93370,22236,22236,0.433524,0.648917,0.745779,0.925389,0.5,0.0,3.25,0.0,6.0,linear
148,92868,22123,22123,0.432324,0.647138,0.747336,0.926133,0.5,0.0,3.25,0.0,6.0,linear
149,93020,22212,22212,0.433071,0.648716,0.749246,0.927121,0.5,0.0,3.25,0.0,6.0,linear
150,92920,22046,22046,0.433876,0.649723,0.751658,0.929462,0.5,0.0,3.25,0.0,6.0,linear
151,92753,21904,21904,0.434046,0.649357,0.752325,0.929713,0.5,0.0,3.25,0.0,6.0,linear
152,92690,21880,21880,0.43299,0.646391,0.754164,0.930238,0.5,0.0,3.25,0.0,6.0,linear
153,92573,21886,21886,0.433117,0.646389,0.755894,0.931041,0.5,0.0,3.25,0.0,6.0,linear
154,93056,21954,21954,0.433374,0.646797,0.756315,0.930972,0.5,0.0,3.25,0.0,6.0,linear
155,92770,21940,21940,0.432097,0.644907,0.757559,0.931541,0.5,0.0,3.25,0.0,6.0,linear
156,92696,22023,22023,0.431556,0.643819,0.758888,0.931919,0.5,0.0,3.25,0.0,6.0,linear
157,92655,22025,22025,0.432253,0.64532,0.759837,0.933675,0.5,0.0,3.25,0.0,6.0,linear
158,92826,21902,21902,0.432728,0.647193,0.76097,0.934871,0.5,0.0,3.25,0.0,6.0,linear
159,92318,21805,21805,0.432445,0.64475,0.76327,0.935779,0.5,0.0,3.25,0.0,6.0,linear
160,92600,21988,21988,0.43249,0.64525,0.762957,0.935056,0.5,0.0,3.25,0.0,6.0,linear
