generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78071,49157,49157,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
2,77584,48949,48949,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
3,78760,49730,49730,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
4,79146,50192,50192,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
5,79450,50583,50583,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
6,78262,50022,50022,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
7,76277,49011,49011,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
8,77919,49575,49575,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
9,79426,50120,50120,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
10,80141,50575,50575,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
11,78758,50344,50344,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
12,92364,49764,49764,0.138807,0.152376,0.138807,0.152376,0.5,0.0,2.5,0.0,6.0,linear
13,98237,47952,47952,0.212638,0.248757,0.212638,0.248757,0.5,0.0,2.5,0.0,6.0,linear
14,96892,45396,45396,0.2394,0.304063,0.23933,0.303923,0.5,0.0,2.5,0.0,6.0,linear
15,94882,41768,41768,0.270374,0.366784,0.269888,0.365813,0.5,0.0,2.5,0.0,6.0,linear
16,93892,38368,38368,0.297178,0.424915,0.296062,0.422614,0.5,0.0,2.5,0.0,6.0,linear
17,93988,35306,35306,0.320447,0.474682,0.318852,0.471306,0.5,0.0,2.5,0.0,6.0,linear
18,94354,32829,32829,0.338197,0.511162,0.336226,0.50668,0.5,0.0,2.5,0.0,6.0,linear
19,94708,31150,31150,0.34949,0.535143,0.347745,0.530201,0.5,0.0,2.5,0.0,6.0,linear
