generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78149,49157,49157,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
2,78033,49076,49076,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
3,80178,50471,50471,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
4,80163,50506,50506,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
5,78377,50020,50020,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
6,77129,49387,49387,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
7,78674,49942,49942,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
8,79365,50090,50090,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
9,79173,50105,50105,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
10,78303,49722,49722,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
11,77803,49693,49693,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
12,91260,50185,50185,0.110854,0.120582,0.110854,0.120582,0.5,0.0,2.0,0.0,6.0,linear
13,95170,48837,48837,0.169199,0.195788,0.169199,0.195788,0.5,0.0,2.0,0.0,6.0,linear
14,93907,46621,46621,0.192342,0.239183,0.192265,0.23903,0.5,0.0,2.0,0.0,6.0,linear
15,91447,43859,43859,0.214133,0.284868,0.213858,0.284319,0.5,0.0,2.0,0.0,6.0,linear
16,92178,42003,42003,0.234565,0.328023,0.233902,0.326667,0.5,0.0,2.0,0.0,6.0,linear
17,92800,40109,40109,0.251148,0.363879,0.24996,0.361457,0.5,0.0,2.0,0.0,6.0,linear
18,93462,38522,38522,0.262748,0.389151,0.261386,0.386095,0.5,0.0,2.0,0.0,6.0,linear
19,94075,37635,37635,0.272738,0.41021,0.271638,0.407146,0.5,0.0,2.0,0.0,6.0,linear
20,94859,36988,36988,0.278938,0.423911,0.278233,0.420959,0.5,0.0,2.0,0.0,6.0,linear
21,95432,36662,36662,0.283659,0.432674,0.284728,0.431976,0.5,0.0,2.0,0.0,6.0,linear
22,94926,36150,36150,0.286759,0.441004,0.289638,0.442256,0.5,0.0,2.0,0.0,6.0,linear
23,94913,35622,35622,0.288366,0.445184,0.294575,0.451511,0.5,0.0,2.0,0.0,6.0,linear
24,94854,35306,35306,0.289901,0.44836,0.299654,0.459366,0.5,0.0,2.0,0.0,6.0,linear
25,95193,35166,35166,0.292002,0.452025,0.305869,0.468538,0.5,0.0,2.0,0.0,6.0,linear
26,94603,34954,34954,0.292034,0.453572,0.309478,0.475093,0.5,0.0,2.0,0.0,6.0,linear
27,94989,34923,34923,0.294193,0.456119,0.315843,0.483424,0.5,0.0,2.0,0.0,6.0,linear
28,94854,34826,34826,0.294295,0.456659,0.320338,0.489559,0.5,0.0,2.0,0.0,6.0,linear
29,94392,34593,34593,0.294284,0.456445,0.324848,0.496829,0.5,0.0,2.0,0.0,6.0,linear
30,94670,34725,34725,0.295211,0.459071,0.330094,0.505195,0.5,0.0,2.0,0.0,6.0,linear
