generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78661,49413,49413,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
2,78297,49409,49409,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
3,78965,49894,49894,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
4,80301,50663,50663,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
5,79243,50300,50300,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
6,77590,49728,49728,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
7,77464,49530,49530,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
8,78543,49947,49947,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
9,79579,50321,50321,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
10,78709,50096,50096,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
11,78246,49931,49931,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
12,91032,49564,49564,0.125017,0.137199,0.125017,0.137199,0.5,0.0,2.25,0.0,6.0,linear
13,96910,48072,48072,0.193337,0.224331,0.193337,0.224331,0.5,0.0,2.25,0.0,6.0,linear
14,93941,45257,45257,0.218654,0.275941,0.218523,0.275679,0.5,0.0,2.25,0.0,6.0,linear
15,93074,42808,42808,0.243407,0.330254,0.242869,0.329177,0.5,0.0,2.25,0.0,6.0,linear
16,94209,40614,40614,0.265715,0.377688,0.26464,0.375538,0.5,0.0,2.25,0.0,6.0,linear
17,94134,37950,37950,0.285916,0.420427,0.284045,0.416572,0.5,0.0,2.25,0.0,6.0,linear
18,93773,35794,35794,0.301211,0.452314,0.299255,0.447911,0.5,0.0,2.25,0.0,6.0,linear
19,93974,34150,34150,0.312419,0.475385,0.310499,0.47053,0.5,0.0,2.25,0.0,6.0,linear
20,94577,33294,33294,0.318093,0.489385,0.316767,0.484564,0.5,0.0,2.25,0.0,6.0,linear
21,95395,32762,32762,0.324507,0.501744,0.325189,0.499344,0.5,0.0,2.25,0.0,6.0,linear
22,94702,31902,31902,0.329866,0.511073,0.334051,0.513195,0.5,0.0,2.25,0.0,6.0,linear
23,94598,31649,31649,0.332365,0.516493,0.340407,0.523519,0.5,0.0,2.25,0.0,6.0,linear
24,94253,31189,31189,0.334523,0.521381,0.346945,0.533559,0.5,0.0,2.25,0.0,6.0,linear
25,94316,30771,30771,0.335978,0.52425,0.353246,0.541939,0.5,0.0,2.25,0.0,6.0,linear
26,94258,30549,30549,0.337874,0.527497,0.359778,0.551373,0.5,0.0,2.25,0.0,6.0,linear
27,93819,30297,30297,0.340127,0.531412,0.367605,0.562583,0.5,0.0,2.25,0.0,6.0,linear
28,93578,29926,29926,0.341865,0.534933,0.374992,0.572845,0.5,0.0,2.25,0.0,6.0,linear
29,93227,29672,29672,0.343195,0.538114,0.381616,0.581929,0.5,0.0,2.25,0.0,6.0,linear
30,93338,29672,29672,0.344151,0.539998,0.389329,0.593032,0.5,0.0,2.25,0.0,6.0,linear
31,93087,29390,29390,0.344743,0.541453,0.394576,0.599944,0.5,0.0,2.25,0.0,6.0,linear
32,92806,29166,29166,0.345461,0.542043,0.401119,0.608425,0.5,0.0,2.25,0.0,6.0,linear
33,92682,29131,29131,0.345728,0.542842,0.407047,0.615972,0.5,0.0,2.25,0.0,6.0,linear
34,92745,29083,29083,0.344644,0.540609,0.412564,0.622335,0.5,0.0,2.25,0.0,6.0,linear
35,92789,29053,29053,0.344854,0.540505,0.418543,0.629638,0.5,0.0,2.25,0.0,6.0,linear
36,93385,29193,29193,0.344205,0.539233,0.422251,0.633545,0.5,0.0,2.25,0.0,6.0,linear
37,92814,29253,29253,0.343389,0.537557,0.426579,0.639134,0.5,0.0,2.25,0.0,6.0,linear
38,93047,29335,29335,0.344765,0.540196,0.434297,0.648202,0.5,0.0,2.25,0.0,6.0,linear
39,92928,29172,29172,0.344983,0.540913,0.439463,0.655683,0.5,0.0,2.25,0.0,6.0,linear
40,93163,29147,29147,0.344219,0.539579,0.442869,0.659541,0.5,0.0,2.25,0.0,6.0,linear
41,93019,29122,29122,0.346024,0.542641,0.448531,0.665249,0.5,0.0,2.25,0.0,6.0,linear
42,92914,29024,29024,0.344915,0.54078,0.451936,0.669173,0.5,0.0,2.25,0.0,6.0,linear
43,92994,29174,29174,0.344224,0.540589,0.456792,0.674767,0.5,0.0,2.25,0.0,6.0,linear
44,93533,29157,29157,0.344647,0.541717,0.461414,0.680558,0.5,0.0,2.25,0.0,6.0,linear
45,93231,29043,29043,0.344365,0.541115,0.465995,0.686413,0.5,0.0,2.25,0.0,6.0,linear
46,92729,29003,29003,0.34408,0.540045,0.469852,0.691829,0.5,0.0,2.25,0.0,6.0,linear
47,92728,29029,29029,0.345956,0.543583,0.476349,0.698426,0.5,0.0,2.25,0.0,6.0,linear
48,92914,29027,29027,0.346615,0.544001,0.480898,0.703067,0.5,0.0,2.25,0.0,6.0,linear
49,92518,28964,28964,0.346061,0.542994,0.484092,0.707404,0.5,0.0,2.25,0.0,6.0,linear
50,92567,28804,28804,0.345461,0.542304,0.486818,0.711302,0.5,0.0,2.25,0.0,6.0,linear
51,92719,28832,28832,0.345667,0.542963,0.489516,0.7151,0.5,0.0,2.25,0.0,6.0,linear
52,92914,29047,29047,0.346654,0.54364,0.493503,0.719114,0.5,0.0,2.25,0.0,6.0,linear
53,92288,28797,28797,0.347383,0.545773,0.497119,0.722821,0.5,0.0,2.25,0.0,6.0,linear
54,92222,28825,28825,0.347602,0.546279,0.501689,0.727679,0.5,0.0,2.25,0.0,6.0,linear
55,92598,28788,28788,0.348168,0.547207,0.505366,0.731105,0.5,0.0,2.25,0.0,6.0,linear
56,92849,28813,28813,0.349577,0.549196,0.510467,0.736659,0.5,0.0,2.25,0.0,6.0,linear
57,92475,28784,28784,0.349245,0.549788,0.512237,0.739118,0.5,0.0,2.25,0.0,6.0,linear
58,92476,28514,28514,0.349299,0.550007,0.516518,0.74347,0.5,0.0,2.25,0.0,6.0,linear
59,92138,28236,28236,0.350328,0.552248,0.519455,0.747759,0.5,0.0,2.25,0.0,6.0,linear
60,91666,27966,27966,0.351586,0.553401,0.524894,0.753589,0.5,0.0,2.25,0.0,6.0,linear
61,91660,27952,27952,0.351718,0.553166,0.528306,0.756507,0.5,0.0,2.25,0.0,6.0,linear
62,92070,28255,28255,0.351899,0.553551,0.531157,0.75987,0.5,0.0,2.25,0.0,6.0,linear
63,92486,28377,28377,0.35289,0.555185,0.535908,0.763642,0.5,0.0,2.25,0.0,6.0,linear
64,92105,28362,28362,0.351182,0.552578,0.538377,0.766529,0.5,0.0,2.25,0.0,6.0,linear
65,91949,28284,28284,0.348872,0.549691,0.540964,0.769392,0.5,0.0,2.25,0.0,6.0,linear
66,92270,28526,28526,0.349137,0.549994,0.54393,0.772798,0.5,0.0,2.25,0.0,6.0,linear
67,92309,28531,28531,0.349386,0.549723,0.549102,0.777564,0.5,0.0,2.25,0.0,6.0,linear
68,91927,28233,28233,0.35107,0.551283,0.551975,0.780599,0.5,0.0,2.25,0.0,6.0,linear
69,91832,28378,28378,0.351263,0.552489,0.55488,0.783332,0.5,0.0,2.25,0.0,6.0,linear
70,91925,28594,28594,0.350435,0.551888,0.557892,0.787156,0.5,0.0,2.25,0.0,6.0,linear
71,91912,28240,28240,0.35294,0.554579,0.562621,0.791245,0.5,0.0,2.25,0.0,6.0,linear
72,91945,28311,28311,0.350557,0.551627,0.562687,0.792946,0.5,0.0,2.25,0.0,6.0,linear
73,92065,28326,28326,0.350807,0.5517,0.565254,0.795233,0.5,0.0,2.25,0.0,6.0,linear
74,91928,28219,28219,0.350644,0.551531,0.567071,0.796695,0.5,0.0,2.25,0.0,6.0,linear
75,91736,28129,28129,0.351618,0.55305,0.570063,0.79749,0.5,0.0,2.25,0.0,6.0,linear
76,91570,28044,28044,0.351854,0.553779,0.573575,0.800617,0.5,0.0,2.25,0.0,6.0,linear
77,91401,28071,28071,0.351645,0.553393,0.576829,0.803403,0.5,0.0,2.25,0.0,6.0,linear
78,91946,28137,28137,0.352395,0.554357,0.57872,0.805475,0.5,0.0,2.25,0.0,6.0,linear
79,91298,27998,27998,0.351934,0.554729,0.581526,0.808029,0.5,0.0,2.25,0.0,6.0,linear
80,91631,28005,28005,0.351638,0.553797,0.583275,0.809824,0.5,0.0,2.25,0.0,6.0,linear
81,91907,28215,28215,0.354289,0.557104,0.586899,0.812328,0.5,0.0,2.25,0.0,6.0,linear
82,91491,27848,27848,0.355087,0.559239,0.589445,0.815211,0.5,0.0,2.25,0.0,6.0,linear
83,91576,27674,27674,0.356134,0.561006,0.592555,0.818428,0.5,0.0,2.25,0.0,6.0,linear
