generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78281,49281,49281,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
2,78414,49165,49165,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
3,79586,49956,49956,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
4,79375,50110,50110,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
5,79567,50331,50331,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
6,78670,49965,49965,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
7,78204,49888,49888,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
8,78621,50187,50187,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
9,79039,50183,50183,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
10,78952,50238,50238,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
11,78643,49872,49872,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
12,100548,49843,49843,0.18928,0.20484,0.18928,0.20484,0.5,0.0,3.75,0.0,6.0,linear
13,110094,47960,47960,0.280728,0.318504,0.280728,0.318504,0.5,0.0,3.75,0.0,6.0,linear
14,107009,44706,44706,0.309995,0.375208,0.30993,0.375078,0.5,0.0,3.75,0.0,6.0,linear
15,104541,40829,40829,0.339712,0.441239,0.339458,0.440731,0.5,0.0,3.75,0.0,6.0,linear
16,105069,37435,37435,0.367567,0.500869,0.36684,0.499401,0.5,0.0,3.75,0.0,6.0,linear
17,104912,33899,33899,0.391244,0.552049,0.390109,0.549535,0.5,0.0,3.75,0.0,6.0,linear
18,104358,30561,30561,0.411092,0.591831,0.409481,0.587868,0.5,0.0,3.75,0.0,6.0,linear
19,103294,27941,27941,0.4254,0.61943,0.424133,0.615021,0.5,0.0,3.75,0.0,6.0,linear
20,102727,26095,26095,0.434458,0.637937,0.434687,0.634975,0.5,0.0,3.75,0.0,6.0,linear
21,101768,24642,24642,0.443341,0.652237,0.445445,0.650454,0.5,0.0,3.75,0.0,6.0,linear
22,100621,23282,23282,0.451206,0.664472,0.456504,0.665388,0.5,0.0,3.75,0.0,6.0,linear
23,98583,22230,22230,0.454851,0.670393,0.463859,0.675132,0.5,0.0,3.75,0.0,6.0,linear
24,97408,21438,21438,0.459447,0.676969,0.47356,0.685856,0.5,0.0,3.75,0.0,6.0,linear
25,96849,21077,21077,0.464619,0.683291,0.483991,0.697387,0.5,0.0,3.75,0.0,6.0,linear
26,95641,20434,20434,0.467713,0.687555,0.493359,0.707874,0.5,0.0,3.75,0.0,6.0,linear
27,94419,19734,19734,0.470921,0.691051,0.502396,0.716889,0.5,0.0,3.75,0.0,6.0,linear
28,93397,19362,19362,0.47605,0.697975,0.513077,0.72897,0.5,0.0,3.75,0.0,6.0,linear
29,92990,18909,18909,0.47962,0.703496,0.522773,0.740286,0.5,0.0,3.75,0.0,6.0,linear
30,91870,18382,18382,0.483306,0.706164,0.532847,0.749299,0.5,0.0,3.75,0.0,6.0,linear
31,90876,17939,17939,0.486009,0.71067,0.54086,0.758617,0.5,0.0,3.75,0.0,6.0,linear
32,90136,17385,17385,0.489967,0.716303,0.548936,0.766516,0.5,0.0,3.75,0.0,6.0,linear
33,89016,16903,16903,0.49365,0.719849,0.558022,0.775943,0.5,0.0,3.75,0.0,6.0,linear
34,88001,16504,16504,0.497612,0.723711,0.567864,0.785622,0.5,0.0,3.75,0.0,6.0,linear
35,87062,16086,16086,0.500736,0.727431,0.577313,0.794957,0.5,0.0,3.75,0.0,6.0,linear
36,86267,15788,15788,0.503377,0.728905,0.586567,0.80357,0.5,0.0,3.75,0.0,6.0,linear
37,85571,15299,15299,0.507354,0.734205,0.593516,0.810299,0.5,0.0,3.75,0.0,6.0,linear
38,84929,14957,14957,0.509862,0.737748,0.599685,0.815971,0.5,0.0,3.75,0.0,6.0,linear
39,83764,14555,14555,0.512552,0.738358,0.606424,0.820029,0.5,0.0,3.75,0.0,6.0,linear
40,82697,14350,14350,0.516017,0.742871,0.614572,0.827494,0.5,0.0,3.75,0.0,6.0,linear
41,82167,14084,14084,0.51986,0.746916,0.622684,0.833685,0.5,0.0,3.75,0.0,6.0,linear
42,81038,13645,13645,0.522354,0.750997,0.629115,0.840194,0.5,0.0,3.75,0.0,6.0,linear
43,80816,13409,13409,0.526853,0.754372,0.635505,0.844652,0.5,0.0,3.75,0.0,6.0,linear
44,79644,12855,12855,0.529809,0.759499,0.642231,0.850087,0.5,0.0,3.75,0.0,6.0,linear
45,78990,12530,12530,0.535116,0.763958,0.650572,0.856466,0.5,0.0,3.75,0.0,6.0,linear
46,77639,12027,12027,0.540513,0.769629,0.65925,0.86377,0.5,0.0,3.75,0.0,6.0,linear
47,76357,11594,11594,0.54539,0.773457,0.666803,0.870125,0.5,0.0,3.75,0.0,6.0,linear
48,75377,11234,11234,0.551323,0.778805,0.67571,0.875985,0.5,0.0,3.75,0.0,6.0,linear
49,74640,10789,10789,0.556488,0.783155,0.685161,0.883538,0.5,0.0,3.75,0.0,6.0,linear
50,73410,10280,10280,0.56268,0.78902,0.692539,0.887252,0.5,0.0,3.75,0.0,6.0,linear
51,71957,9911,9911,0.568562,0.793586,0.700477,0.892587,0.5,0.0,3.75,0.0,6.0,linear
52,70860,9483,9483,0.574511,0.800628,0.706122,0.896343,0.5,0.0,3.75,0.0,6.0,linear
53,70010,9013,9013,0.58116,0.8057,0.713699,0.900988,0.5,0.0,3.75,0.0,6.0,linear
54,68725,8513,8513,0.588541,0.812388,0.722287,0.906317,0.5,0.0,3.75,0.0,6.0,linear
55,67026,8167,8167,0.593965,0.816182,0.729538,0.91018,0.5,0.0,3.75,0.0,6.0,linear
56,65740,7768,7768,0.601093,0.821395,0.736086,0.914934,0.5,0.0,3.75,0.0,6.0,linear
57,64356,7250,7250,0.610434,0.829224,0.744414,0.919161,0.5,0.0,3.75,0.0,6.0,linear
58,63164,6845,6845,0.620372,0.837466,0.753185,0.925317,0.5,0.0,3.75,0.0,6.0,linear
59,61746,6331,6331,0.633102,0.846835,0.76387,0.932586,0.5,0.0,3.75,0.0,6.0,linear
60,59728,5753,5753,0.644374,0.855664,0.773709,0.936836,0.5,0.0,3.75,0.0,6.0,linear
61,58375,5340,5340,0.656207,0.860703,0.784063,0.940702,0.5,0.0,3.75,0.0,6.0,linear
62,56438,4941,4941,0.667093,0.867355,0.793402,0.944039,0.5,0.0,3.75,0.0,6.0,linear
63,54832,4465,4465,0.680641,0.876496,0.803664,0.949536,0.5,0.0,3.75,0.0,6.0,linear
64,53425,4111,4111,0.697136,0.886724,0.81781,0.955489,0.5,0.0,3.75,0.0,6.0,linear
65,51638,3541,3541,0.711866,0.895816,0.829797,0.960609,0.5,0.0,3.75,0.0,6.0,linear
66,50088,3130,3130,0.730327,0.905969,0.842457,0.9651,0.5,0.0,3.75,0.0,6.0,linear
67,48076,2641,2641,0.750164,0.91846,0.854977,0.969711,0.5,0.0,3.75,0.0,6.0,linear
68,46677,2234,2234,0.772215,0.927463,0.869772,0.973951,0.5,0.0,3.75,0.0,6.0,linear
69,44841,1860,1860,0.794145,0.937546,0.885126,0.977856,0.5,0.0,3.75,0.0,6.0,linear
70,43447,1533,1533,0.816849,0.947301,0.899264,0.980971,0.5,0.0,3.75,0.0,6.0,linear
