generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78337,49228,49228,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,78280,49339,49339,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,79500,50239,50239,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,78366,49996,49996,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,78458,50059,50059,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,78231,49834,49834,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,78077,49599,49599,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,77739,49369,49369,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,79278,50049,50049,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,80182,50685,50685,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,79009,50143,50143,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,97496,49603,49603,0.169917,0.185156,0.169917,0.185156,0.5,0.0,3.25,0.0,6.0,linear
13,105222,47697,47697,0.254943,0.291592,0.254943,0.291592,0.5,0.0,3.25,0.0,6.0,linear
14,102004,44283,44283,0.285181,0.352581,0.285099,0.352417,0.5,0.0,3.25,0.0,6.0,linear
15,100165,40690,40690,0.317885,0.42171,0.317489,0.42092,0.5,0.0,3.25,0.0,6.0,linear
16,100094,36925,36925,0.345195,0.480767,0.344205,0.478787,0.5,0.0,3.25,0.0,6.0,linear
17,99850,33648,33648,0.369956,0.534189,0.368497,0.531108,0.5,0.0,3.25,0.0,6.0,linear
18,99615,30609,30609,0.388232,0.572202,0.386509,0.568201,0.5,0.0,3.25,0.0,6.0,linear
19,99510,28237,28237,0.40367,0.603425,0.401687,0.598001,0.5,0.0,3.25,0.0,6.0,linear
20,98663,26347,26347,0.415335,0.624394,0.414548,0.61962,0.5,0.0,3.25,0.0,6.0,linear
21,97638,25075,25075,0.422692,0.637465,0.423858,0.633756,0.5,0.0,3.25,0.0,6.0,linear
22,96366,23630,23630,0.429543,0.64814,0.434524,0.647444,0.5,0.0,3.25,0.0,6.0,linear
23,94949,22712,22712,0.434646,0.655856,0.444466,0.659961,0.5,0.0,3.25,0.0,6.0,linear
24,93756,21908,21908,0.439281,0.662737,0.454211,0.671564,0.5,0.0,3.25,0.0,6.0,linear
25,92919,21261,21261,0.443769,0.667097,0.464466,0.681684,0.5,0.0,3.25,0.0,6.0,linear
26,91495,20755,20755,0.446331,0.670123,0.473413,0.691828,0.5,0.0,3.25,0.0,6.0,linear
27,90423,20251,20251,0.449316,0.674968,0.482129,0.701375,0.5,0.0,3.25,0.0,6.0,linear
28,89524,19766,19766,0.451325,0.677842,0.490737,0.711152,0.5,0.0,3.25,0.0,6.0,linear
29,88772,19397,19397,0.455406,0.683088,0.501338,0.72302,0.5,0.0,3.25,0.0,6.0,linear
30,88084,19074,19074,0.459087,0.687802,0.510977,0.733988,0.5,0.0,3.25,0.0,6.0,linear
31,87662,18721,18721,0.462949,0.693177,0.520742,0.745167,0.5,0.0,3.25,0.0,6.0,linear
32,86328,18214,18214,0.463965,0.694244,0.528698,0.753178,0.5,0.0,3.25,0.0,6.0,linear
33,85829,17943,17943,0.466577,0.697358,0.536437,0.760379,0.5,0.0,3.25,0.0,6.0,linear
