generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78302,49065,49065,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
2,78531,49433,49433,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
3,81311,50994,50994,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
4,80809,51058,51058,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
5,78041,49825,49825,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
6,76886,49403,49403,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
7,79182,50242,50242,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
8,79759,50376,50376,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
9,77873,49523,49523,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
10,77660,49685,49685,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
11,78701,50260,50260,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
12,107358,50070,50070,0.230725,0.24995,0.230725,0.24995,0.5,0.0,4.75,0.0,6.0,linear
13,118669,47168,47168,0.335816,0.379156,0.335816,0.379156,0.5,0.0,4.75,0.0,6.0,linear
14,113539,42287,42287,0.370649,0.44997,0.370557,0.449786,0.5,0.0,4.75,0.0,6.0,linear
15,111669,37818,37818,0.402464,0.521206,0.402046,0.520371,0.5,0.0,4.75,0.0,6.0,linear
16,111941,33752,33752,0.432116,0.584869,0.431276,0.583176,0.5,0.0,4.75,0.0,6.0,linear
17,111707,29392,29392,0.458908,0.64002,0.457541,0.63704,0.5,0.0,4.75,0.0,6.0,linear
18,110392,25707,25707,0.479969,0.681213,0.47856,0.677604,0.5,0.0,4.75,0.0,6.0,linear
19,108666,22800,22800,0.497725,0.711573,0.496669,0.707348,0.5,0.0,4.75,0.0,6.0,linear
20,106236,20478,20478,0.511754,0.732843,0.511338,0.727726,0.5,0.0,4.75,0.0,6.0,linear
21,103009,18508,18508,0.523731,0.748859,0.525607,0.744723,0.5,0.0,4.75,0.0,6.0,linear
22,100062,16706,16706,0.53625,0.762822,0.5422,0.761765,0.5,0.0,4.75,0.0,6.0,linear
23,97257,15322,15322,0.546938,0.774572,0.557539,0.777275,0.5,0.0,4.75,0.0,6.0,linear
24,94919,14092,14092,0.558302,0.783457,0.574731,0.791255,0.5,0.0,4.75,0.0,6.0,linear
25,92176,13117,13117,0.569377,0.792707,0.591516,0.805406,0.5,0.0,4.75,0.0,6.0,linear
26,89157,12036,12036,0.578951,0.800739,0.605806,0.816456,0.5,0.0,4.75,0.0,6.0,linear
27,86808,11189,11189,0.588869,0.81101,0.622803,0.830707,0.5,0.0,4.75,0.0,6.0,linear
28,84297,10221,10221,0.599677,0.820622,0.639243,0.844405,0.5,0.0,4.75,0.0,6.0,linear
29,82043,9441,9441,0.612611,0.831016,0.655986,0.857563,0.5,0.0,4.75,0.0,6.0,linear
30,79346,8492,8492,0.625807,0.840493,0.673713,0.870621,0.5,0.0,4.75,0.0,6.0,linear
31,76776,7637,7637,0.639627,0.850293,0.691558,0.881842,0.5,0.0,4.75,0.0,6.0,linear
32,74248,6837,6837,0.656513,0.861298,0.710229,0.892787,0.5,0.0,4.75,0.0,6.0,linear
33,71483,6121,6121,0.671171,0.870008,0.727879,0.902817,0.5,0.0,4.75,0.0,6.0,linear
